url,title,text,date,views,label
https://www.taiwannews.com.tw/en/news/4832750,Taiwan must prepare for impending propaganda tsunami,"TAICHUNG (Taiwan News) — Several technologies will soon converge, unleashing massive torrents of high-quality, hard-to-spot propaganda and disinformation. Taiwan will be ground zero, and it will most likely happen in 2023, during the election campaign.Taiwan already faces a large volume of propaganda and disinformation. The Chinese Communist Party’s (CCP) United Front Work Department (UFWD) has been actively targeting Taiwan for some time, and Taiwan is widely seen as ground zero and the testing ground for UFWD activities.Financial Times reported during the 2020 national election cycle that reporters for both the Taiwanese news outlets Want Want China Times newspaper and CTiTV news received instructions directly from China’s Taiwan Affairs Office (TAO). These revelations led to abusive libel lawsuits against prominent journalist Kathrin Hille, though in the end they were fortunately dropped. CTiTV was eventually taken off cable TV, giving over half their entire news coverage to the then China-favored KMT presidential candidate Daniel Han Kuo-yu (韓國瑜), but China Times is still operating normally and CTiTV is now on Youtube.Websites, social media pages, and content farms spreading Chinese propaganda are chronic problems. Hackers have taken over websites and social media accounts, and even briefly took over display screens at 7-11s and Taiwan Railway Administration stations.There are armies of “50-centers” (aka “wumao”) who are said to be paid a half Renminbi for posts, and unpaid nationalistic “little pinks” that roam social media and comment sections spouting aggressive Chinese nationalism. Bot accounts on social media clumsily spread propaganda and together form the so-called “internet water army” that floods and overwhelms social media pages, such as that of Taiwan’s president and premier.However, up to now, all these efforts have been fairly crude, highly labor-intensive, and usually easy to spot. Only a relatively small number of methods actually work, and usually only with people already inclined to the propaganda.That being said, the sheer volume keeps praiseworthy civil society groups like Doublethink Lab and the recently created Ministry of Digital Affairs (MODA) very busy, and they are about to get significantly busier.Artificial intelligence (AI) tools like ChatGPT are set to take off in China, with Baidu set to release their Chinese version in March. The UFWD will certainly get their hands on the technology, tweaked for their requirements.This type of AI can write passable articles and even entire books with limited prompts very quickly, opening the floodgates to fill fake news sites and social media accounts with an unimaginable volume of content.Previously, each person could write one or two articles per day. Now people will be able to pump out articles in a minute or less, with the only limitation being coming up with enough prompts and topics to feed the AI to keep the articles flowing.The tools will likely overwhelm any fact checkers, moderators, and other defenses. The sheer volume will also make it more likely that they will dominate search engine results for all sorts of keywords and phrases, crowd out legitimate journalism and academic papers, and clog results with propaganda to their liking.This is concerning, as search engines are still our main go-to to find information. Worse, AI platforms like ChatGPT produce their results based on combing through the internet. While ChatGPT only has data up to 2021, Bing search is already testing its own without limitation, and ChatGPT will no doubt follow.This could lead to both search engines and AI platforms being corrupted by UFWD propaganda and inadvertently doing their bidding. Both must do some serious thinking and planning to avoid this happening.This is going to be linked with another AI development. Just recently, reporters at the Guardian, Le Monde, and Der Spiegel conducted an undercover investigation that found a service being offered out of Israel called Advanced Impact Media Solutions (Aims) that can manage over 30,000 social media accounts across many platforms.These companies use avatars with a “multifaceted digital backstory” and the “avatars mimicked human behavior and their posts were powered by artificial intelligence.” In short, an AI-powered system is exponentially more powerful than the rather crude systems that create Twitter bots today, and it’s only a matter of time before the UFWD gets its hands on it, or something similar.AI is also going to create the ultimate monster, realistic deepfake videos that can, once fed a certain amount of video and audio (say from news clips) of a person, can recreate the image of that person and get that digital copy to say and do whatever they like. Deepfakes take a lot of work to create, and it has to be done by a person, but that’s about to change.In just a few days, ChatGPT will be launching a video version. Of course, it will no doubt have plenty of safeguards against creating deepfakes, but the UFWD is almost certainly working on getting their hands on this technology.Once they do, they can flood the internet with fake videos, having politicians or whomever they like either parroting their propaganda, or saying or doing something outrageous. It is not hard to see how this could be extremely damaging in a political campaign.Most likely these tools will be used to undermine the Democratic Progressive Party (DPP) in order to get more China-friendly candidates elected. The DPP will need to think of a strategy to deal with this.",2023/03/12,1907,Opinion
https://www.taiwannews.com.tw/en/news/4832751,,,,,
https://www.taiwannews.com.tw/en/news/4832752,,,,,
https://www.taiwannews.com.tw/en/news/4832753,Zhuzihu Calla Lily Festival on Taipei’s Yangmingshan to open next weekend,"TAIPEI (Taiwan News) — The 2023 Zhuzihu Calla Lily Festival will open on Friday (March 17) and last until April 23 in the Zhuzihu area on Yangmingshan, the Taipei Geotechnical Engineering Office (GEO) said in a press release.The office said the white calla lily flowers have been blooming and it’s time for the public to walk into the lily fields that are surrounded by verdant hills and admire the snow-white seas of calla lily flowers swaying in the wind.The peak season of calla lilies is from March to May every year. Eighty percent of the calla lilies in Taiwan are grown in the Zhuzihu area, according to the office. The Zhuzihu community has successfully blended local flowers with natural and human resources, attracting many people to go up the mountain to enjoy the flowers.
　　
GEO official Chu Hsin-an (朱信安) highlighted the Dinghu Circular Trail and the Yangming Riverside Trail in Zhuzihu’s Dinghu area and the Calla Lily Circular Trail in the Xiahu area. All the trails go along creeks and ditches, are easy to walk, and enable the public to walk into the white flower seas, Chu added.Among the three trails, the Dinghu Circular Trail is a barrier-free trail.Traffic InformationBy Taipei MRT:MRT Beitou Station: Take bus S9 to Hutian Elementary School or Zhuzihu Police Station stops.MRT Shipai Station: Take bus S8 to Hutian Elementary School or Zhuzihu Police Station stops.By bus: 
Take bus nos. 108, 109, 110, 230, 260, or R5 to Yangmingshan and transfer to S9 to Hutian Elementary School or Zhuzihu stops.(YouTube, Taipei City Government video)(GEO photos)",2023/03/12,1246,Travel & Cuisine
https://www.taiwannews.com.tw/en/news/4832754,,,,,
https://www.taiwannews.com.tw/en/news/4832755,,,,,
https://www.taiwannews.com.tw/en/news/4832756,,,,,
https://www.taiwannews.com.tw/en/news/4832757,,,,,
https://www.taiwannews.com.tw/en/news/4832758,,,,,
https://www.taiwannews.com.tw/en/news/4832759,,,,,
https://www.taiwannews.com.tw/en/news/4832760,,,,,
https://www.taiwannews.com.tw/en/news/4832761,,,,,
https://www.taiwannews.com.tw/en/news/4832762,,,,,
https://www.taiwannews.com.tw/en/news/4832763,,,,,
https://www.taiwannews.com.tw/en/news/4832764,,,,,
https://www.taiwannews.com.tw/en/news/4832765,,,,,
https://www.taiwannews.com.tw/en/news/4832766,,,,,
https://www.taiwannews.com.tw/en/news/4832767,,,,,
https://www.taiwannews.com.tw/en/news/4832768,,,,,
https://www.taiwannews.com.tw/en/news/4832769,,,,,
https://www.taiwannews.com.tw/en/news/4832770,,,,,
https://www.taiwannews.com.tw/en/news/4832771,,,,,
https://www.taiwannews.com.tw/en/news/4832772,,,,,
https://www.taiwannews.com.tw/en/news/4832773,,,,,
https://www.taiwannews.com.tw/en/news/4832774,,,,,
https://www.taiwannews.com.tw/en/news/4832775,,,,,
https://www.taiwannews.com.tw/en/news/4832776,,,,,
https://www.taiwannews.com.tw/en/news/4832777,,,,,
https://www.taiwannews.com.tw/en/news/4832778,,,,,
https://www.taiwannews.com.tw/en/news/4832779,,,,,
https://www.taiwannews.com.tw/en/news/4832780,,,,,
https://www.taiwannews.com.tw/en/news/4832781,,,,,
https://www.taiwannews.com.tw/en/news/4832782,,,,,
https://www.taiwannews.com.tw/en/news/4832783,,,,,
https://www.taiwannews.com.tw/en/news/4832784,,,,,
https://www.taiwannews.com.tw/en/news/4832785,,,,,
https://www.taiwannews.com.tw/en/news/4832786,,,,,
https://www.taiwannews.com.tw/en/news/4832787,,,,,
https://www.taiwannews.com.tw/en/news/4832788,,,,,
https://www.taiwannews.com.tw/en/news/4832789,,,,,
https://www.taiwannews.com.tw/en/news/4832790,,,,,
https://www.taiwannews.com.tw/en/news/4832791,,,,,
https://www.taiwannews.com.tw/en/news/4832792,,,,,
https://www.taiwannews.com.tw/en/news/4832793,,,,,
https://www.taiwannews.com.tw/en/news/4832794,,,,,
https://www.taiwannews.com.tw/en/news/4832795,,,,,
https://www.taiwannews.com.tw/en/news/4832796,,,,,
https://www.taiwannews.com.tw/en/news/4832797,,,,,
https://www.taiwannews.com.tw/en/news/4832798,,,,,
https://www.taiwannews.com.tw/en/news/4832799,,,,,
https://www.taiwannews.com.tw/en/news/4832800,,,,,
https://www.taiwannews.com.tw/en/news/4832801,,,,,
https://www.taiwannews.com.tw/en/news/4832802,,,,,
https://www.taiwannews.com.tw/en/news/4832803,,,,,
https://www.taiwannews.com.tw/en/news/4832804,,,,,
https://www.taiwannews.com.tw/en/news/4832805,,,,,
https://www.taiwannews.com.tw/en/news/4832806,Samsung Solve for Tomorrow 2022 Reaches Successful Conclusion,"The annual competition saw record number of students participating and integrating STREAM knowledge and design thinking to “Innovate for a Better Hong Kong.”

   HONG KONG SAR -    Media OutReach - 12 March 2023 - The world's leading technology company, Samsung Electronics H.K. Co. Ltd., today announced the 20 winning teams from the annual ""Solve for Tomorrow – Innovate for a Better Hong Kong"" competition. Although the competition occurred during the fifth wave of the pandemic, a record number of students participated in this year's competition. More than 2,000 primary and secondary school students from more than 400 schools showcased their creative talent. With the ease and the relaxation of social distancing measures, all awards were given away at a prestigious physical presentation ceremony. All 20 winning teams shared cash prizes and products worth over HK$270,000.         ""It is gratifying to see that the students have tried their best to design various innovative solutions with their technical knowledge and creativity that will improve the lives of Hong Kong residents,"" said Yiyin Zhao, managing director of Samsung Electronics Hong Kong. ""We hope that all the students will continue to develop their strengths and creativity and become leaders of tomorrow to bring positive societal change and innovate for a better Hong Kong,""       Solve for Tomorrow 2022 was hosted by Samsung and co-organised by the Association of IT Leaders in Education (AiTLE) and Hong Kong Education City. The presentation ceremony unveiled the primary and secondary school champions and the first and second runner-ups for each category, while giving out merits and awards for creative ideas.       ""This year, we have added many new elements to the competition. Samsung has proposed an 'Everyday Sustainability' strategy, and we are committed to promoting sustainable living in all operations and businesses. The new Galaxy S23 series smartphones are designed with environmental protection in mind, as we use multiple recycled materials, 100% recycled paper packaging, and passed the UL ECOLOGO® certification to minimise the environmental footprint of the production process. Therefore, we hope that all students will be able to understand the importance of sustainable development, so we deliberately added elements of sustainable development to the judging criteria of this year's competition. They include finding out whether the business model uses environmentally friendly materials and whether the design concepts could operate sustainably and expand to a wider level,"" said Yiyin Zhao, managing director of Samsung Electronics Hong Kong.       This year, Samsung invested more resources in cultivating students' STREAM knowledge. A series of STREAM workshops covered design thinking, modular design, programming, collaboration and presentation skills, video shooting, etc. These aimed to help student participants to broaden their knowledge and skills.       ""The students were very enthusiastic about the workshop. It is gratifying to see that the students have tried their best to design various innovative solutions with their technical knowledge and creativity that will improve the lives of Hong Kong residents,"" Ms Zhao added.     Ying Wa Primary School and St. Stephen's Girls' College emerge winners     The Samsung Solve for Tomorrow 2022 Competition features three phases: Initial Selection, Mentoring Period and Presentation Day. The intense competition saw the judges go through hundreds of entries before choosing 8 teams from the primary and secondary schools as finalists. A mentor group of renowned entrepreneurs and Samsung employees helped to improve the entries and presentation during the Mentoring Period. On Presentation Day, each team presented the improved solutions to the judges. Ying Wa Primary School and St. Stephen's Girls' Secondary School won the primary and secondary school categories, respectively.         Ying Wa Primary School won the Champion of the primary school category with ""Enkindle"", a multi-dimension solution to help students relieve stress.      The Ying Wa Primary School team created the ""Enkindle"" to help students relieve stress. Enkindle consists of multiple parts. The mobile app analyses the user's emotions with the device camera and the Personal Image Classifier (PIC), trained to recognise facial expressions. The app categorises the users' emotions as happy, worrying or peaceful. Enkindle's artificial intelligence emotional chatbot, which uses the extended function of ScSpeechRecognizer, analysed user conversations. It works with Micro-bit to control the opening and closing of an artificial flower, guiding users in breathing exercises to relax. It also plays alpha-wave stress-relieving music and sprays aromatherapy to calm emotions.         St. Stephen's Girls' Secondary School is the Champion of the secondary school category with their creative entry of ""Reusable Package Box"", which can help courier companies and online stores wrap and deliver goods while reducing the environmental impact.       The St. Stephen's Girls' School team developed a ""Reusable Package Box""(智盒惜), which can help courier companies and online stores wrap and deliver goods while reducing the environmental impact. The ""Reusable Package Box"", designed for reuse many times, includes an inflatable layer inside the box for protection. It takes 28 seconds to inflate the layer, which is faster than the conventional 82 seconds. There is a transparent plastic bag outside the box for storing the recipient's information that can be conveniently and quickly removed to protect privacy.         Winning teams of Samsung Solve for Tomorrow 2022 showcased their creative entries with ambition of ""Innovate for a Better Hong Kong)      The interior and exterior of the ""Reusable Package Box"" is coated with a nano-needle antibacterial layer. The coating price is affordable, and the coating is highly viscous, thus you can use water for easy cleaning You can fold the ""Reusable Package Box "" for easy storage. Recipients can also return the boxes to a collection box and scan a barcode to collect the deposit. The collection box can be connected to the cloud to inform the courier company or online store to collect the boxes promptly.       ""Adhering to our purpose of 'Together for Tomorrow. Enabling People', the new elements added this year strengthen students' STREAM knowledge and 4C skills (Creativity, Critical thinking, Collaboration, and Communication). We hope that all the students will continue to develop their strengths and creativity and become leaders of tomorrow. I sincerely congratulate the winning teams and hope they can improve and develop their creative projects to bring positive societal change and innovate for a better Hong Kong,"" added Zhao.     Winning list (Please refer to the appendix for details of the entries):       Primary School   Category    Champion                    Ying Wa Primary School – Enkindle                   1st Runner up                    Yaumati Catholic Primary School (Hoi Wang Road) – COVID RAT detection device for blind people (新冠檢測無障礙裝置)                   2nd Runner up                    Po Leung Kuk Lam Man Chan English Primary School – Brain Helper (腦幫手)                   Creative Idea Award                    The Church of Christ in China Kei Wan Primary School (Aldrich Bay) – Elderly Fitness Device (長者健身裝置)                   Merits   (6 teams)                    Shanghai Alumni Primary School – Sewage detection app + boat (污水app+小船)                             Marymount Primary School – Mask Recycling Machine ""MRM""                             Hong Kong Baptist Convention Primary School – Smart Cleaning Vehicle (智能清潔車)                             Po Leung Kuk Dr Jimmy Wong Chi-Ho (Tin Sum Valley) – Stray Animal Detector (浪浪感應器)                             Hong Kong Baptist Convention Primary School – Monitor Helper (班長小救星)                             Ma On Shan Ling Liang Primary School – Water Tap Saver                          Secondary School Category    Champion                  St. Stephen's Girls' College – Reusable Package Box (智盒惜)                 1st Runner up                  St. Teresa Secondary School – Reborn Park (載生圓宇宙)                 2nd Runner up                  Fung Kai No.1 Secondary School – Beach Cleanup AI Vehicle (沙灘清潔AI車)                 Creative Idea Award                  Ho Yu College and Primary School (Sponsored by Sik Sik Yuen – Paper We Cycle                 Merits   (6 teams)                  Po Leung Kuk Celine Ho Yam Tong College – Harvest of Courage                         Belilios Public School – LiftBot                         The Y.W.C.A Hioe Tjo Yoeng College – Stress Relieving Machine (吸負機)                         Po Leung Kuk Celine Ho Yam Tong College – Medi""care""                         SKH Li Ping Secondary School – Seawater Purification Machine (微膠獵人)                         St. Paul's Convent School – Care 360 (關愛360)                 Hashtag: #Samsung

            The issuer is solely responsible for the content of this announcement.

About Samsung Solve for Tomorrow











            Samsung Solve for Tomorrow is an annual competition that brings together the creativity and passion for new technologies of young people around the world, to solve social problems in local communities. In 2013, Samsung introduced this meaningful event to Hong Kong and inspired tens of thousands of students to come up with innovative solutions that address social issues in Hong Kong. Samsung is promoting the new educational philosophy of ""STREAM4CARE"". Besides encouraging Hong Kong students to increase their knowledge of STREAM – Science, Technology, Research, Engineering, Arts and Mathematics – Samsung hopes that they can develop empathy and sense of responsibility and apply their STREAM knowledge to contribute to society. Through the competition, Samsung hopes to cultivate the thought leaders of tomorrow, equipping them with both technological knowledge and the sense of responsibility of a global citizen. To learn more about Samsung Solve for Tomorrow, please visit:   https://www.samsung.com/hk/offer/solvefortomorrow2022/.   About Samsung Electronics Co. Ltd.  Samsung inspires the world and shapes the future with transformative ideas and technologies. The company is redefining the worlds of TVs, smartphones, wearable devices, tablets, digital appliances, network systems, memory, system LSI, foundry and LED solutions. For the latest news, please visit the Samsung Newsroom at   http://news.samsung.com/.The issuer is solely responsible for the content of this announcement.About Samsung Solve for TomorrowSamsung Solve for Tomorrow is an annual competition that brings together the creativity and passion for new technologies of young people around the world, to solve social problems in local communities. In 2013, Samsung introduced this meaningful event to Hong Kong and inspired tens of thousands of students to come up with innovative solutions that address social issues in Hong Kong. Samsung is promoting the new educational philosophy of ""STREAM4CARE"". Besides encouraging Hong Kong students to increase their knowledge of STREAM – Science, Technology, Research, Engineering, Arts and Mathematics – Samsung hopes that they can develop empathy and sense of responsibility and apply their STREAM knowledge to contribute to society. Through the competition, Samsung hopes to cultivate the thought leaders of tomorrow, equipping them with both technological knowledge and the sense of responsibility of a global citizen. To learn more about Samsung Solve for Tomorrow, please visit:   https://www.samsung.com/hk/offer/solvefortomorrow2022/.   About Samsung Electronics Co. Ltd.  Samsung inspires the world and shapes the future with transformative ideas and technologies. The company is redefining the worlds of TVs, smartphones, wearable devices, tablets, digital appliances, network systems, memory, system LSI, foundry and LED solutions. For the latest news, please visit the Samsung Newsroom at   http://news.samsung.com/.",2023/03/12,102,
https://www.taiwannews.com.tw/en/news/4832807,,,,,
https://www.taiwannews.com.tw/en/news/4832808,,,,,
https://www.taiwannews.com.tw/en/news/4832809,,,,,
https://www.taiwannews.com.tw/en/news/4832810,,,,,
https://www.taiwannews.com.tw/en/news/4832811,,,,,
https://www.taiwannews.com.tw/en/news/4832812,,,,,
https://www.taiwannews.com.tw/en/news/4832813,,,,,
https://www.taiwannews.com.tw/en/news/4832814,,,,,
https://www.taiwannews.com.tw/en/news/4832815,Fencing to allow Russians and Belarusians back into competition,"The International Fencing Federation (FIE) has voted to overturn a ban on Russian and Belarusian fencers competing in its events, paving the way for them to qualify for next year's Paris Olympics.The decision, following a ballot of FIE members at an extraordinary congress meeting, makes fencing just the second sport after judo to follow the recommendations of the International Olympic Committee (IOC). In January, the IOC said it is exploring a ""pathway"" for athletes from Russia and its ally Belarus to compete as neutrals in Paris, without their flags or anthems.The IOC cites their human rights, saying no athlete should be discriminated against because of their passport. But many countries have condemned the organization's plans as being premature when Russia's war in Ukraine is still raging.In an interview with DW, Lea Krüger, a German national team fencer, expressed her misgivings about the FIE's decision.""I was completely disappointed by the federation and by the sports system in general,"" she said. ""Nobody ever cares about the athletes. None of these organizations take responsibility for their decisions. And now we have the situation where I will be on the piste [the strip on which fencers compete] with a Russian athlete, and I have to decide how to act. In the end it's on us, the athletes, to take responsibility for something we never decided. It's a mess.""The FIE didn't publish any information about its decision, but Britain's fencing federation wrote on its website that the vote had passed by a majority of 2 to 1. It quoted the FIE as saying that the participation of Russian and Belarusian fencers from mid-April would be ""subject to possible future IOC recommendations/decisions, and in compliance with conditions of neutrality and individual eligibility.""However, Paris hopeful Krüger says both the FIE and the IOC have failed to define what neutrality actually means, and how it can be guaranteed.""The neutrality we had in previous years with Russia [during the country's doping bans] was not a clear neutrality,"" she said. ""There have to be stronger rules. The IOC has to show now how real neutrality can work.""Ukraine is among a group of countries, including Poland and the Baltic states, to have threatened a boycott if Russians and Belarusians are allowed in Paris. In a sport like fencing, where athletes compete at close quarters, Ukrainians could come face to face with Russians who have direct links to the military, such as being members of the army club, CSKA Moscow.""What about the Ukrainian athletes? How will they react in competitions, how will they deal with this situation?"" Krüger asked. ""They are completely alone now.""Until last year, the FIE's president and main donor was Russian billionaire Alisher Usmanov. He left his position when the war broke out, as did Stanislav Pozdnyakov, who headed the European Fencing Confederation. Pozdnyakov is also the president of the Russian Olympic Committee; his daughter, Sofia, is a Russian fencer.For Krüger, the FIE's decision shows the influence that Russia has on her sport, and fencing's ties to the IOC, whose president, Thomas Bach, is a former Olympic fencer.""It was clear that fencing would be one of the first sports for the Russians to come back,"" she said. ""Usmanov gives a lot of money to the federation. We do not have big sponsors in fencing, so we are really dependent on him for money. And so, you see the connection between sports politics, fencing and Russia is very intense.""Meanwhile, Russian Sofya Velikaya, a five-time Olympic medalist in fencing, welcomed the decision in comments reported by TASS, the country's state news agency.""I believed that this should happen, and I want to thank colleagues from different countries who voted for our return,"" Velikaya said. ""Sport should provide equal rights and conditions, and common sense finally prevailed.""The president of Germany's fencing federation, Claudia Bokel, said the vote was based on ""geopolitics,"" adding: ""The result that all athletes are allowed to participate again could be a sign of further voting in the sports world in the coming weeks.""It could also spell problems for Germany. The country is set to host a World Cup event in May, and it is unclear whether fencers from Russia and Belarus will be allowed to enter Germany to take part.""The German Fencing Federation is now awaiting an enquiry from the [FIE] as to whether the entry of Russian and Belarusian fencers into Germany can be guaranteed,"" it wrote in a statement. ""Otherwise, we would probably be threatened with the withdrawal of international fencing events from Germany.""Edited by: Matt Pearson",2023/03/12,,
https://www.taiwannews.com.tw/en/news/4832816,Ukraine updates: Russia shields its wealthy cities from war,"The British Ministry of Defence says the impact of Russia's war in Ukraine varies dramatically from region to region with the biggest and richest cities relatively unscathed.Relative to their populations, the two largest cities of Moscow and St. Petersburg have not seen particularly high levels of casualties in terms of soldiers deployed to the front, the ministry said in its daily intelligence report on Sunday.It added that the low casualty rates were ""especially true for the families of the country's elite.""""Russian senior officials were photographed making up the front two rows of the audience of President Putin's state of the nation speech on February 23,"" the ministry said. ""None of these are known to have children serving in the military.""Meanwhile, in Russia's eastern regions, deaths are likely running, as a percentage of the population, at a rate more than 30 times higher than in Moscow.Ethnic minorities take the ""biggest hit,"" the report said. ""In Astrakhan [in southwest Russia], some 75% of casualties come from the minority Kazakh and Tartar population,"" the ministry explained.It predicted that, as Russia looks to address its continued deficit of combat personnel, ""insulating the better-off and more influential elements of Russian society will highly likely remain a major consideration.""Here are some of the other notable developments concerning the war on Sunday, March 12:The Ukrainian foreign minister has urged Germany to speed up its supply of ammunition and to begin training Ukrainian pilots in Western fighter jets.Dmytro Kuleba told Germany's Bild am Sonntag newspaper that the main difficulty Ukraine had in repelling Russian invasion forces was a shortage of ammunition, and that bureaucracy in Berlin was partly to blame.The minister said German weapons manufacturers told him last month at the Munich Security Conference they could deliver, but that they were waiting for the government to sign contracts.""So the problem lies with the government,"" Kuleba was quoted as saying.Kuleba was clear in saying he did not expect Western allies in the near future to give Ukraine the fighter jets it has been asking for.However, the minister said Ukrainian pilots should be trained anyway, so they would be ready once that decision was taken.For Germany to train Ukrainian pilots, it would be a ""clear message of its political engagement"", he said.Separately, Kuleba said Ukraine would keep defending the town of Bakhmut, which has been the focus of a Russian offensive for the last six months.""If we withdrew from Bakhmut, what would that change? Russia would take Bakhmut and then continue its offensive against Chasiv Yar, so every town behind Bakhmut could suffer the same fate,"" the minister said.Russian lawmakers want to crack down harder on individuals who criticize Russian forces fighting against Ukraine. How will these legal changes impact Russia's society?The Russian mercenary group is now in control of most of the front-line town of Bakhmut's eastern part, according to British intelligence. Meanwhile, Russian shelling killed three civilians in the Kherson region. Catch up on Saturday's Ukraine updates here.Before the Russian invasion, more than 70,000 people lived in Bakhmut. Now, a fierce battle is raging for the Donbas city. Not all civilians have left. A picture of life in Bakhmut, below.rc/fb (dpa, Reuters, AFP, AP)",2023/03/12,,
https://www.taiwannews.com.tw/en/news/4832817,,,,,
https://www.taiwannews.com.tw/en/news/4832818,,,,,
https://www.taiwannews.com.tw/en/news/4832819,,,,,
https://www.taiwannews.com.tw/en/news/4832820,,,,,
https://www.taiwannews.com.tw/en/news/4832821,,,,,
https://www.taiwannews.com.tw/en/news/4832822,,,,,
https://www.taiwannews.com.tw/en/news/4832823,,,,,
https://www.taiwannews.com.tw/en/news/4832824,,,,,
https://www.taiwannews.com.tw/en/news/4832825,,,,,
https://www.taiwannews.com.tw/en/news/4832826,,,,,
https://www.taiwannews.com.tw/en/news/4832827,,,,,
https://www.taiwannews.com.tw/en/news/4832828,,,,,
