url,title,text,date,views,label
https://www.taiwannews.com.tw/en/news/4809714,Taiwan's China Youth Corps visits with Japan's LDP,"TAIPEI (Taiwan News) — The China Youth Corps (CYC) officially conducted the “25th Taiwan Youth Representative Visit to Japan"" on Monday (Feb. 13), which began with young Taiwanese lawmakers and city councilors meeting with members of Japan’s ruling Liberal Democratic Party (LDP).A delegation of 20 young Taiwanese politicians traveled to Japan to meet young counterparts in LDP's Youth Division as well as a meeting with LDP’s Policy Research Council Chairman Kōichi Hagiuda. Haguida said the exchanges between young politicians in both countries have been beneficial to strengthening democracy in the region, per CNA.Hagiuda’s welcoming comments also included gratitude for condolences sent by the people of Taiwan after the assassination of former Prime Minister Abe Shinzo last year. Hagiuda also addressed the rise of China and the resulting instability in East Asia, making exchanges between countries with shared values even more important than ever.CYC Director Ger Yeong-kuang (葛永光) discussed a visit by former Taiwan president and CYC founder, Chiang Ching-kuo (蔣經國), who in 1967 met with LDP Youth Division Director Eisaku Satō. During the visit, both sides decided to strengthen youth exchanges between the two countries. Later, Eisaku Sato would go on to become Japan’s Prime Minister.Ger went on to say that in the past few years, regardless of international developments, the CYC continues to maintain exchanges and strong connections with the LDP’s Youth Division, per CNA.China Youth Corps delegation of young politicians travel to meet Japan's LDP Youth Division (CNA photo)“The COVID-19 pandemic has changed the world and interpersonal relationships in the past few years, but during this time, we have also seen the precious nature of friendship and the need to help each other. Taiwan was panicked due to lack of vaccines at the beginning of the epidemic and we are very grateful the Japanese government sent vaccines to Taiwan,” said Ger.Ger went on to add that the pandemic changed the world, and cross-strait peace is an issue that not only affects the security of East Asia but also the world. Due to cross-strait tensions, Taiwan has closer relations with Japan and the U.S.“The people of Taiwan hope for peace. The Russian-Ukraine war has made everyone see the true horror of war. Nobody wants war, but we must also prepare for what to do if war comes,” said Ger.KMT legislator Chen I-hsin (陳以信), one of the members of the CYC delegation, said his participation in this trip has helped the Legislative Yuan’s foreign diplomacy. He noted meeting a number of Japanese politicians from both ruling and opposition parties.Chen also made it known that the KMT will also send a high-level delegation to visit Japan in the near future, hoping to closely connect with the Japanese political parties to strengthen friendly relations between Taiwan and Japan.",2023/02/14,509,Politics
https://www.taiwannews.com.tw/en/news/4809715,Filipina meets long-lost Taiwanese mother after 23 years,"TAIPEI (Taiwan News) — A Filipina living in the Philippine province of Pampanga has met her long-lost Taiwanese mother 23 years after she last saw her.Aivan Chung, 26, a realtor, told Taiwan News that she had finally met her long-lost mother face-to-face on Feb. 9. This concludes an eight-year search for her mother, whom she had not heard from in 21 years and not seen in person in 23 years.Prior to reuniting with her mother, Chung Sheng Chin, Aivan last saw her when she was five years old in 2000 and lost contact with her entirely in 2002. Aivan began a search for her mother in 2015 and two years later relayed her story to Taiwan News.In 2020, Aivan's friend Marianne de Guzman began searching for people on Facebook surnamed Chung who live in Taiwan, and after contacting thousands of people on Facebook, her friend found Aivan's mother on June 26, 2021. Chung is in good health and lives in Taipei's Beitou District.Aivan (left) stands with Chung. (Aivan Chung photo)On Feb. 9 of this year, Aivan was finally able to see her mother in person in Hong Kong. Aivan said that when her mother saw her, she did not hug her but held her hand tightly, ""Her smile was sweet, and I remember it was a very calm and happy smile,"" recalled Aivan.Aivan said her favorite part of the reunion was sitting together on a bench at Kowloon Public Pier as they relayed their life experiences over the decades. Aivan said that her mother was very happy to see her and said from the moment she had received the first message from Aivan she, ""already felt and knew deep down in her heart that I am her daughter.""As the two bonded, Aivan said that they could not stop smiling at each other for four hours straight. On February 10, the two traveled to Macau to spend time walking and talking about their lives.Aivan's friend Marianne de Guzman (left), Aivan, and Chung. (Aivan Chung photo)At 5 p.m., Chung returned to Taiwan, but Aivan emphasized that this is ""only the beginning of our new story and there are a lot of exciting chapters ahead for both of us.""When asked in 2021 why she had disappeared, Chung explained that she had left Aivan's father, a Chinese-Filipino named Nelson Ong Lacaden, due to a serious conflict between the two. Chung had wanted to take Aivan back with her to Taiwan, but Lacaden refused and claimed he would not give her custody of the child until she was older.",2023/02/14,4272,Society
https://www.taiwannews.com.tw/en/news/4809716,,,,,
https://www.taiwannews.com.tw/en/news/4809717,,,,,
https://www.taiwannews.com.tw/en/news/4809718,,,,,
https://www.taiwannews.com.tw/en/news/4809719,,,,,
https://www.taiwannews.com.tw/en/news/4809720,,,,,
https://www.taiwannews.com.tw/en/news/4809721,,,,,
https://www.taiwannews.com.tw/en/news/4809722,,,,,
https://www.taiwannews.com.tw/en/news/4809723,,,,,
https://www.taiwannews.com.tw/en/news/4809724,,,,,
https://www.taiwannews.com.tw/en/news/4809725,,,,,
https://www.taiwannews.com.tw/en/news/4809726,,,,,
https://www.taiwannews.com.tw/en/news/4809727,,,,,
https://www.taiwannews.com.tw/en/news/4809728,,,,,
https://www.taiwannews.com.tw/en/news/4809729,,,,,
https://www.taiwannews.com.tw/en/news/4809730,,,,,
https://www.taiwannews.com.tw/en/news/4809731,,,,,
https://www.taiwannews.com.tw/en/news/4809732,,,,,
https://www.taiwannews.com.tw/en/news/4809733,,,,,
https://www.taiwannews.com.tw/en/news/4809734,,,,,
https://www.taiwannews.com.tw/en/news/4809735,,,,,
https://www.taiwannews.com.tw/en/news/4809736,,,,,
https://www.taiwannews.com.tw/en/news/4809737,,,,,
https://www.taiwannews.com.tw/en/news/4809738,Sri Lanka to fast-track trade pact with Thailand amid crisis,"COLOMBO, Sri Lanka (AP) — Debt-stricken Sri Lanka is fast-tracking efforts to seal a stalled trade pact with Thailand in order to boost trade and tourism, and improve the foreign currency shortage that has led to its worst economic crisis, a government minister said on Tuesday.

            Sri Lanka began talks with Thailand on a free trade agreement in 2016, held two rounds of discussions in 2018, and the latest last month. But government spokesman Bandula Gunawardena said there's been a “huge delay” and Sri Lanka is now determined to sign the agreement before the end of March. 

            The trade pact aims to boost two-way trade from $550 million to $1.5 billion. 











            Sri Lanka is also in talks with neighbouring India and China to reach trade agreements. The country is bankrupt and has suspended repayment of its $51 billion foreign debt, of which $28 billion must be repaid by 2027. 

            Gunawardena said the agreement with Thailand would help Sri Lanka to boost trade, tourism and investment and help resolve its foreign currency shortage.

            Sri Lanka has reached a preliminary agreement with the International Monetary Fund on a $2.9 billion rescue package over four years. Its completion hinges on assurances on debt restructuring from creditors that include China, India and the Paris Club, a grouping of major creditor nations.COLOMBO, Sri Lanka (AP) — Debt-stricken Sri Lanka is fast-tracking efforts to seal a stalled trade pact with Thailand in order to boost trade and tourism, and improve the foreign currency shortage that has led to its worst economic crisis, a government minister said on Tuesday.Sri Lanka began talks with Thailand on a free trade agreement in 2016, held two rounds of discussions in 2018, and the latest last month. But government spokesman Bandula Gunawardena said there's been a “huge delay” and Sri Lanka is now determined to sign the agreement before the end of March.The trade pact aims to boost two-way trade from $550 million to $1.5 billion.Sri Lanka is also in talks with neighbouring India and China to reach trade agreements. The country is bankrupt and has suspended repayment of its $51 billion foreign debt, of which $28 billion must be repaid by 2027.Gunawardena said the agreement with Thailand would help Sri Lanka to boost trade, tourism and investment and help resolve its foreign currency shortage.Sri Lanka has reached a preliminary agreement with the International Monetary Fund on a $2.9 billion rescue package over four years. Its completion hinges on assurances on debt restructuring from creditors that include China, India and the Paris Club, a grouping of major creditor nations.",2023/02/14,,World
https://www.taiwannews.com.tw/en/news/4809739,"Kenya seeks divine help to end crippling, ongoing drought","NAIROBI, Kenya (AP) — With the prospect of a sixth consecutive failed rainy season in the east and Horn of Africa, Kenya's president is hoping the heavens will finally open with the help of a national day of mass prayer on Tuesday.

            
                William Ruto announced the plans for the country's first ever day of prayer on Sunday at a service in the drought-stricken city of Nakuru, some 100 miles (160 kilometers) from the capital Nairobi. It follows a joint call by the country's spiritual leaders to dedicate an entire day to prayer to ease drought conditions in the nation.

            Ruto’s own ambitious economic revival strategy for the country is also dependent on a successful rainy season.











            “As a government we have set out elaborate plans for food security, we have seeds, ample fertilizer, and water harvesting strategies including dams. We now need God to send us the rain,” Ruto said. “I urge all people from all faiths ... to pray for our country.""

            Kenya and other east African nations have been experiencing some of the worst drought conditions in decades, causing crop failure, loss of livestock, wildlife and biodiversity, and malnutrition. Domestic agriculture is a large part of Kenya's economy.

            The U.N. humanitarian agency has termed the ongoing drought in the region a “rapidly unfolding humanitarian catastrophe.”

            Meteorologists say human-caused climate change has been exacerbating the extreme conditions.

            “It is time we started including climate change as factor in our development plans,"" Evans Mukolwe, former director of the Kenyan and U.N. weather agencies, told The Associated Press. ""The current drought which we warned about some years ago has wider ramifications on the social economic conditions of the region including peace, security, and political stability.”

            Mukolwe added that climate change has contributed to below average rainy seasons in the region for about three decades. 

            The Intergovernmental Authority on Development's climate center said that since 2020, five rainy seasons have failed, affecting over 50 million people. The center will release its projections for the long rains season, typically from March to May, later in February. Early projections from other meteorological groups are not optimistic.

            Around the world people from different faiths have often sought divine intervention for rain or other favorable weather. Last summer Milan's Archbishop made a pilgrimage to three churches in hopes of ending the country's dry spell and Utah's governor called for citizens to pray for rain ahead of a weekend of extreme heat.

            Some Kenyans intend to heed the president’s call.

            Nairobi business owner Millicent Nyambura said she supported the idea, “even though it will affect my colleagues in the flower business who expect to boost sales on Valentine's Day.”

            ___ 

            Associated Press climate and environmental coverage receives support from several private foundations. See more about AP’s climate initiative here. The AP is solely responsible for all content.NAIROBI, Kenya (AP) — With the prospect of a sixth consecutive failed rainy season in the east and Horn of Africa, Kenya's president is hoping the heavens will finally open with the help of a national day of mass prayer on Tuesday.William Ruto announced the plans for the country's first ever day of prayer on Sunday at a service in the drought-stricken city of Nakuru, some 100 miles (160 kilometers) from the capital Nairobi. It follows a joint call by the country's spiritual leaders to dedicate an entire day to prayer to ease drought conditions in the nation.Ruto’s own ambitious economic revival strategy for the country is also dependent on a successful rainy season.“As a government we have set out elaborate plans for food security, we have seeds, ample fertilizer, and water harvesting strategies including dams. We now need God to send us the rain,” Ruto said. “I urge all people from all faiths ... to pray for our country.""Kenya and other east African nations have been experiencing some of the worst drought conditions in decades, causing crop failure, loss of livestock, wildlife and biodiversity, and malnutrition. Domestic agriculture is a large part of Kenya's economy.The U.N. humanitarian agency has termed the ongoing drought in the region a “rapidly unfolding humanitarian catastrophe.”Meteorologists say human-caused climate change has been exacerbating the extreme conditions.“It is time we started including climate change as factor in our development plans,"" Evans Mukolwe, former director of the Kenyan and U.N. weather agencies, told The Associated Press. ""The current drought which we warned about some years ago has wider ramifications on the social economic conditions of the region including peace, security, and political stability.”Mukolwe added that climate change has contributed to below average rainy seasons in the region for about three decades.The Intergovernmental Authority on Development's climate center said that since 2020, five rainy seasons have failed, affecting over 50 million people. The center will release its projections for the long rains season, typically from March to May, later in February. Early projections from other meteorological groups are not optimistic.Around the world people from different faiths have often sought divine intervention for rain or other favorable weather. Last summer Milan's Archbishop made a pilgrimage to three churches in hopes of ending the country's dry spell and Utah's governor called for citizens to pray for rain ahead of a weekend of extreme heat.Some Kenyans intend to heed the president’s call.Nairobi business owner Millicent Nyambura said she supported the idea, “even though it will affect my colleagues in the flower business who expect to boost sales on Valentine's Day.”___Associated Press climate and environmental coverage receives support from several private foundations. See more about AP’s climate initiative here. The AP is solely responsible for all content.",2023/02/14,,World
https://www.taiwannews.com.tw/en/news/4809740,Idris Elba on James Bond: 'I'm not going to be that guy',"DUBAI, United Arab Emirates (AP) — Actor Idris Elba says he's going to stick with being the tormented detective John Luther — not James Bond. 

            Speaking Tuesday to the World Government Summit in Dubai, Elba brought up the persistent discussions about him taking over as Ian Fleming's famed British spy. Those had grown louder after Daniel Craig's demise as Bond in the 25th film in the franchise called “No Time to Die.”

            Asked about his upcoming film based on the British series “Luther,” Elba clearly took himself out of playing 007. 











            “It's very dark,"" Elba said of the series. “We've been working on the television show for about 10 years and so the natural ambition is to take it to the big screen, and so we're here with the first movie.” 

            He added: “You know, a lot of people talk about another character that begins with ‘J’ and ends with ‘B,' but I'm not going to be that guy. I'm going to be John Luther. That's who I am.” 

            “Luther: The Fallen Sun” is due to come out in American theaters on Feb. 24, then stream on Netflix beginning March 10. It also co-stars Andy Serkis and other actors from the television series. 

            Elba, 50, is known for a variety of television and film roles, ranging from Stringer Bell on the American television series “The Wire"" and the recent movie “Beast.” 

            While on stage, Elba discussed an upcoming film he's working on with the American actor and wrestler John Cena called “The Heads of State.”

            “He plays the American president. I play the British prime minister,” Elba said. “We get into a caper. I'm very excited about doing that because leadership comes in many different forms.” 

            In recent weeks, Elba has appeared at the World Economic Forum in Davos, Switzerland, where he and his wife Sabrina Dhowre Elba received an award for their work on food security in Africa. Elba also has worked as an anti-crime ambassador with his “Don’t Stab Your Future” initiative in the United Kingdom, where he grew up in east London.

            During his talk, Elba urged nations to invest more in creative industries, saying it can provide an economic engine that provides jobs to their youth. In particular, he said creative jobs could greatly help countries in Africa. 

            “I believe that Africa, especially as a continent, needs to hold a narrative, change a narrative,” he said. 

            Discussing storytelling, Elba also praised Dubai for its “incredible tourism story” that it has developed over the last decades. The city-state is seeing a new real estate boom, fueled in part by Russian cash amid Moscow's war on Ukraine. 

            “I think Dubai should win an Oscar because the (place) is incredible,” Elba said to applause. “It's a very, very good job and other countries should take note.”

            ___

            Follow Jon Gambrell on Twitter at www.twitter.com/jongambrellAP.DUBAI, United Arab Emirates (AP) — Actor Idris Elba says he's going to stick with being the tormented detective John Luther — not James Bond.Speaking Tuesday to the World Government Summit in Dubai, Elba brought up the persistent discussions about him taking over as Ian Fleming's famed British spy. Those had grown louder after Daniel Craig's demise as Bond in the 25th film in the franchise called “No Time to Die.”Asked about his upcoming film based on the British series “Luther,” Elba clearly took himself out of playing 007.“It's very dark,"" Elba said of the series. “We've been working on the television show for about 10 years and so the natural ambition is to take it to the big screen, and so we're here with the first movie.”He added: “You know, a lot of people talk about another character that begins with ‘J’ and ends with ‘B,' but I'm not going to be that guy. I'm going to be John Luther. That's who I am.”“Luther: The Fallen Sun” is due to come out in American theaters on Feb. 24, then stream on Netflix beginning March 10. It also co-stars Andy Serkis and other actors from the television series.Elba, 50, is known for a variety of television and film roles, ranging from Stringer Bell on the American television series “The Wire"" and the recent movie “Beast.”While on stage, Elba discussed an upcoming film he's working on with the American actor and wrestler John Cena called “The Heads of State.”“He plays the American president. I play the British prime minister,” Elba said. “We get into a caper. I'm very excited about doing that because leadership comes in many different forms.”In recent weeks, Elba has appeared at the World Economic Forum in Davos, Switzerland, where he and his wife Sabrina Dhowre Elba received an award for their work on food security in Africa. Elba also has worked as an anti-crime ambassador with his “Don’t Stab Your Future” initiative in the United Kingdom, where he grew up in east London.During his talk, Elba urged nations to invest more in creative industries, saying it can provide an economic engine that provides jobs to their youth. In particular, he said creative jobs could greatly help countries in Africa.“I believe that Africa, especially as a continent, needs to hold a narrative, change a narrative,” he said.Discussing storytelling, Elba also praised Dubai for its “incredible tourism story” that it has developed over the last decades. The city-state is seeing a new real estate boom, fueled in part by Russian cash amid Moscow's war on Ukraine.“I think Dubai should win an Oscar because the (place) is incredible,” Elba said to applause. “It's a very, very good job and other countries should take note.”___Follow Jon Gambrell on Twitter at www.twitter.com/jongambrellAP.",2023/02/14,,World
https://www.taiwannews.com.tw/en/news/4809741,,,,,
https://www.taiwannews.com.tw/en/news/4809742,,,,,
https://www.taiwannews.com.tw/en/news/4809743,,,,,
https://www.taiwannews.com.tw/en/news/4809744,,,,,
https://www.taiwannews.com.tw/en/news/4809745,,,,,
https://www.taiwannews.com.tw/en/news/4809746,,,,,
https://www.taiwannews.com.tw/en/news/4809747,,,,,
https://www.taiwannews.com.tw/en/news/4809748,,,,,
https://www.taiwannews.com.tw/en/news/4809749,,,,,
https://www.taiwannews.com.tw/en/news/4809750,,,,,
https://www.taiwannews.com.tw/en/news/4809751,,,,,
https://www.taiwannews.com.tw/en/news/4809752,,,,,
https://www.taiwannews.com.tw/en/news/4809753,,,,,
