url,title,text,date,views,label
https://www.taiwannews.com.tw/en/news/4840721,"Antetokounmpo, Lopez lead Bucks past Raptors, 118-111","MILWAUKEE (AP) — Giannis Antetokounmpo had 22 points, 13 rebounds and 10 assists, Brook Lopez scored 17 of his 26 points in the fourth quarter, and the Milwaukee Bucks rallied for a 118-111 victory over the Toronto Raptors on Sunday night.Khris Middleton added 20 points and Bobby Portis had 14 as the Bucks improved to an NBA-best 51-20. Antetokounmpo had his 33rd career triple-double, making all nine of his field goal attempts.Lopez scored the first eight points of the fourth quarter on a pair of 3-point plays and a dunk to put Milwaukee in front 97-95. Middleton’s free throw capped the 15-2 run that put the Bucks up 104-97.“We settled down, we got back in control,” said Lopez, who outscored Toronto 17-16 in the fourth quarter. “We talked about the third quarter-fourth quarter break. They just shot more times than us. We were shooting just as well, or better than them from two and three. We just had to take care of the ball and keep them off the offensive glass.”A dunk by Jakob Poeltl brought Toronto within 110-107, but Lopez scored underneath and Jrue Holiday hit two free throws to make it 114-107 with 1:29 remaining.Bucks coach Mike Budenholzer said Lopez’s outburst to start the fourth quarter was key.“It changed the game,” Budenholzer said. “I think what he did offensively was important, and then the defense always stands out. It was a little bit muddy, not a pretty game there, and he stepped up and kind of just changed our feel and changed the momentum for us, particularly offensively, which we needed tonight.”Fred VanVleet had 23 points and O.G. Anunoby added 22 for the Raptors, who had won their three previous games. Toronto missed a chance to move into eighth in the East Conference ahead of Atlanta, which lost to San Antonio 126-118.“All these games are important to us, that’s for sure,” said Toronto coach Nick Nurse, whose team plays their next four at home. “I like, kind of, how we’re playing. I think we’re very well for long stretches of games. Hopefully, we can just keep building on that.”Anunoby and Gary Trent Jr. hit back-to-back 3-pointers to put the Raptors up 83-76 with just under 4 1/2 minutes left in the third quarter. Toronto led 95-89 entering the final period.“There was just two little probably bad stretches,” Nurse said. “In those stretches, they kind of got a couple of at the rim ... a couple of and-ones. We just kind of lost our rim protection, and then kicked out and made a couple 3s after we kind of got that fixed. Give them credit, they made a couple big ones down the stretch when they needed them.”The Bucks hit seven of their 16 3-pointers in the first period en route to a 33-29 lead.TIP-INS Raptors: F Scottie Barnes exited in the second quarter with a left wrist injury and did not return.Bucks: F Jae Crowder missed his second straight game with left calf soreness. C Meyers Leonard was a late scratch, also with left calf soreness.GIANNIS MOST BUCKS GAMES PLAYEDAntetokounmpo, in his 10th season with the Bucks, played in his franchise-record 712th game, surpassing Junior Bridgeman. Antetokounmpo already was the franchise leader in points, assists, triple-doubles, free throws and minutes played. “It’s a great feeling. I wasn’t aware of it coming into the game,” Antetokounmpo said. “It’s been a long, long journey. There’s more to be accomplished yet, I believe.”UP NEXTRaptors: Host Indiana on Wednesday.Bucks: Host San Antonio on Wednesday.___AP NBA: https://apnews.com/hub/nba and https://twitter.com/AP_Sports",2023/03/20,,World
https://www.taiwannews.com.tw/en/news/4840722,US routs Cuba 14-2 to reach World Baseball Classic final,"MIAMI (AP) — Trea Turner, Paul Goldschmidt and an unrelenting U.S. lineup kept putting crooked numbers on the scoreboard, a dynamic display of the huge gap between an American team of major leaguers and Cubans struggling on the world stage as top players have left the island nation.Turner homered twice to give him a tournament-leading four, driving in four runs to lead the U.S. to a 14-2 rout Sunday night and advance the defending champion Americans to the World Baseball Classic final.Goldschmidt also homered and had four RBIs and Cedric Mullins went deep in a game interrupted three times by fans running on the field to display protest signs.“The team kind of represents the government over there, and people aren’t too happy about it,” U.S. manager Mark DeRosa said.The U.S. plays Japan or Mexico in Tuesday night’s championship, trying to join the Samurai Warriors as the only nations to win the title twice.“I think it took us a little bit of time, but now we kind of found our stride a little bit,” Turner said.Turner has a tournament-leading 10 RBIs. He followed his go-ahead, eighth-inning grand slam a night earlier against Venezuela with a solo homer in the second inning off Roenis Elias (0-1) and a three-run drive in the sixth against Elian Leyva.“I kept saying every time he went deep, who is the idiot that’s hitting him ninth?” DeRosa said.Cuba went ahead when its first four batters reached off Adam Wainwright (2-0) without getting a ball out of the infield. After forcing in a run with a walk to Alfredo Despaigne, the 41-year-old right-hander recovered to strand the bases loaded.“I put myself in that situation in the first place by making horrible PFP plays — or not making PFP plays,” Wainwright said in a reference to pitchers' fielding practice and two grounders he failed to come up with.American batters had 14 hits, including eight for extra bases, and seven walks as they scored in seven of eight innings — five with multiple runs. Goldschmidt hit a go-ahead, two-run homer in the first on a 112 mph rocket high over the left-field wall. He added a two-run single in the fifth.“For me that was one of my favorite home runs I’ve ever hit in my entire life,” Goldschmidt said.St. Louis third baseman Nolan Arenado left after he was hit on his right hand by a pitch in the fifth inning, briefly raising another injury concern before X-rays came back as negative. Mets closer Edwin Díaz sustained a season-ending knee injury during the celebration that followed Puerto Rico’s win on Wednesday and Houston second baseman Jose Altuve broke a thumb when hit by a pitch while playing for Venezuela on Saturday.Fans in the sellout crowd of 35,779 at loanDepot Park sounded evenly split between the U.S. and Cuba. Several hundred people gathered before the game outside the ballpark in Miami’s Little Havana section to protest the presence of the Cuban team, whose country has been under communist rule since 1959.Play was briefly interrupted in the sixth, seventh and eighth innings when fans ran onto the field. The first held a banner that read “Libertad Para Los Presos Cubanos del 11 de Julio (Freedom for the Cuban Prisoners of July 11)” referring to the date of 2021 demonstrations.“There were provocations, but we never paid attention to it,” Cuba manager Armando Johnson said.Cuban fans roared in the early going when their team’s first four batters strung together three infield hits and a bases-loaded walk. Wainwright allowed one run and five hits in four innings. Cardinals teammate Miles Mikolas followed with four innings and Aaron Loup finished.An Olympic gold medalist in 1992, 1996 and 2004, Cuba’s national team has faltered as many top players left for MLB. Cuba failed to qualify for the 2020 Tokyo Games.Cuba this year is for the first using some players under contract to MLB clubs, including Chicago White Sox Gold Glove centerfielder Luis Robert and third baseman Yoán Moncada — who were booed. But many Cuban big leaguers were absent.“We would like for the other players to join,” Johnson said. “They should think about it and return to Cuba.”SECOND GUESSEDDeRosa on what he did after Saturday night’s come-from-behind quarterfinal win over Venezuela.""I was reading how horrible a manager I was on social media first,” he said.OTHER SIDE OF THE BRACKETIn the other semifinal, Japan starts 21-year-old sensation Roki Sasaki against Mexico and the Los Angeles Angels’ Patrick Sandoval on Monday night.TRAINER'S ROOMMoncada left after the third baseman collided in the sixth inning with left fielder Roel Santos, who caught Kyle Schwarber's fly. Moncada was hit on the ribs but is OK, Johnson said.UP NEXTArizona RHP Merrill Kelly is likely to start the final. ___AP MLB: https://apnews.com/hub/mlb and https://twitter.com/AP_Sports",2023/03/20,,World
https://www.taiwannews.com.tw/en/news/4840723,,,,,
https://www.taiwannews.com.tw/en/news/4840724,,,,,
https://www.taiwannews.com.tw/en/news/4840725,,,,,
https://www.taiwannews.com.tw/en/news/4840726,,,,,
https://www.taiwannews.com.tw/en/news/4840727,,,,,
https://www.taiwannews.com.tw/en/news/4840728,,,,,
https://www.taiwannews.com.tw/en/news/4840729,,,,,
https://www.taiwannews.com.tw/en/news/4840730,,,,,
https://www.taiwannews.com.tw/en/news/4840731,,,,,
https://www.taiwannews.com.tw/en/news/4840732,,,,,
https://www.taiwannews.com.tw/en/news/4840733,,,,,
https://www.taiwannews.com.tw/en/news/4840734,,,,,
https://www.taiwannews.com.tw/en/news/4840735,,,,,
https://www.taiwannews.com.tw/en/news/4840736,,,,,
https://www.taiwannews.com.tw/en/news/4840737,,,,,
https://www.taiwannews.com.tw/en/news/4840738,,,,,
https://www.taiwannews.com.tw/en/news/4840739,,,,,
https://www.taiwannews.com.tw/en/news/4840740,,,,,
https://www.taiwannews.com.tw/en/news/4840741,Upcoming German minister's trip to Taiwan will deepen bilateral ties,"TAIPEI (Taiwan News) — German Minister of Education and Research Bettina Stark-Watzinger’s upcoming visit to Taiwan will bolster bilateral ties, German scholars have said.
Stark-Watzinger will be in Taiwan from March 21-22 and is scheduled to meet with National Science and Technology Council Chair Wu Tsung-tsong (吳政忠), Minister of Education Pan Wen-chung (潘文忠), and Minister of Digital Affairs Audrey Tang (唐鳳). Her trip will focus on cooperation in semiconductors, green energy, EV batteries, and Mandarin education.
Stark-Watzinger is the highest-level German official to visit Taiwan since former Minister of Economy Gunter Rexrodt came in 1997, according to the Daily Mirror.
Gudrun Wacker, an expert on Taiwan Strait affairs at the Berlin-based government think tank German Institute for International and Security Affairs (Stiftung Wissenschaft und Politik), said that German ministers have stopped visiting Taiwan since the 1990s due to “intensified” political and economic ties with China. Though unofficial exchanges with Taiwan continued, Germany was intent on avoiding any actions that might “annoy” China, Wacker said.










She pointed out that Stark-Watzinger's trip to Taiwan symbolizes Germany’s return to normalcy after decades of self-censorship. She said that “From a Western and German perspective, Taiwan is a valued partner in every sense of the word—a model democracy in Asia that also behaves responsibly internationally.""
Wacker added that deepening exchanges with Taiwan does not violate Germany’s ""one China” policy.
Janka Oertel, Asia director at the European Council on Foreign Relations think tank, praised the education minister’s visit as “exactly the type of cooperation” that Germany wants with Taiwan. “It is a clear signal that these are two progressive governments that want to expand cooperation in the areas of economic innovation, high-tech, and research cooperation,"" she said.
Oertel said the trip also creates awareness in Germany that “Taiwan is a place of freedom, democracy, and innovation whose existence is in danger.” Public attention can help protect it, she said.
“Germany must be clear about the signals it is sending to Taiwan and China,” the director said. Any action should be about ""ensuring Taiwan's security, integrating it internationally, and protecting it from violent annexation by China,"" she added.
Taiwan’s Ministry of Foreign Affairs offered to set up a meeting between Stark-Watzinger and Foreign Minister Joseph Wu (吳釗燮) but Berlin declined, according to the Financial Times.TAIPEI (Taiwan News) — German Minister of Education and Research Bettina Stark-Watzinger’s upcoming visit to Taiwan will bolster bilateral ties, German scholars have said.Stark-Watzinger will be in Taiwan from March 21-22 and is scheduled to meet with National Science and Technology Council Chair Wu Tsung-tsong (吳政忠), Minister of Education Pan Wen-chung (潘文忠), and Minister of Digital Affairs Audrey Tang (唐鳳). Her trip will focus on cooperation in semiconductors, green energy, EV batteries, and Mandarin education.Stark-Watzinger is the highest-level German official to visit Taiwan since former Minister of Economy Gunter Rexrodt came in 1997, according to the Daily Mirror.Gudrun Wacker, an expert on Taiwan Strait affairs at the Berlin-based government think tank German Institute for International and Security Affairs (Stiftung Wissenschaft und Politik), said that German ministers have stopped visiting Taiwan since the 1990s due to “intensified” political and economic ties with China. Though unofficial exchanges with Taiwan continued, Germany was intent on avoiding any actions that might “annoy” China, Wacker said.She pointed out that Stark-Watzinger's trip to Taiwan symbolizes Germany’s return to normalcy after decades of self-censorship. She said that “From a Western and German perspective, Taiwan is a valued partner in every sense of the word—a model democracy in Asia that also behaves responsibly internationally.""Wacker added that deepening exchanges with Taiwan does not violate Germany’s ""one China” policy.Janka Oertel, Asia director at the European Council on Foreign Relations think tank, praised the education minister’s visit as “exactly the type of cooperation” that Germany wants with Taiwan. “It is a clear signal that these are two progressive governments that want to expand cooperation in the areas of economic innovation, high-tech, and research cooperation,"" she said.Oertel said the trip also creates awareness in Germany that “Taiwan is a place of freedom, democracy, and innovation whose existence is in danger.” Public attention can help protect it, she said.“Germany must be clear about the signals it is sending to Taiwan and China,” the director said. Any action should be about ""ensuring Taiwan's security, integrating it internationally, and protecting it from violent annexation by China,"" she added.Taiwan’s Ministry of Foreign Affairs offered to set up a meeting between Stark-Watzinger and Foreign Minister Joseph Wu (吳釗燮) but Berlin declined, according to the Financial Times.",2023/03/20,597,Politics
https://www.taiwannews.com.tw/en/news/4840742,,,,,
https://www.taiwannews.com.tw/en/news/4840743,,,,,
https://www.taiwannews.com.tw/en/news/4840744,,,,,
https://www.taiwannews.com.tw/en/news/4840745,,,,,
https://www.taiwannews.com.tw/en/news/4840746,,,,,
https://www.taiwannews.com.tw/en/news/4840747,,,,,
https://www.taiwannews.com.tw/en/news/4840748,,,,,
https://www.taiwannews.com.tw/en/news/4840749,,,,,
https://www.taiwannews.com.tw/en/news/4840750,,,,,
https://www.taiwannews.com.tw/en/news/4840751,,,,,
https://www.taiwannews.com.tw/en/news/4840752,,,,,
https://www.taiwannews.com.tw/en/news/4840753,,,,,
https://www.taiwannews.com.tw/en/news/4840754,,,,,
https://www.taiwannews.com.tw/en/news/4840755,,,,,
https://www.taiwannews.com.tw/en/news/4840756,,,,,
https://www.taiwannews.com.tw/en/news/4840757,,,,,
https://www.taiwannews.com.tw/en/news/4840758,,,,,
https://www.taiwannews.com.tw/en/news/4840759,,,,,
https://www.taiwannews.com.tw/en/news/4840760,,,,,
https://www.taiwannews.com.tw/en/news/4840761,"Taiwan tracks 10 Chinese military aircraft, 3 naval ships around nation","TAIPEI (Taiwan News) — The Ministry of National Defense (MND) tracked 10 Chinese military aircraft and three naval vessels around Taiwan between 6 a.m. on Sunday (March 19) and 6 a.m. on Monday (March 20).
In response, Taiwan sent aircraft and naval ships and used land-based missiles to monitor the People’s Liberation Army (PLA) aircraft and vessels, according to the MND. No PLA aircraft crossed the Taiwan Strait median line or entered the southwest corner of Taiwan’s air defense identification zone (ADIZ) during this time.
So far this month, Beijing has sent 282 military aircraft and 74 naval vessels around Taiwan. Since September 2020, China has increased its use of gray zone tactics by routinely sending aircraft into Taiwan’s ADIZ.
Gray zone tactics are defined as “an effort or series of efforts beyond steady-state deterrence and assurance that attempts to achieve one’s security objectives without resort to direct and sizable use of force.”TAIPEI (Taiwan News) — The Ministry of National Defense (MND) tracked 10 Chinese military aircraft and three naval vessels around Taiwan between 6 a.m. on Sunday (March 19) and 6 a.m. on Monday (March 20).In response, Taiwan sent aircraft and naval ships and used land-based missiles to monitor the People’s Liberation Army (PLA) aircraft and vessels, according to the MND. No PLA aircraft crossed the Taiwan Strait median line or entered the southwest corner of Taiwan’s air defense identification zone (ADIZ) during this time.So far this month, Beijing has sent 282 military aircraft and 74 naval vessels around Taiwan. Since September 2020, China has increased its use of gray zone tactics by routinely sending aircraft into Taiwan’s ADIZ.Gray zone tactics are defined as “an effort or series of efforts beyond steady-state deterrence and assurance that attempts to achieve one’s security objectives without resort to direct and sizable use of force.”",2023/03/20,771,Politics
https://www.taiwannews.com.tw/en/news/4840762,Taiwan vows heavy penalties for scalping in wake of Blackpink concerts,"TAIPEI (Taiwan News) — The cultural authorities of Taiwan pledged on Monday (March 20) the imposition of heavy penalties for scalpers amid complaints about rampant scams following the K-pop concerts by Blackpink over the past weekend.Culture Minister Shih Che (史哲) promised on a radio show that the government would amend the Development of the Cultural and Creative Industries Act (文化創意產業發展法) to punish ticket scalping.Shih acknowledged that many young fans of the South Korean girl group must have been upset with the scams and soaring ticket prices they encountered in the run-up to concerts. Shih added that it is obligatory for the government to act, according to CNA.While it is not likely to stop scalper bots, the regulatory changes expected to be approved by April will seek to introduce harsh punitive measures for profiteering resellers as long as the sales are made public, he said. Ticket distributors and event organizers will also be asked to help counteract scalping through moves such as offering ticket exchange platforms, he added.Some scalpers were found to be selling Blackpink tickets for four times the official prices, and in one case even charging NT$400,000 (US$13,089) for a seat. Ticket scalping is common for concerts featuring popular artists like A-Mei and Mayday, as well as sports events, while the Consumers’ Foundation also flagged hospitals falling prey to “registration scalping” for those seeking an appointment with popular doctors.",2023/03/20,2684,Society
https://www.taiwannews.com.tw/en/news/4840763,,,,,
https://www.taiwannews.com.tw/en/news/4840764,,,,,
https://www.taiwannews.com.tw/en/news/4840765,,,,,
