url,title,text,date,views,label
https://www.taiwannews.com.tw/en/news/4826717,,,,,
https://www.taiwannews.com.tw/en/news/4826718,,,,,
https://www.taiwannews.com.tw/en/news/4826719,,,,,
https://www.taiwannews.com.tw/en/news/4826720,,,,,
https://www.taiwannews.com.tw/en/news/4826721,,,,,
https://www.taiwannews.com.tw/en/news/4826722,,,,,
https://www.taiwannews.com.tw/en/news/4826723,,,,,
https://www.taiwannews.com.tw/en/news/4826724,,,,,
https://www.taiwannews.com.tw/en/news/4826725,,,,,
https://www.taiwannews.com.tw/en/news/4826726,,,,,
https://www.taiwannews.com.tw/en/news/4826727,"ROSEN, A LEADING LAW FIRM, Encourages Atlassian Corporation Investors with Losses to Secure Counsel Before Important Deadline in Securities Class Action - TEAM","New York, New York - Newsfile Corp. - March 3, 2023 - WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of common stock of Atlassian Corporation (NASDAQ: TEAM) between August 5, 2022 and November 3, 2022, both dates inclusive (the ""Class Period""), of the important April 4, 2023 lead plaintiff deadline.SO WHAT: If you purchased Atlassian common stock during the Class Period you may be entitled to compensation without payment of any out of pocket fees or costs through a contingency fee arrangement.WHAT TO DO NEXT: To join the Atlassian class action, go to https://rosenlegal.com/submit-form/?case_id=11753 or call Phillip Kim, Esq. toll-free at 866-767-3653 or email pkim@rosenlegal.com or cases@rosenlegal.com for information on the class action. A class action lawsuit has already been filed. If you wish to serve as lead plaintiff, you must move the Court no later than April 4, 2023. A lead plaintiff is a representative party acting on behalf of other class members in directing the litigation.WHY ROSEN LAW: We encourage investors to select qualified counsel with a track record of success in leadership roles. Often, firms issuing notices do not have comparable experience, resources or any meaningful peer recognition. Many of these firms do not actually handle securities class actions, but are merely middlemen that refer clients or partner with law firms that actually litigate the cases. Be wise in selecting counsel. The Rosen Law Firm represents investors throughout the globe, concentrating its practice in securities class actions and shareholder derivative litigation. Rosen Law Firm has achieved the largest ever securities class action settlement against a Chinese Company. Rosen Law Firm was Ranked No. 1 by ISS Securities Class Action Services for number of securities class action settlements in 2017. The firm has been ranked in the top 4 each year since 2013 and has recovered hundreds of millions of dollars for investors. In 2019 alone the firm secured over $438 million for investors. In 2020, founding partner Laurence Rosen was named by law360 as a Titan of Plaintiffs' Bar. Many of the firm's attorneys have been recognized by Lawdragon and Super Lawyers.DETAILS OF THE CASE: According to the lawsuit, defendants throughout the Class Period made false and/or misleading statements and/or failed to disclose that: (1)  macroeconomic factors were having a material adverse impact on Atlassian's business; (2) the slowing conversions from free to paid customers the Company was experiencing constituted a negative trend; (3) paid user growth also had slowed; and (4) as a result, defendants' positive statements about the Company's financial guidance, business, operations, and prospects were materially false and misleading and/or lacked a reasonable basis at all relevant times. When the true details entered the market, the lawsuit claims that investors suffered damages.To join the Atlassian class action, go to https://rosenlegal.com/submit-form/?case_id=11753 or call Phillip Kim, Esq. toll-free at 866-767-3653 or email pkim@rosenlegal.com or cases@rosenlegal.com for information on the class action.No Class Has Been Certified. Until a class is certified, you are not represented by counsel unless you retain one. You may select counsel of your choice. You may also remain an absent class member and do nothing at this point. An investor's ability to share in any potential future recovery is not dependent upon serving as lead plaintiff.Follow us for updates on LinkedIn: https://www.linkedin.com/company/the-rosen-law-firm, on Twitter: https://twitter.com/rosen_firm or on Facebook: https://www.facebook.com/rosenlawfirm/.Attorney Advertising. Prior results do not guarantee a similar outcome.-------------------------------Contact Information:Laurence Rosen, Esq. Phillip Kim, Esq. The Rosen Law Firm, P.A. 275 Madison Avenue, 40th Floor New York, NY 10016 Tel: (212) 686-1060 Toll Free: (866) 767-3653 Fax: (212) 202-3827 lrosen@rosenlegal.com pkim@rosenlegal.com cases@rosenlegal.com www.rosenlegal.comThe issuer is solely responsible for the content of this announcement.",2023/03/04,,
https://www.taiwannews.com.tw/en/news/4826728,,,,,
https://www.taiwannews.com.tw/en/news/4826729,,,,,
https://www.taiwannews.com.tw/en/news/4826730,,,,,
https://www.taiwannews.com.tw/en/news/4826731,,,,,
https://www.taiwannews.com.tw/en/news/4826732,,,,,
https://www.taiwannews.com.tw/en/news/4826733,"Car smashes into New Taipei Hi-Life, killing one","TAIPEI (Taiwan News) — A man has driven a car through the glass frontage of a convenience store in New Taipei’s Banqiao District, killing one.The crash occurred at a Hi-Life store on the intersection of Huzhu and Yangming Streets at 7.07 a.m. Saturday morning (March 5). No alcohol was detected in the driver’s system, and police are trying to determine the cause of the accident.CNA reported that a 68-year-old woman was crushed underneath the car, and that when firefighters arrived at the scene she had no heartbeat and was not breathing. According to police, the woman was walking on the footpath outside the store when she was struck by the car.Transport Minister Wang Kwo-tsai (王國材) only yesterday told media that police will be clamping down on poor driving behavior in an effort to improve Taiwan's dismal road safety record. A government information campaign to increase awareness of the issue will be forthcoming.",2023/03/04,5824,Society
https://www.taiwannews.com.tw/en/news/4826734,"ROSEN, A LONGSTANDING AND TRUSTED FIRM, Encourages Allianz SE Investors with Losses to Secure Counsel Before Important Deadline in First Filed Securities Class Action Initiated by the Firm - ALIZY","New York, New York - Newsfile Corp. - March 3, 2023 - WHY: Rosen Law Firm, Rosen Law Firm, a global investor rights law firm, reminds purchasers of the securities of Allianz SE (OTC Pink: ALIZY) between March 9, 2018 and May 17, 2022, both dates inclusive (the ""Class Period""), of the important April 3, 2023 lead plaintiff deadline.SO WHAT: If you purchased Allianz securities you may be entitled to compensation without payment of any out of pocket fees or costs through a contingency fee arrangement.WHAT TO DO NEXT: To join the class action, go to https://rosenlegal.com/submit-form/?case_id=2121 or call Phillip Kim, Esq. toll-free at 866-767-3653 or email pkim@rosenlegal.com or cases@rosenlegal.com for information on the class action. A class action lawsuit has already been filed. If you wish to serve as lead plaintiff, you must move the Court no later than April 3, 2023. A lead plaintiff is a representative party acting on behalf of other class members in directing the litigation.WHY ROSEN LAW: We encourage investors to select qualified counsel with a track record of success in leadership roles. Often, firms issuing notices do not have comparable experience, resources or any meaningful peer recognition. Many of these firms do not actually litigate securities class actions, but are merely middlemen that refer clients or partner with law firms that actually litigate the cases. Be wise in selecting counsel. The Rosen Law Firm represents investors throughout the globe, concentrating its practice in securities class actions and shareholder derivative litigation. Rosen Law Firm has achieved the largest ever securities class action settlement against a Chinese Company. Rosen Law Firm was Ranked No. 1 by ISS Securities Class Action Services for number of securities class action settlements in 2017. The firm has been ranked in the top 4 each year since 2013 and has recovered hundreds of millions of dollars for investors. In 2019 alone the firm secured over $438 million for investors. In 2020, founding partner Laurence Rosen was named by law360 as a Titan of Plaintiffs' Bar. Many of the firm's attorneys have been recognized by Lawdragon and Super Lawyers.DETAILS OF THE CASE: According to the lawsuit, throughout the Class Period, Defendants made materially false and/or misleading statements and/or failed to disclose that: (1) Allianz did not have effective internal controls; (2) Allianz's subsidiary was involved in substantial fraudulent activity; (3) as a result, Allianz was at an increased risk of regulatory scrutiny; (4) as a result, Allianz was at an increased risk of substantial losses and financial costs; and (5) as a result, Defendants' public statements were materially false and misleading at all relevant times. When the true details entered the market, the lawsuit claims that investors suffered damages.To join the Allianz class action, go to https://rosenlegal.com/submit-form/?case_id=2121 or call Phillip Kim, Esq. toll-free at 866-767-3653 or email pkim@rosenlegal.com or cases@rosenlegal.com for information on the class action.No Class Has Been Certified. Until a class is certified, you are not represented by counsel unless you retain one. You may select counsel of your choice. You may also remain an absent class member and do nothing at this point. An investor's ability to share in any potential future recovery is not dependent upon serving as lead plaintiff.Follow us for updates on LinkedIn: https://www.linkedin.com/company/the-rosen-law-firm, on Twitter: https://twitter.com/rosen_firm or on Facebook: https://www.facebook.com/rosenlawfirm/.Rosen Law Firm represents investors throughout the globe, concentrating its practice in securities class actions and shareholder derivative litigation. Rosen Law Firm was Ranked No. 1 by ISS Securities Class Action Services for number of securities class action settlements in 2017. The firm has been ranked in the top 4 each year since 2013. Rosen Law Firm has achieved the largest ever securities class action settlement against a Chinese Company. Rosen Law Firm's attorneys are ranked and recognized by numerous independent and respected sources. Rosen Law Firm has secured hundreds of millions of dollars for investors.Attorney Advertising. Prior results do not guarantee a similar outcome.-------------------------------Contact Information:Laurence Rosen, Esq. Phillip Kim, Esq. The Rosen Law Firm, P.A. 275 Madison Avenue, 40th Floor New York, NY 10016 Tel: (212) 686-1060 Toll Free: (866) 767-3653 Fax: (212) 202-3827 lrosen@rosenlegal.com pkim@rosenlegal.com cases@rosenlegal.com www.rosenlegal.comThe issuer is solely responsible for the content of this announcement.",2023/03/04,,
https://www.taiwannews.com.tw/en/news/4826735,"CTLT EQUITY ALERT: ROSEN, A GLOBALLY RESPECTED FIRM, Encourages Catalent, Inc. Investors with Losses to Secure Counsel Before Important Deadline in Securities Class Action - CTLT","New York, New York - Newsfile Corp. - March 3, 2023 - WHY: Rosen Law Firm, a global investor rights law firm, announces the filing of a class action lawsuit on behalf of purchasers of the securities of Catalent, Inc. (NYSE: CTLT) between August 30, 2021 and October 31, 2022, both dates inclusive (the ""Class Period""). A class action lawsuit has already been filed. If you wish to serve as lead plaintiff, you must move the Court no later than April 25, 2023.SO WHAT: If you purchased Catalent securities during the Class Period you may be entitled to compensation without payment of any out of pocket fees or costs through a contingency fee arrangement.WHAT TO DO NEXT: To join the Catalent class action, go to https://rosenlegal.com/submit-form/?case_id=12490 or call Phillip Kim, Esq. toll-free at 866-767-3653 or email pkim@rosenlegal.com or cases@rosenlegal.com for information on the class action. A class action lawsuit has already been filed. If you wish to serve as lead plaintiff, you must move the Court no later than April 25, 2023. A lead plaintiff is a representative party acting on behalf of other class members in directing the litigation.WHY ROSEN LAW: We encourage investors to select qualified counsel with a track record of success in leadership roles. Often, firms issuing notices do not have comparable experience, resources or any meaningful peer recognition. Be wise in selecting counsel. The Rosen Law Firm represents investors throughout the globe, concentrating its practice in securities class actions and shareholder derivative litigation. Rosen Law Firm has achieved the largest ever securities class action settlement against a Chinese Company. Rosen Law Firm was Ranked No. 1 by ISS Securities Class Action Services for number of securities class action settlements in 2017. The firm has been ranked in the top 4 each year since 2013 and has recovered hundreds of millions of dollars for investors. In 2019 alone the firm secured over $438 million for investors. In 2020, founding partner Laurence Rosen was named by law360 as a Titan of Plaintiffs' Bar. Many of the firm's attorneys have been recognized by Lawdragon and Super Lawyers.DETAILS OF THE CASE: According to the lawsuit, defendants throughout the Class Period made false and/or misleading statements and/or failed to disclose that: (1) defendants materially overstated its revenue and earnings by prematurely recognizing revenue in violation of U.S. Generally Accepted Accounting Principles (""GAAP""); (2) the Company had material weaknesses in its internal control over financial reporting related to revenue recognition; (3) the Company falsely represented demand for its products while it knowingly sold more product to its direct customers than could be sold to healthcare providers and end consumers; (4) the Company disregarded regulatory rules at key production facilities in order to rapidly produce excess inventory that was used to pad the Company's financial results through premature revenue recognition in violation of GAAP and/or stuffing its direct customers with this excess inventory; and (5) as a result of the foregoing, defendants lacked a reasonable basis for their positive statements about the Company's financial performance, outlook and regulatory compliance during the Class Period. When the true details entered the market, the lawsuit claims that investors suffered damages.To join the Catalent class action, go to https://rosenlegal.com/submit-form/?case_id=12490 or call Phillip Kim, Esq. toll-free at 866-767-3653 or email pkim@rosenlegal.com or cases@rosenlegal.com for information on the class action.No Class Has Been Certified. Until a class is certified, you are not represented by counsel unless you retain one. You may select counsel of your choice. You may also remain an absent class member and do nothing at this point. An investor's ability to share in any potential future recovery is not dependent upon serving as lead plaintiff.Follow us for updates on LinkedIn: https://www.linkedin.com/company/the-rosen-law-firm, on Twitter: https://twitter.com/rosen_firm or on Facebook: https://www.facebook.com/rosenlawfirm/.Attorney Advertising. Prior results do not guarantee a similar outcome.-------------------------------Contact Information:Laurence Rosen, Esq. Phillip Kim, Esq. The Rosen Law Firm, P.A. 275 Madison Avenue, 40th Floor New York, NY 10016 Tel: (212) 686-1060 Toll Free: (866) 767-3653 Fax: (212) 202-3827 lrosen@rosenlegal.com pkim@rosenlegal.com cases@rosenlegal.com www.rosenlegal.comThe issuer is solely responsible for the content of this announcement.",2023/03/04,,
https://www.taiwannews.com.tw/en/news/4826736,,,,,
https://www.taiwannews.com.tw/en/news/4826737,,,,,
https://www.taiwannews.com.tw/en/news/4826738,,,,,
https://www.taiwannews.com.tw/en/news/4826739,,,,,
https://www.taiwannews.com.tw/en/news/4826740,,,,,
https://www.taiwannews.com.tw/en/news/4826741,,,,,
https://www.taiwannews.com.tw/en/news/4826742,"ROSEN, TRUSTED INVESTOR COUNSEL, Encourages Caribou Biosciences, Inc. Investors with Losses to Secure Counsel Before Important Deadline in Securities Class Action - CRBU","New York, New York - Newsfile Corp. - March 3, 2023 - WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of the stock of Caribou Biosciences, Inc. (NASDAQ: CRBU): (i) pursuant and/or traceable to the offering documents and related prospectus issued in connection with the Company's 2021 initial public offering conducted on or about July 23, 2021 (the ""IPO"" or ""Offering""); and/or (ii) between July 23, 2021 and December 9, 2022, both dates inclusive (the ""Class Period""), of the important April 11, 2023 lead plaintiff deadline.SO WHAT: If you purchased Caribou securities during the Class Period you may be entitled to compensation without payment of any out of pocket fees or costs through a contingency fee arrangement.WHAT TO DO NEXT: To join the Caribou class action, go to https://rosenlegal.com/submit-form/?case_id=11988 or call Phillip Kim, Esq. toll-free at 866-767-3653 or email pkim@rosenlegal.com or cases@rosenlegal.com for information on the class action. A class action lawsuit has already been filed. If you wish to serve as lead plaintiff, you must move the Court no later than April 11, 2023. A lead plaintiff is a representative party acting on behalf of other class members in directing the litigation.WHY ROSEN LAW: We encourage investors to select qualified counsel with a track record of success in leadership roles. Often, firms issuing notices do not have comparable experience, resources or any meaningful peer recognition. Many of these firms do not actually handle securities class actions, but are merely middlemen that refer clients or partner with law firms that actually litigate the cases. Be wise in selecting counsel. The Rosen Law Firm represents investors throughout the globe, concentrating its practice in securities class actions and shareholder derivative litigation. Rosen Law Firm has achieved the largest ever securities class action settlement against a Chinese Company. Rosen Law Firm was Ranked No. 1 by ISS Securities Class Action Services for number of securities class action settlements in 2017. The firm has been ranked in the top 4 each year since 2013 and has recovered hundreds of millions of dollars for investors. In 2019 alone the firm secured over $438 million for investors. In 2020, founding partner Laurence Rosen was named by law360 as a Titan of Plaintiffs' Bar. Many of the firm's attorneys have been recognized by Lawdragon and Super Lawyers.DETAILS OF THE CASE: According to the lawsuit, Also according to the lawsuit, the Offering Documents and defendants made false and/or misleading statements and/or failed to disclose that: (1) CB-010's treatment effect was not as durable as defendants had led investors to believe; (2) accordingly, CB-010's clinical and commercial prospects were overstated; and (3) as a result, the Offering Documents and defendants' public statements throughout the Class Period were materially false and/or misleading and failed to state information required to be stated therein. When the true details entered the market, the lawsuit claims that investors suffered damages.To join the Caribou class action, go to https://rosenlegal.com/submit-form/?case_id=11988 or call Phillip Kim, Esq. toll-free at 866-767-3653 or email pkim@rosenlegal.com or cases@rosenlegal.com for information on the class action.No Class Has Been Certified. Until a class is certified, you are not represented by counsel unless you retain one. You may select counsel of your choice. You may also remain an absent class member and do nothing at this point. An investor's ability to share in any potential future recovery is not dependent upon serving as lead plaintiff.Follow us for updates on LinkedIn: https://www.linkedin.com/company/the-rosen-law-firm, on Twitter: https://twitter.com/rosen_firm or on Facebook: https://www.facebook.com/rosenlawfirm/.Attorney Advertising. Prior results do not guarantee a similar outcome.-------------------------------Contact Information:Laurence Rosen, Esq. Phillip Kim, Esq. The Rosen Law Firm, P.A. 275 Madison Avenue, 40th Floor New York, NY 10016 Tel: (212) 686-1060 Toll Free: (866) 767-3653 Fax: (212) 202-3827 lrosen@rosenlegal.com pkim@rosenlegal.com cases@rosenlegal.com www.rosenlegal.comThe issuer is solely responsible for the content of this announcement.",2023/03/04,,
