url,title,text,date,views,label
https://www.taiwannews.com.tw/en/news/4796723,"No. 25 South Florida women win 11th straight, 72-48 over ECU","TAMPA, Fla. (AP) — Sammie Puisis made a career-high seven 3-pointers and scored 23 points, Carla Brito added 20 points and seven rebounds and No. 25 South Florida beat East Carolina 72-48 on Tuesday night for its 11th straight victory.

            USF coach Jose Fernandez recorded his 118th victory in American Athletic Conference play, tying UConn coach Geno Auriemma for the most in league history. 

            Dulcy Fankam Mendjiadeu had 13 points and 14 rebounds for South Florida (21-4, 10-0), which has reached 20 wins 11 times in program history. Elena Tsineke, USF's leading scorer at 17.6 points per game, was held to six points on 3-of-10 shooting.











            Puisis was 7 of 14 from 3-point range and ECU was just 1 of 12. Puisis made three 3-pointers in the first quarter as USF built a 19-6 lead and the Bulls closed the third quarter on a 13-4 run to go ahead by double-figures for the rest of the game.

            Amiya Joyner had 13 points and 13 rebounds for East Carolina (14-8, 5-4). Danae McNeal added 10 points. ECU shot just 31% from the field.

            ___

            AP women’s college basketball: https://apnews.com/hub/womens-college-basketball and https://apnews.com/hub/ap-top-25-womens-college-basketball-poll and https://twitter.com/AP_Top25TAMPA, Fla. (AP) — Sammie Puisis made a career-high seven 3-pointers and scored 23 points, Carla Brito added 20 points and seven rebounds and No. 25 South Florida beat East Carolina 72-48 on Tuesday night for its 11th straight victory.USF coach Jose Fernandez recorded his 118th victory in American Athletic Conference play, tying UConn coach Geno Auriemma for the most in league history.Dulcy Fankam Mendjiadeu had 13 points and 14 rebounds for South Florida (21-4, 10-0), which has reached 20 wins 11 times in program history. Elena Tsineke, USF's leading scorer at 17.6 points per game, was held to six points on 3-of-10 shooting.Puisis was 7 of 14 from 3-point range and ECU was just 1 of 12. Puisis made three 3-pointers in the first quarter as USF built a 19-6 lead and the Bulls closed the third quarter on a 13-4 run to go ahead by double-figures for the rest of the game.Amiya Joyner had 13 points and 13 rebounds for East Carolina (14-8, 5-4). Danae McNeal added 10 points. ECU shot just 31% from the field.___AP women’s college basketball: https://apnews.com/hub/womens-college-basketball and https://apnews.com/hub/ap-top-25-womens-college-basketball-poll and https://twitter.com/AP_Top25",2023/02/01,,World
https://www.taiwannews.com.tw/en/news/4796724,BC beats No. 20 Clemson 62-54; Tigers' lead sliced atop ACC,"BOSTON (AP) — Clemson wasn't able to escape on the road this time.

            Makai Ashton-Langford had two key driving baskets in the closing two minutes and finished with 15 points to help Boston College beat the 20th-ranked Tigers 62-54 on Tuesday night. 

            “I couldn’t get my guys under control. I couldn’t get them to relax. That’s my fault,” Clemson coach Brad Brownell said. “For whatever reason, we just didn't do a good job tonight. I didn't do a good job as a coach.”











            On Saturday, Clemson escaped with an 82-81 victory at Florida State.

            Jaeden Zackery added 13 points for the Eagles (11-12, 5-7 Atlantic Coast Conference). BC held Clemson to one meaningful field goal — and that came with 18 seconds left — in the final 13:16.

            Hunter Tyson led Clemson (18-5, 10-2) with 22 points and Chase Hunter had 12. The Tigers fell into a tie in the loss column atop the ACC with No. 6 Virginia (9-2 ACC).

            “It was one of those nights where the other team played better than we did,” Brownell said. “We had a lot of self-inflicted wounds. We didn’t share the ball much. When we got behind, we kind of panicked and hoped Chase and Hunter would bail us out. That's poor coaching.” 

            The Eagles used a 5-0 spurt — with T.J. Bickerstaff hitting a free throw and getting a driving layup — to pull ahead 50-45 with just over five minutes to play.

            Clemson sliced it to 50-47 before Aston-Langford made his two big baskets. He followed that by making two free throws with 32 seconds left.

            “That's just about digging deep honestly,” Zackery said. “That's just all it was. We’ve been kind of talking about it all season that we’ve just got to come out and grind.” 

            Trailing by 10 midway into the second half, the Tigers went on a 10-0 spree, tying it at 45 when RJ Godfrey hit both ends of a 1-and-1.

            The Eagles had opened a double-digit lead twice in the opening six minutes of the second half, the later 45-35 on Prince Aligbe’s foul-line jumper with 14:12 to play.

            BIG PICTURE

            Clemson: Off to a solid start in conference play, the Tigers were tested on the road for the second straight game after edging Florida State. It hasn’t been easy for them away from home with a 4-3 record and with three away matchups against North Carolina, North Carolina State and Virginia to go, they’ll need to get it straightened out of they’re going to win the ACC regular-season title.

            Boston College: The Eagles proved when they play defense that they’re a tough out in coach Earl Grant’s second season. A little more offense could make them very dangerous for top ACC teams to play. 

            “I just tell the guys that we’re just trying to build something,” Grant said of his team's defense down the stretch. “You are what you repeatedly do. You build habits.” 

            ARRIVING LATE

            In the first half, Clemson’s man-to-man defense smothered the Eagles’ offense for the opening 10 minutes, holding them in single digits in scoring until just about the same time the student section finished filling up late, bringing some energy to a very quiet building.

            BC’s players then responded, closing the half with a 22-4 spree that turned an 11-point deficit to a 30-23 halftime edge. 

            SIDELINED

            Both teams were missing key players. Guard Brevin Galloway, Clemson’s fourth leading scorer at 10.6 points per game, was sidelined with an abdominal injury. For BC, guard DeMarr Langford Jr., who logs big minutes at the point, was out with a knee injury. 

            UP NEXT

            Clemson: Hosts No. 23 Miami on Saturday.

            Boston College: Hosts Syracuse on Saturday.

            ___

            More AP college basketball: https://apnews.com/hub/college-basketball and https://twitter.com/AP_Top25BOSTON (AP) — Clemson wasn't able to escape on the road this time.Makai Ashton-Langford had two key driving baskets in the closing two minutes and finished with 15 points to help Boston College beat the 20th-ranked Tigers 62-54 on Tuesday night.“I couldn’t get my guys under control. I couldn’t get them to relax. That’s my fault,” Clemson coach Brad Brownell said. “For whatever reason, we just didn't do a good job tonight. I didn't do a good job as a coach.”On Saturday, Clemson escaped with an 82-81 victory at Florida State.Jaeden Zackery added 13 points for the Eagles (11-12, 5-7 Atlantic Coast Conference). BC held Clemson to one meaningful field goal — and that came with 18 seconds left — in the final 13:16.Hunter Tyson led Clemson (18-5, 10-2) with 22 points and Chase Hunter had 12. The Tigers fell into a tie in the loss column atop the ACC with No. 6 Virginia (9-2 ACC).“It was one of those nights where the other team played better than we did,” Brownell said. “We had a lot of self-inflicted wounds. We didn’t share the ball much. When we got behind, we kind of panicked and hoped Chase and Hunter would bail us out. That's poor coaching.”The Eagles used a 5-0 spurt — with T.J. Bickerstaff hitting a free throw and getting a driving layup — to pull ahead 50-45 with just over five minutes to play.Clemson sliced it to 50-47 before Aston-Langford made his two big baskets. He followed that by making two free throws with 32 seconds left.“That's just about digging deep honestly,” Zackery said. “That's just all it was. We’ve been kind of talking about it all season that we’ve just got to come out and grind.”Trailing by 10 midway into the second half, the Tigers went on a 10-0 spree, tying it at 45 when RJ Godfrey hit both ends of a 1-and-1.The Eagles had opened a double-digit lead twice in the opening six minutes of the second half, the later 45-35 on Prince Aligbe’s foul-line jumper with 14:12 to play.BIG PICTUREClemson: Off to a solid start in conference play, the Tigers were tested on the road for the second straight game after edging Florida State. It hasn’t been easy for them away from home with a 4-3 record and with three away matchups against North Carolina, North Carolina State and Virginia to go, they’ll need to get it straightened out of they’re going to win the ACC regular-season title.Boston College: The Eagles proved when they play defense that they’re a tough out in coach Earl Grant’s second season. A little more offense could make them very dangerous for top ACC teams to play.“I just tell the guys that we’re just trying to build something,” Grant said of his team's defense down the stretch. “You are what you repeatedly do. You build habits.”ARRIVING LATEIn the first half, Clemson’s man-to-man defense smothered the Eagles’ offense for the opening 10 minutes, holding them in single digits in scoring until just about the same time the student section finished filling up late, bringing some energy to a very quiet building.BC’s players then responded, closing the half with a 22-4 spree that turned an 11-point deficit to a 30-23 halftime edge.SIDELINEDBoth teams were missing key players. Guard Brevin Galloway, Clemson’s fourth leading scorer at 10.6 points per game, was sidelined with an abdominal injury. For BC, guard DeMarr Langford Jr., who logs big minutes at the point, was out with a knee injury.UP NEXTClemson: Hosts No. 23 Miami on Saturday.Boston College: Hosts Syracuse on Saturday.___More AP college basketball: https://apnews.com/hub/college-basketball and https://twitter.com/AP_Top25",2023/02/01,,World
https://www.taiwannews.com.tw/en/news/4796725,"Pack's late flurry lifts No. 23 Miami past Va Tech, 92-83","CORAL GABLES, Fla. (AP) — Nigel Pack had five perfect minutes, and Miami remained perfect at home because of them.

            Pack scored all 17 of his points in a six-shot barrage late in the second half that lifted the 23rd-ranked Hurricanes to a 92-83 comeback win over Virginia Tech on Tuesday night.

            “We made some good decisions,"" Miami coach Jim Larrañaga said. “We scored the ball very, very well during those last four or five minutes.""











            Norchad Omier led Miami with 21 points, while Isaiah Wong had 18 and Jordan Miller finished with 14 for the Hurricanes (17-5, 8-4 Atlantic Coast Conference).

            Hunter Cattoor and Sean Pedulla each scored 20 for Virginia Tech, while Grant Basile each added 17 and Justyn Mutts finished with 10 for the Hokies (13-9, 3-8).

            “I thought it was an outstanding college basketball game,"" Larrañaga said.

            The Hurricanes improved to 12-0 at home this season, and 5-0 in games immediately after a loss. The last time Miami lost on its home floor was Feb. 26 — to Virginia Tech, which hasn't won a true road game since.

            But for much of Tuesday night, the Hokies looked like they'd end that streak with another victory in Coral Gables. They led by five with 8:20 left, when Miami — led by Pack — hit its best stride of the night.

            Pack was scoreless for the game's first 32-1/2 minutes. But his 3-pointer with 7:35 left tied the game at 68 and started an absolute barrage from the sophomore guard from Indianapolis.

            He made six consecutive shots in a span of 5:07, five of them 3-pointers, the last of them putting Miami up 84-76 with 2:28 remaining.

            “Once you get it going, a guy like him who shoots so well, you can keep it going for a long time,"" Larrañaga said.

            It seemed to inspire Miami on the defensive end as well. Virginia Tech shot 29 for 44 — a 66% clip — over the first 35 minutes, then missed its final seven shots from there as the Hurricanes did just enough to prevail. The last shot was a dunk try by Mutts that was blocked by Omier, and Wooga Poplar finished off the win with a dunk on the other end.

            “I’m tired of watching Miami play. I admire them. They’re really good,"" Virginia Tech coach Mike Young said. “If you’re not playing with great poise and great attention to detail ... they were quite obviously better down the stretch than we were.

            BIG PICTURE

            Virginia Tech: The Hokies have now lost eight of their last 10, after an 11-1 start to the season. They’re 0-3 on the road against ranked teams. ... Virginia Tech was outscored 22-4 in fast-break points.

            Miami: Former Hurricanes football players David Njoku (Cleveland) and Braxton Berrios (New York Jets) were at the game. ... Miami shot 58% and Omier had eight rebounds for the Hurricanes.

            POLL IMPLICATIONS

            It was a needed win for Miami, which has been slipping in the AP Top 25 – and now faces ACC leader Clemson in a game that the Hurricanes may need to stay in the rankings.

            UP NEXT

            Virginia Tech: Host No. 6 Virginia on Saturday.

            Miami: Visit No. 20 Clemson on Saturday.

            ___

            AP college basketball: https://apnews.com/hub/college-basketball and https://apnews.com/hub/ap-top-25-college-basketball-poll and https://twitter.com/AP_Top25CORAL GABLES, Fla. (AP) — Nigel Pack had five perfect minutes, and Miami remained perfect at home because of them.Pack scored all 17 of his points in a six-shot barrage late in the second half that lifted the 23rd-ranked Hurricanes to a 92-83 comeback win over Virginia Tech on Tuesday night.“We made some good decisions,"" Miami coach Jim Larrañaga said. “We scored the ball very, very well during those last four or five minutes.""Norchad Omier led Miami with 21 points, while Isaiah Wong had 18 and Jordan Miller finished with 14 for the Hurricanes (17-5, 8-4 Atlantic Coast Conference).Hunter Cattoor and Sean Pedulla each scored 20 for Virginia Tech, while Grant Basile each added 17 and Justyn Mutts finished with 10 for the Hokies (13-9, 3-8).“I thought it was an outstanding college basketball game,"" Larrañaga said.The Hurricanes improved to 12-0 at home this season, and 5-0 in games immediately after a loss. The last time Miami lost on its home floor was Feb. 26 — to Virginia Tech, which hasn't won a true road game since.But for much of Tuesday night, the Hokies looked like they'd end that streak with another victory in Coral Gables. They led by five with 8:20 left, when Miami — led by Pack — hit its best stride of the night.Pack was scoreless for the game's first 32-1/2 minutes. But his 3-pointer with 7:35 left tied the game at 68 and started an absolute barrage from the sophomore guard from Indianapolis.He made six consecutive shots in a span of 5:07, five of them 3-pointers, the last of them putting Miami up 84-76 with 2:28 remaining.“Once you get it going, a guy like him who shoots so well, you can keep it going for a long time,"" Larrañaga said.It seemed to inspire Miami on the defensive end as well. Virginia Tech shot 29 for 44 — a 66% clip — over the first 35 minutes, then missed its final seven shots from there as the Hurricanes did just enough to prevail. The last shot was a dunk try by Mutts that was blocked by Omier, and Wooga Poplar finished off the win with a dunk on the other end.“I’m tired of watching Miami play. I admire them. They’re really good,"" Virginia Tech coach Mike Young said. “If you’re not playing with great poise and great attention to detail ... they were quite obviously better down the stretch than we were.BIG PICTUREVirginia Tech: The Hokies have now lost eight of their last 10, after an 11-1 start to the season. They’re 0-3 on the road against ranked teams. ... Virginia Tech was outscored 22-4 in fast-break points.Miami: Former Hurricanes football players David Njoku (Cleveland) and Braxton Berrios (New York Jets) were at the game. ... Miami shot 58% and Omier had eight rebounds for the Hurricanes.POLL IMPLICATIONSIt was a needed win for Miami, which has been slipping in the AP Top 25 – and now faces ACC leader Clemson in a game that the Hurricanes may need to stay in the rankings.UP NEXTVirginia Tech: Host No. 6 Virginia on Saturday.Miami: Visit No. 20 Clemson on Saturday.___AP college basketball: https://apnews.com/hub/college-basketball and https://apnews.com/hub/ap-top-25-college-basketball-poll and https://twitter.com/AP_Top25",2023/02/01,,World
https://www.taiwannews.com.tw/en/news/4796726,,,,,
https://www.taiwannews.com.tw/en/news/4796727,,,,,
https://www.taiwannews.com.tw/en/news/4796728,,,,,
https://www.taiwannews.com.tw/en/news/4796729,,,,,
https://www.taiwannews.com.tw/en/news/4796730,,,,,
https://www.taiwannews.com.tw/en/news/4796731,,,,,
https://www.taiwannews.com.tw/en/news/4796732,,,,,
https://www.taiwannews.com.tw/en/news/4796733,,,,,
https://www.taiwannews.com.tw/en/news/4796734,,,,,
https://www.taiwannews.com.tw/en/news/4796735,,,,,
https://www.taiwannews.com.tw/en/news/4796736,,,,,
https://www.taiwannews.com.tw/en/news/4796737,,,,,
https://www.taiwannews.com.tw/en/news/4796738,,,,,
https://www.taiwannews.com.tw/en/news/4796739,,,,,
https://www.taiwannews.com.tw/en/news/4796740,,,,,
https://www.taiwannews.com.tw/en/news/4796741,,,,,
https://www.taiwannews.com.tw/en/news/4796742,US says Russia violating New START nuclear treaty,"The United States on Tuesday said Russia had violated the terms of the New START Treaty, saying Moscow was not allowing inspection activities on its territory.The finding was delivered to Congress and summed up in a statement by the State Department.""Russia's refusal to facilitate inspection activities prevents the United States from exercising important rights under the treaty and threatens the viability of US-Russian nuclear arms control,"" a State Department spokesperson said.Leaders of national security committees in the Senate, which must approve treaties, said Russia's failure to adhere to the conditions of the treaty would affect future arms arrangements.""But to be very clear, compliance with New START treaty obligations will be critical to Senate consideration of any future strategic arms control treaty with Moscow,"" Democratic Senators Bob Menendez, Jack Reed and Mark Warner said in a statement.Tuesday's development follows months of US assessments that the two countries would be able to salvage cooperation on limiting strategic nuclear weapons despite high tensions relating to Russia's invasion of Ukraine.Inspections of US and Russian military sites under the treaty were halted by both countries in March 2020, owing to the onset of the COVID pandemic.The US-Russia committee — which aims to ensure the application of the terms of the treaty — last convened in October 2021.In November 2022, Russia postponed another planned round of talks, saying it was responding to US support of Ukraine and sanctions against Russia. It had cited similar reasons for not cooperating with inspections earlier in the year.The New START treaty is the last remaining pillar of post-Cold War nuclear arms control between the two nations.The pact seeks to limit the two countries to 1,550 deployed nuclear warheads and 700 deployed ballistic missiles and heavy bombers. With New START set to expire in 2026, President Joe Biden has said he is keen to negotiate an extension.Together, the United States and Russia still account for around 90% of the world's nuclear warheads. However, both have far smaller arsenals now compared to peaks late in the Cold War.jsi/msh (AP, AFP, Reuters)",2023/02/01,,
https://www.taiwannews.com.tw/en/news/4796743,,,,,
https://www.taiwannews.com.tw/en/news/4796744,,,,,
