url,title,text,date,views,label
https://www.taiwannews.com.tw/en/news/4851057,Gwyneth Paltrow gets vindication at ski collision trial,"PARK CITY, Utah (AP) — Gwyneth Paltrow wasn’t to blame for a 2016 collision with a retired optometrist on a beginner run at a posh Utah ski resort during a family vacation, a jury decided Thursday following a live-streamed trial that became a pop culture fixation.A jury awarded Paltrow $1 — a symbolic amount she asked for in order to show it wasn’t about money — and delivered her the vindication she sought when she opted to take it to trial rather than settle out of court.“I felt that acquiescing to a false claim compromised my integrity,” Paltrow said in a statement released by her representatives that she also posted as an Instagram story for her 8.3 million followers. She also thanked the judge and jury for their work.As Paltrow left court she touched Terry Sanderson’s shoulder and told him, “I wish you well,” he told reporters outside court. He responded, “Thank you dear.”Paltrow's attorney, Steve Owens, added in a statement he read outside court that “Gwyneth has a history of advocating for what she believes in – this situation was no different and she will continue to stand up for what is right.”Paltrow, an actor who in recent years has refashioned herself into a celebrity wellness entrepreneur, looked to her attorneys with a pursed lips smile when the judge read the eight-member jury’s verdict in the Park City courtroom. She sat intently through two weeks of testimony in what became the biggest celebrity court case since actors Johnny Depp and Amber Heard faced off last year.After the verdict was read, the judge polled the jury, which was unanimous on the decision. In civil court in Utah, only three-fourths of jurors need to agree on a verdict. The attorney fees Paltrow asked for in her countersuit were not included in the jury’s verdict, leaving the bulk of the final award for the Park City judge to decide.Addressing reporters after the verdict, Sanderson questioned whether the lawsuit was worth it and said he believed that people tend to naturally trust celebrities like Paltrow.“You get some assumed credibility from being a famous person,"" Sanderson said. ""Really, who wants to take on a celebrity?”The dismissal concludes two weeks of courtroom proceedings that hinged largely on reputation rather than the monetary damages at stake in the case. Paltrow’s attorneys described the complaint against her as “utter B.S.” and painted the Goop founder-CEO as uniquely vulnerable to unfair, frivolous lawsuits due to her celebrity.Paltrow took the witness stand during the trial to insist that the collision wasn’t her fault, and to describe how she was stunned when she felt “a body pressing against me and a very strange grunting noise.”Throughout the trial, the word “uphill” became synonymous with “guilty, ” as attorneys focused on a largely unknown skiing code of conduct that stipulates that the skier who is downhill or ahead on the slope has the right of way.Worldwide audiences followed the celebrity trial as if it were episodic television. Viewers scrutinized both Paltrow and Sanderson’s motives while attorneys directed questions to witnesses that often had less to do with the collision and more to do with their client’s reputations.The trial took place in Park City, a resort town known for hosting the annual Sundance Film Festival, where early in her career Paltrow would appear for the premieres of her movies including 1998’s “Sliding Doors,” at a time when she was known primarily as an actor, not a lifestyle influencer. Paltrow is also known for her roles in “Shakespeare in Love” and the “Iron Man” movies.The jury’s decision marks a painful court defeat for Sanderson, the man who sued Paltrow for more than $300,000 over injuries he sustained when they crashed on the ski slope at Deer Valley Resort.“He never returned home that night as the same man. Terry has tried to get off that mountain but he’s really still there,” attorney Robert Sykes said during closing arguments.Both parties blamed the other for the collision. Sanderson, 76, broke four ribs and sustained a concussion after the two tumbled down the slope, with Paltrow landing on top of him.He filed an amended complaint after an earlier $3.1 million lawsuit was dismissed. In response, Paltrow countersued for $1 and attorney fees, a symbolic action that mirrors Taylor Swift’s response to a radio host’s defamation lawsuit. Swift was awarded $1 in 2017.Paltrow’s defense team represented Sanderson as an angry, aging and unsympathetic man who had over the years become “obsessed” with his lawsuit against Paltrow. They argued that Paltrow wasn’t at fault in the crash and also said, regardless of blame, that Sanderson was overstating the extent of his injuries.___AP writer Anna Furman contributed from Los Angeles.",2023/03/31,,World
https://www.taiwannews.com.tw/en/news/4851058,Piastri is back at an Australian GP in a far different role,"MELBOURNE, Australia (AP) — Oscar Piastri is hoping his debut Formula One drive on home soil at the Australian Grand Prix on Sunday will be more successful than the first time he stood on the grid in Melbourne.The first-season driver, who grew up in a nearby suburb to the Albert Park circuit, was chosen as a flag holder for Toro Rosso Ferrari driver Daniil Kyvat in Melbourne in 2016.But, to his disappointment, a chance to meet the Russian driver did not eventuate because Kyvat experienced electrical difficulties on the formation lap.“I was holding Daniil Kyvat’s flag and he broke down on the lap to the grid, so I never actually got to see him,” Piastri said. “(It will be) pretty special to have someone holding my flag this time.”The 21-year-old Piastri, who replaced popular compatriot Daniel Ricciardo at McLaren for the 2023 season, grew up a 15-minute drive from the circuit but has never driven a race around it.The track encircling a lake is in a sporting precinct and is surrounded by cricket ovals.“I played Aussie rules football and cricket on some of the ovals that are now the paddock, so (it is) very special to be at home this weekend,” he said. “But the last time I raced in Australia, I was still in go-karts. I think it was seven years ago now. (It will be) nice to get out on the race track in Australia.”Australian Grand Prix Corporation chief executive Andrew Westacott estimates Piastri’s appearance on the grid has boosted ticket sales for the weekend by 10%.Piastri is seeking to break a curse for Australian drivers in their home race, with none of his compatriots posting a podium finish since the inception of the Australian Grand Prix in 1985.Ricciardo, who is at Albert Park as a reserve driver for championship leader Red Bull this weekend, finished in second position on the track behind Nico Rosberg on his debut in 2014. But hours later he was disqualified after stewards found his Red Bull 10 had exceeded the legal fuel flow rate.Piastri has modest ambitions for Sunday, saying the McLarens driven by himself and teammate Lando Norris will be seeking a top-10 finish.McLaren has endured a difficult start to the season. Piastri retired in the opening race in Bahrain, while Norris finished 17th. Piastri impressed in qualifying for the Saudi Arabian Grand Prix in mid-March, finishing eighth.But an opening-lap mishap with his teammate Norris bounced the pair out of the points, with Piastri finishing in 15th position, two spots ahead of the Englishman.“Qualifying, especially, gave me a lot of confidence that the way that we’re working is the right way,” Piastri said Thursday. “I think (in) the first lap, I probably could have done a few things differently and maybe kept myself out of trouble a bit better.“But I think for the rest of the race, it is nice to get a race distance under my belt at least. And that leads to some learning and getting rid of some of the rust. Hopefully we can just have a clean race and that my front wing doesn’t wipe out Lando this time.”McLaren has flagged development plans in the break between the Australian Grand Prix and the next race in Azerbaijan on April 30.New team principal Andrea Stella said on Thursday a major upgrade is also planned for the month-long break after Round 13 of the season in Belgium in late July.“We would expect, definitely, another major upgrade which will interest more areas of the car and will be more apparent,” he said.___More AP auto racing: https://apnews.com/hub/auto-racing and https://twitter.com/AP_Sports",2023/03/30,,World
https://www.taiwannews.com.tw/en/news/4851059,"Gaudreau scores two SHGs, Wild beat Avalanche 4-2","DENVER (AP) — Frederick Gaudreau scored two short-handed goals, Filip Gustavsson stopped 39 shots, and the Minnesota Wild beat the Colorado Avalanche 4-2 Wednesday night.Marcus Johansson and Sam Steel also scored for the Wild, who improved to 16-1-4 in their last 21 games and moved three points ahead of Colorado and Dallas atop the Central Division.Bowen Byram and Lars Eller scored for the Avalanche, who lost for just the 10th time in their last 34 games (24-7-3). Alexandar Georgiev finished with 25 saves.Despite outshooting the Wild by a 44-29 margin, including a 19-4 advantage in the third period, the Avalanche struggled throughout the night to outmaneuver Gustavsson, who leads the NHL in save percentage and goals against average since Nov. 19.“It’s so much fun being back there and having that pressure that you can make such a big difference,” Gustavsson said. “I think that’s why I started playing goalie in the first place.”The first three Minnesota goals came after crucial miscues by Colorado.An errant pass from Georgiev from behind his own net set up Johansson’s goal just 3:24 into the first period. After Byram tied it midway through the opening period, a battle for a lost puck in front of the Colorado net resulted in a backhanded goal from Steel with about four minutes left in the period. Gaudreau scored just 14 seconds into a Colorado power play at 9:10 of the second period to push the Wild's lead to 3-1.“It’s a game of mistakes,” Avalanche coach Jared Bednar said. “We made some big ones. We didn’t make a lot of them, but we made some big ones and they capitalized on them. That turns out for me to be the difference in the hockey game.”Eller scored to get the Avalanche within one with 6:19 remaining in the third, but Gaudreau sealed the win with a short-handed empty-netter with 33 seconds remaining as the Wild improved to 30-0-2 when leading after two periods.“We knew coming in it would be a tough game,” Gaudreau said. “The crowd was very loud. It was a fun game to play in. It feels good. The thing that feels the best is I think we did it the right way. We were focused for the whole game. It’s fun to get the result from an effort like that.”Colorado had won the previous two meetings between the teams this season, both of which came on the road. The loss snapped a 12-game streak in which the Avalanche had at least one power-play goal, the franchise’s second-longest run since it moved to Denver in 1995.“To start the game, they were more competitive than we were,” Bednar said. “I felt like we had some passengers for the first period-plus. When you’re playing a game like this, a playoff-style game, you can’t have passengers.”NOTES: RWs Brandon Duhaime (non-COVID illness) and Ryan Reaves (upper-body injury) were scratches for Minnesota. ... Colorado announced Wednesday that it signed Western Michigan senior Jason Polin to a one-year, entry-level contact for the 2023-24 season. Polin led all NCAA players in goals this season.UP NEXTWild At Vegas on Saturday night.Avalanche: Host Dallas on Saturday night.___AP NHL: https://www.apnews.com/hub/NHL and https://www.twitter.com/AP_Sports",2023/03/30,,World
https://www.taiwannews.com.tw/en/news/4851060,Thailand uses helicopters to fight mountain wildfires,"BANGKOK (AP) — Thai authorities used helicopters Thursday to try to contain a fire that overnight engulfed two mountains on largely undeveloped forest land in a province northeast of the capital Bangkok.The fire broke out Wednesday night in Nakhon Nayok province, 114 kilometers (70 miles) northeast of Bangkok, but firefighters could not directly tackle it because the mountains are too steep to safely climb, especially in the darkness of night, provincial Governor Bancha Chaowarin told reporters.“Apart from the wind’s direction, I also have to look after the lives and safety of those conducting the operation. After reviewing the situation, since it is at a mountaintop, we had to retreat to standby and convene over what we can do,” Bancha said late Wednesday night.At least 10 firefighting vehicles were dispatched to battle the blaze, and they were joined Thursday afternoon by at least two helicopters, which surveyed the situation and dumped water.Initial efforts to contain the blaze had concentrated on creating firebreaks.Bancha was quoted by the newspaper Thai Rath as saying it was initially estimated the fire could be brought under control within five days, but that he would try to do it in just three.Other forest fires have broken out in recent days in provinces farther north as seasonal temperatures rise, a perennial problem that contributes to dangerously high levels of air pollution.About 700 rai (about 275 acres, or 112 hectares) of forest in Nakhon Nayok had been burned by noon Thursday as the fire continued to smolder, Bancha said.The fire began on a high part of Khao Chaplu mountain and then spread to the adjacent Khao Laem mountain. Local media said it burned easily because much of the growth was bamboo, and high winds fanned the flames.The mountains sit in a vast parcel of land not far from one of the country’s best known nature reserves, Khao Yai National Park. Chulachomklao Royal Military Academy, Thailand’s version of West Point, is close to where the fire broke out and a village of about 500 residents is about 1 kilometer (half a mile) from the fire site, Thai Rath reported. Residents were warned to alert officials about any wild animals they saw fleeing the burning forest.Prime Minister Prayuth Chan-ocha was closely monitoring the situation and had ordered officials and the army to mobilize to stop the fire’s spread, government spokesman Anucha Burapachaisri said.He added that Prayuth ordered officials to watch for anyone deliberately lighting fires to clear land for farming and other purposes, a practice that has been blamed for past fires. The cause of the fire in Nakhon Nayok was not yet clear, though some local media reports said it was set off by lightning.Bancha was quoted by Thai Rath as saying a storm on Tuesday ignited a fire nearby that strong winds blew to the Khao Laem area.Separate forest fires have been raging farther north, Anucha noted, including in Chiang Mai province, where water was dumped from the air Wednesday in an effort the dowse the flames.",2023/03/30,,World
https://www.taiwannews.com.tw/en/news/4851061,China e-commerce giant Alibaba outlines future strategy,"HONG KONG (AP) — Alibaba plans to spin off some of its sprawling e-commerce and finance empire as independent businesses to make them more flexible and maximize their value, its top executives said Thursday, as the company emerges from regulatory crackdowns that rattled Chinese tech industries.Alibaba CEO Daniel Zhang outlined details of a plan announced earlier this week to split Alibaba into six main groups as a prelude toward stock listings of some of its companies. The restructuring marks a new stage in Alibaba’s growth after a series of setbacks as regulators tightened oversight of the industry.Alibaba, whose headquarters is in the eastern city of Hangzhou, will be “in the nature of a holding company that is the controlling shareholder of the business group companies,” Zhang said in a conference call.Alibaba's CFO, Toby Xu, said the company would continue to evaluate the strategic importance of group companies after they go public and decide whether or not to retain control. He declined to say when they might go public.“We believe the market is the best litmus test, so each business group company can pursue independent fundraising and IPOs as and when they are ready,” Xu said.Alibaba’s stock prices in Hong Kong and New York have rallied nearly 15% since the restructuring was announced Tuesday. The firm’s Hong Kong-listed stock was up 0.9% by midday Thursday.The plan, and the recent return of Alibaba founder Jack Ma to China after months abroad appear to mark a turnaround after several hard years. Chinese regulators singled out Alibaba for scrutiny in a crackdown on technology and internet companies, putting the brakes on a planned initial public offering in 2020 of Alibaba’s financial affiliate Ant Group.Ma had kept a low profile with few public appearances since Nov. 2020, when he had publicly criticized China’s regulators and financial systems during a speech in Shanghai.Ant had been set to raise $34.5 billion in what would have been the world’s largest share offering at the time. Alibaba was later investigated and fined $2.8 billion for breaching antitrust rules as Chinese authorities cracked down on the once-freewheeling technology industry.Alibaba is to split into its Cloud Intelligence Group, Taobao Tmall Business Group, Local Services Group, Global Digital Business Group, Cainiao Smart Logistics and Digital Media and Entertainment Group. Each group apart from Taobao Tmall could potentially seek an initial public offering. Taobao Tmall will remain wholly-owned by Alibaba Group.Zhang said he expected the shake-up to be challenging but would also “allow all of our businesses to become more agile, enhance their decision making and enable faster responses to market changes.""Among other things, the restructuring plan might allay past antitrust concerns, since as Zhang explained, each Alibaba business unit would be empowered to make its own decisions and raise capital independently.“The looser connections between the business units is in line with the regulatory stance of encouraging competition,” said an analyst’s note from Moody’s Investor Service.Alibaba's restructure — the first such major overhaul in the Chinese technology industry — also could serve as an example for similar companies such as online games company Tencent to follow suit. Tencent's shares rallied after Alibaba's announcement on Monday.“We think that Alibaba’s new organizational structure could be used by Chinese regulators as a template for other Chinese Big Tech firms,” said a report by CreditSights.Francis Lun, CEO of Geo Securities in Hong Kong, said that in the short term Alibaba's move will likely allow the group to raise more capital. But it might be more difficult for the company to stay competitive in mergers and acquisitions.“When you split into six business units, you'd just be a lightweight competing against the heavyweights such as Apple, Amazon and Alphabet,"" Lun said.He pointed out that only Alibaba's e-commerce and cloud units were profitable and that in the long-term, the other units may not succeed.",2023/03/30,,World
https://www.taiwannews.com.tw/en/news/4851062,Israel's Palestinians mostly sit out democracy protests,"HAIFA, Israel (AP) — Amal Oraby is usually a fixture at street protests. But as tens of thousands of Israelis have demonstrated for months against a contentious government plan to overhaul the judiciary, Oraby is sitting this one out.An activist and lawyer, Oraby is one of the many Palestinian citizens of Israel who have stayed on the sidelines of some of the country’s largest and most sustained demonstrations — a glaring absence in a movement that says it aims to preserve the country's democratic ideals.“I don’t see myself there,” Oraby said.As minorities long plagued by systemic discrimination, Palestinian Israelis have potentially the most to lose if the plan, which would likely weaken the judiciary's independence, is implemented.But the community harbors a deep sense that the system is already rigged against it and always has been — and sees the demonstrations as an exclusively Jewish movement unwilling to include issues that matter to Palestinians and blind to the longstanding injustices against them.The patriotic hallmarks of the movement have only reinforced for many Palestinian Israelis that there is no place for them: the ubiquitous Star of David flag, the national anthem about the yearning of the Jewish soul for Israel, and the heavy participation of former officials from the military, an institution Palestinian citizens view with suspicion, if not hostility.“In this demonstration, we don’t talk about occupation. We don’t talk about racism. We don’t talk about discrimination,” said Sami Abou Shehadeh, a former legislator in Israel’s parliament. “And they call it a struggle for democracy.”Organizers say they have repeatedly invited Palestinian Israelis to participate but are keeping their message focused tightly on the overhaul.The massive, monthslong demonstrations and a general strike forced Prime Minister Benjamin Netanyahu this week to postpone the overhaul. But he did not scrap it, and the protests are expected to continue.The plan as it currently stands would give the government control over who becomes a judge and limit judicial review on its decisions and legislation. Netanyahu's government says the proposal would ease the lawmaking process and rein in a judiciary that it sees as having liberal sympathies.Critics say it would damage the country’s system of checks and balances — and it galvanized opposition from a broad range of Israeli society, including leading economists, top legal officials and even the military.While the protesters say their aim is to safeguard the Supreme Court, seen by Jews as a bulwark against tyranny, Palestinian Israelis see the court as having failed them repeatedly. They have long viewed Israel’s democracy as tainted by both the country’s treatment of them and its 55-year, open-ended occupation of lands the Palestinians seek for an independent state.Israel's Palestinian citizens, who make up one-fifth of its 9.6 million people, have the right to vote and have Arab representatives in parliament, with one Arab party even recently joining a governing coalition for the first time — but they have long suffered discrimination in a range of spheres, from housing to jobs.Descendants of Palestinians who remained within the borders of what became Israel, they are seen by many Jewish Israelis as a fifth column because of their ties and solidarity with Palestinians in the West Bank and the Gaza Strip.While Palestinian Israelis have in many cases risen to the highest echelons of government, academia, and business, the population as a whole is poorer and less educated than Jewish Israelis.In their criticism of the Supreme Court, Palestinian Israelis point to a 2021 decision to uphold a contentious law that defines the country as the nation-state of the Jewish people, a law they claim discriminates against minorities. They say the court generally permits Israel to build on occupied land and regularly allows Israel to demolish the homes of Palestinian attackers.Still, as a minority, they could have even more to lose were Israel to become more illiberal, said Muhammed Khalaily, a researcher at the Israel Democracy Institute, a Jerusalem think tank.Existing protections could be threatened. A senior member of Netanyahu’s government, for instance, once called for segregated maternity wards.That grim potential future hasn't been enough to draw them into the protests.Having watched their own rights attacked over the years, some in the community feel a sense of betrayal that Jewish Israelis never rallied against those injustices with the same fervor they have exhibited over the last three months.“Where were you? Where were you during our struggle?” asked Oraby, the activist.Protest organizer Shir Nosatzki said she recognized the complexities keeping Palestinian Israelis away, but added the movement has reached out to the community repeatedly and has had a growing number of Palestinians speak at the protests.“There is no other group in Israeli society that's been the target of so much effort to rope it into the protest,” said Nosatzki, who also heads a group fostering Jewish-Arab political partnerships.But the reality is less welcoming for some. Former military officials have been constant presences, boasting of their battle achievements against Palestinians and others, claims that are painful for Palestinian Israelis to hear.A small contingent of left-wing Israelis who oppose the occupation has been ostracized by other protesters for waving the Palestinian flag and trying to raise the Palestinian issue in the protests, for fear that it might push more nationalist Israelis away or be used by opponents to smear the protests as a cover for radical leftists.The issue did elbow its way in after a rampage by West Bank Jewish settlers through a Palestinian town, Hawara, and what critics said was a muted response to it by Israeli security services. Protesters shouted at police: “Where were you in Hawara?” That became a recurring chant against the heightened police presence throughout the protests.Some Palestinians support attending the protests, if only as a platform to share their perspective. Others have tried to piggyback on the demonstrations, creating their own movement demanding Israel treat all citizens equally.Reem Hazzan, a political activist, said she accepted an invitation to speak at a protest last month in the northern city of Haifa but backed out at the last minute after she said organizers asked for changes to her speech, saying it was not the right tone for the demonstration. Nosatzki said all speakers submit their speeches in for review, which tends to cause tensions.“It is a struggle that is lacking when it doesn’t discuss the root of the problems,"" Hazzan said. ""The real invitation for Arab citizens will be genuine when these protests will come and say, ’Friends, we want to build a future together, without occupation, with peace and with equality.'""",2023/03/30,,World
https://www.taiwannews.com.tw/en/news/4851063,Taiwan identifies 7 dead bodies found off coast as Vietnamese,"TAIPEI (Taiwan News) — Out of 16 people found dead in the seas off Taiwan, seven have been identified as Vietnamese citizens who probably fell victim to human smugglers, reports said Thursday (March 30).From Feb. 18 until Wednesday (March 29), police and coast guard have found 20 bodies floating in the ocean close to Taiwan, the Liberty Times reported. While four had still not been identified, of the 16 others, nine turned out to be Taiwanese nationals whose death was the result of either accident or suicide, according to the Criminal Investigation Bureau (CIB).The seven remaining bodies were identified as Vietnamese based on a list submitted by the Southeast Asian country’s office in Taiwan. Their relatives in Vietnam also provided information that helped with their identification.The group of 14 was reportedly planning to enter Taiwan illegally in mid-February, but while seven had died, no information is yet available about the fate of the seven others, according to the CIB. The search will continue, while the authorities also try to locate the ship, crews, and owners suspected of involvement in human trafficking.",2023/03/30,2168,Society
https://www.taiwannews.com.tw/en/news/4851064,,,,,
https://www.taiwannews.com.tw/en/news/4851065,,,,,
https://www.taiwannews.com.tw/en/news/4851066,,,,,
https://www.taiwannews.com.tw/en/news/4851067,,,,,
https://www.taiwannews.com.tw/en/news/4851068,,,,,
https://www.taiwannews.com.tw/en/news/4851069,,,,,
https://www.taiwannews.com.tw/en/news/4851070,,,,,
https://www.taiwannews.com.tw/en/news/4851071,,,,,
https://www.taiwannews.com.tw/en/news/4851072,,,,,
https://www.taiwannews.com.tw/en/news/4851073,,,,,
https://www.taiwannews.com.tw/en/news/4851074,,,,,
https://www.taiwannews.com.tw/en/news/4851075,,,,,
https://www.taiwannews.com.tw/en/news/4851076,,,,,
https://www.taiwannews.com.tw/en/news/4851077,,,,,
https://www.taiwannews.com.tw/en/news/4851078,,,,,
https://www.taiwannews.com.tw/en/news/4851079,,,,,
https://www.taiwannews.com.tw/en/news/4851080,,,,,
https://www.taiwannews.com.tw/en/news/4851081,,,,,
https://www.taiwannews.com.tw/en/news/4851082,,,,,
https://www.taiwannews.com.tw/en/news/4851083,,,,,
https://www.taiwannews.com.tw/en/news/4851084,,,,,
https://www.taiwannews.com.tw/en/news/4851085,,,,,
https://www.taiwannews.com.tw/en/news/4851086,,,,,
https://www.taiwannews.com.tw/en/news/4851087,,,,,
https://www.taiwannews.com.tw/en/news/4851088,,,,,
https://www.taiwannews.com.tw/en/news/4851089,,,,,
https://www.taiwannews.com.tw/en/news/4851090,,,,,
https://www.taiwannews.com.tw/en/news/4851091,,,,,
https://www.taiwannews.com.tw/en/news/4851092,,,,,
https://www.taiwannews.com.tw/en/news/4851093,,,,,
https://www.taiwannews.com.tw/en/news/4851094,,,,,
https://www.taiwannews.com.tw/en/news/4851095,,,,,
https://www.taiwannews.com.tw/en/news/4851096,,,,,
https://www.taiwannews.com.tw/en/news/4851097,,,,,
https://www.taiwannews.com.tw/en/news/4851098,,,,,
https://www.taiwannews.com.tw/en/news/4851099,,,,,
https://www.taiwannews.com.tw/en/news/4851100,,,,,
https://www.taiwannews.com.tw/en/news/4851101,,,,,
https://www.taiwannews.com.tw/en/news/4851102,,,,,
https://www.taiwannews.com.tw/en/news/4851103,"Central Taiwan house collapse leaves 1 dead, 2 still trapped","TAIPEI (Taiwan News) — A two-story building undergoing construction in Taichung collapsed on Thursday morning (March 30), putting three construction workers in serious danger, SETNews reported.When the building collapsed at 10:44 a.m on Thursday morning, the local fire department deployed seven response teams, and several search and rescue organizations also joined the effort, per UDN.At 11:15 a.m., firefighters found one of the three victims, a 51-year-old man surnamed Tsai (蔡), who was rushed to a hospital, where he later died due to heavy lower body injuries.At 11:44 a.m., a rescue dog was deployed to search for the two other workers. At around noon, the dog detected one survivor, who remains trapped approximately one meter deep within the rubble.The third victim's whereabouts are still unknown.Search and rescue efforts were hindered by the narrowness of nearby streets and alleys, SETNews reported. Firefighters had to sift through the rubble manually without the aid of heavy machinery.(Taichung City Government Fire Bureau photo)",2023/03/30,1568,Society
https://www.taiwannews.com.tw/en/news/4851104,Kinmen calls on central government to recognize local language,"TAIPEI (Taiwan News) — Councilors on Taiwan’s outlying island of Kinmen have called on the central government to include their local language in the list of the Cabinet’s official written languages.Kinmen County Council issued a statement on Thursday (March 30) that said the Kinmen dialect is distinct from Taiwanese Hokkien, Fujian Hokkien, and Taiwanese, and that the differences would be obvious to anyone on the main island of Taiwan who communicates with Kinmen people, per CNA. The council speaker Hung Yun-tien (洪允典) said his constituents were dissatisfied with the lack of language representation in central government.Hung said the Kinmen language has not been included in the Cabinet's list of official written languages, and proposed amendments to change this. On March 6, the Ministry of Culture released a report that recommended Taiwan Indigenous languages, varieties of Taiwanese Hakka, Taiwanese, Matsu language, Hokkien, and Taiwanese sign language be included in the list of languages for official government communications, but Kinmen's language failed to make the list.According to the council’s press release, Kinmen's language originated as a subdialect of Hokkien from the Fujian city of Quanzhou that sits to the north of Kinmen. It is distinct from the languages spoken in the nearby cities of Xiamen and Zhangzhou.Taiwan has 28 official spoken languages that are to be “respected for free use by all,” according to the Ministry of Culture.",2023/03/30,504,Politics
https://www.taiwannews.com.tw/en/news/4851105,Taiwan not ready for human composting to promote green burial,"TAIPEI (Taiwan News) — Taiwan is not introducing neo-environmentally-friendly burial methods anytime soon as it observes the upcoming Tomb Sweeping Festival, or Qingming Festival.Taiwan is not ready for innovative burial approaches such as human composting, said Tang Ken-shen (唐根深), an official at the Interior Ministry’s Department of Civil Affairs. Customs aside, the criminal code will need to be amended concerning the handling of corpses for such practices to be legalized, Environmental Information Center quoted Tang as saying.Human composting, or terramation, entails turning a body into soil by mixing it with substances like straw and wood chips until it is decomposed by thermophile microbes.Natural burial is gaining popularity in Taiwan, which has seen a tenfold surge in this alternative to burying or cremating human remains over the past decade. A total of 18,949 such practices were recorded in 2021, accounting for 10% of the total. In 2011, there were only 1,765 cases, per the interior ministry.Tree and flower burials are the most common forms of eco-friendly burial in Taiwan, accounting for over 90% in 2021, the latest available data. Other options include disposing of cremated human remains in the ocean and designated parks or greens.Taipei boasts some of the most scenic tree burial facilities, teeming with a variety of plants, including one on Yangmingshan. According to the city’s Mortuary Service Office, family members of the deceased will bring flowers and even play musical instruments when they pay respects to the dead.The vessel will be packed with wood chips and straw and will be able to compost a body in six months. (AP photo)A container of compost produced from human remains is shown at Recompose, a company that composts human remains into soil. (AP photo)A tree burial park in Taipei. (Taipei City Government photo)",2023/03/30,951,Environment
https://www.taiwannews.com.tw/en/news/4851106,,,,,
https://www.taiwannews.com.tw/en/news/4851107,,,,,
https://www.taiwannews.com.tw/en/news/4851108,,,,,
https://www.taiwannews.com.tw/en/news/4851109,,,,,
https://www.taiwannews.com.tw/en/news/4851110,,,,,
https://www.taiwannews.com.tw/en/news/4851111,,,,,
https://www.taiwannews.com.tw/en/news/4851112,,,,,
https://www.taiwannews.com.tw/en/news/4851113,,,,,
https://www.taiwannews.com.tw/en/news/4851114,,,,,
https://www.taiwannews.com.tw/en/news/4851115,,,,,
https://www.taiwannews.com.tw/en/news/4851116,,,,,
https://www.taiwannews.com.tw/en/news/4851117,,,,,
https://www.taiwannews.com.tw/en/news/4851118,,,,,
https://www.taiwannews.com.tw/en/news/4851119,,,,,
https://www.taiwannews.com.tw/en/news/4851120,China's No. 2 leader says economy improved in March,"BO'AO, China (AP) — China’s new No. 2 leader said Thursday its economic recovery improved in March and tried to reassure foreign companies the country is committed to opening to the world.Premier Li Qiang spoke before an international audience of businesspeople and politicians as the government tries to revive business and consumer confidence after anti-virus controls that isolated China were abruptly dropped in December.The economy showed “encouraging momentum of rebounding” in January and February, Li said at the Boao Forum for Asia on the southern island of Hainan.“The situation in March is even better,” Li said. He said consumption and investment picked up and “market expectations improved.”Chinese retail sales rose 3.5% over a year earlier in January and February, recovering from December’s 1.8% contraction, government data showed earlier. Spending on restaurants rose 9.2%. Growth in investment in real estate and other fixed assets accelerated to 5.5% from December’s 5.1%.Li's audience included Prime Ministers Lee Hsien Loong of Singapore, Pedro Sanchez of Spain and Anwar Ibrahim of Malaysia and International Monetary Fund Managing Director Kristalina Georgieva.A former Communist Party secretary for Shanghai, Li took office earlier this month in a once-a-decade change of government that installed loyalists of Chinese leader Xi Jinping to enforce his vision of tighter political control over the economy and society.The premier sought to counter unease about growing state dominance in the economy and tension with the United States over security, technology and trade.“No matter how the world situation may evolve, we will stay committed to reform, opening up and innovation-driven development,” Li said. “We welcome countries around the world to share in the opportunities and benefits that come with China’s development.”Li called China a global “anchor of peace,” a statement that conflicts with the ruling Communist Party's military buildup and menacing behavior toward Taiwan, Japan and other neighbors.The military budget, the world's second-largest after the United States, was increased this month for a 29th straight year. Xi's government has stepped up efforts to intimidate Taiwan, which Beijing claims as part of its territory, by flying fighter jets and firing missiles into the sea near the self-ruled island democracy.“To achieve greater success, chaos and conflict must not happen in Asia,"" the premier said. “Otherwise, the future of Asia would be lost.”",2023/03/30,,World
