url,title,text,date,views,label
https://www.taiwannews.com.tw/en/news/4804709,"Kim Jong Un shows off daughter, missiles at N. Korean parade","SEOUL, South Korea (AP) — North Korean leader Kim Jong Un and his young daughter took center stage at a huge military parade, fueling speculation that she is being primed as a future leader of the isolated country as her father showed off his latest, largest nuclear missiles.

            Wednesday night's parade in the capital, Pyongyang, featured the newest hardware in Kim’s growing nuclear arsenal, including what experts said was possibly a new solid-fuel intercontinental ballistic missile he could test in the coming months.

            That missile was part of around a dozen ICBMs Kim’s troops rolled out at the event — an unprecedented number that underscored how he continues to expand his military capabilities despite limited resources in the face of deepening tensions with his neighbors and the United States.











            The parade was the fifth known public appearance by Kim’s daughter, Kim Ju Ae, his second-born child who is believed to be around 10 years old. On Tuesday, Kim Jong Un brought his daughter to visit troops as he lauded the “irresistible might” of his nuclear-armed military.

            State media have signaled a lofty role for Kim Ju Ae. She has been called “respected” and “beloved,” and a photo released Wednesday showed her sitting in the seat of honor at a banquet, flanked by generals and her parents.

            The parade marked the 75th anniversary of the founding of North Korea’s army and came after weeks of preparations involving huge numbers of troops and civilians mobilized to glorify Kim’s rule and his relentless push to cement his country's status as a nuclear power.

            North Korean state TV video released Thursday showed Kim, wearing a black coat and fedora, arriving at the parade with his wife and daughter in a limousine. They received thunderous cheers from thousands of troops and spectators packed in brightly illuminated Kim Il Sung Square, named after his grandfather, the nation’s founder.

            After saluting his honor guards, Kim held hands with his daughter as they walked down a red carpet. The family entered a building where they sat on a leather couch, chatting and sharing snacks and drinks with top officials as they waited for the main march to start.

            Troops and spectators roared again as Kim appeared from behind the building as the clock struck 9 p.m. He smiled and waved to the crowds below before taking his spot on a balcony, with his wife and daughter sitting behind him.

            Thousands of goose-stepping soldiers marched through the square, chanting “Defend with your life, Paektu Bloodline,"" referring to the Kim family’s lineage named after a volcano that North Koreans consider sacred. 

            A ceremonial cavalry unit trotted through the square riding white horses, another symbol associated with the Kim family’s dynastic rule. The broadcast described one of the animals as “most beloved” by Kim's daughter.

            Tanks and multiple rocket launchers were rolled out before the appearance of Kim’s nuclear missiles, which are typically saved for last. 

            Launcher trucks carried around 10 Hwasong-17 ICBMs, a system which demonstrated a potential to reach deep into the U.S. mainland during a flight test in November.

            Those missiles were followed by what appeared to be another type of long-range missile encased in canisters and carried on nine-axle vehicles. It wasn’t immediately clear whether the missiles were actual rockets. But analysts say the use of canisters strongly implied a solid-fuel missile, most likely an ICBM which North Korea has been trying to develop for years.

            North Korea’s existing ICBMs, including Hwasong-17s, use liquid propellants, which require pre-launch injections and cannot remain fueled for prolonged periods. A solid-fuel alternative would take less time to prepare, “providing less opportunity for an impending launch to be identified and countered,” said Joseph Dempsey, an analyst at the London-based International Institute for Strategic Studies. 

            “Where North Korea is in terms of completing the actual missile and integrating it onto the launcher is unclear, but if North Korea is parading it, an attempted launch this year could well be on the cards,” he said.

            The unprecedented number of Hwasong-17s in Wednesday’s event suggests progress in efforts to produce those weapons in larger numbers, said Kim Dong-yub, a professor at Seoul’s University of North Korean Studies. 

            The parade came after Kim met with his top military brass on Monday and ordered an expansion of combat exercises, as he continues to escalate an already provocative run in weapons tests in the face of deepening tensions with his neighbors and Washington.

            The official Korean Central News Agency said the parade featured a variety of nuclear-capable weapons, including tactical nuclear weapons targeting South Korea. The agency described the ICBMs as crucial weapons supporting North Korea’s ongoing stance of “nuke for nuke and an all-out confrontation for an all-out confrontation” with its enemies. 

            Lee Sung-jun, spokesperson for South Korea’s Joint Chiefs of Staff, said in a briefing that the South Korean and U.S. militaries were closely analyzing the North Korean photos and reports to evaluate the weaponry. 

            North Korea is coming off a record-breaking year in weapons testing. The dozens of missiles it fired in 2022 included potentially nuclear-capable systems designed to strike targets in South Korea and the U.S. mainland.

            The intensified tests were punctuated by fiery statements and a new law threatening preemptive nuclear attacks against its neighbors and the United States in a broad range of scenarios.

            Kim doubled down on his nuclear push entering 2023.

            During a major political conference in December, he called for an “exponential increase” in the country’s nuclear warheads, mass production of battlefield tactical nuclear weapons targeting “enemy” South Korea and the development of more advanced ICBMs.

            In December, Kim supervised a test of a “high-thrust solid-fuel motor” for a new strategic weapon he said would be developed in the “shortest span of time,” which experts said likely referred to a solid-fuel ICBM. 

            Solid-fuel ICBMs featured prominently in an extensive wish list Kim announced under a five-year arms development plan in 2021. It also included tactical nuclear weapons, hypersonic missiles, nuclear-powered submarines and spy satellites.

            Analysts say Kim’s decision to bring his daughter to major public events involving his military sends a statement to the world that he has no intention to voluntarily surrender his nuclear weapons, which he apparently sees as the strongest guarantee of his survival and the extension of his family’s dynastic rule.

            An official from South Korea’s Unification Ministry, who spoke on condition of anonymity according to department rules during a background briefing, said Kim Ju Ae’s repeated appearances at significant events and her prominent exposure in state media are also aimed at strengthening loyalty to the Kim family. The official said it’s too early to determine whether she is being primed as her father's successor but added that “all possibilities are open.” 

            “We can only speculate at this point,” said Duyeon Kim, a senior analyst at the Center for a New American Security in Washington, D.C. “(Kim Jong Un is) obviously showing her off intentionally and, at a minimum, he seems to be trying to reiterate the importance, status, and legitimacy of a direct Kim bloodline offspring. It’s too soon to assume that she will be his heir because the son has always succeeded the throne in North Korea.”

            South Korean media have speculated that Kim has three children — born in 2010, 2013 and 2017 — and that the first child is a son and the third is a daughter.SEOUL, South Korea (AP) — North Korean leader Kim Jong Un and his young daughter took center stage at a huge military parade, fueling speculation that she is being primed as a future leader of the isolated country as her father showed off his latest, largest nuclear missiles.Wednesday night's parade in the capital, Pyongyang, featured the newest hardware in Kim’s growing nuclear arsenal, including what experts said was possibly a new solid-fuel intercontinental ballistic missile he could test in the coming months.That missile was part of around a dozen ICBMs Kim’s troops rolled out at the event — an unprecedented number that underscored how he continues to expand his military capabilities despite limited resources in the face of deepening tensions with his neighbors and the United States.The parade was the fifth known public appearance by Kim’s daughter, Kim Ju Ae, his second-born child who is believed to be around 10 years old. On Tuesday, Kim Jong Un brought his daughter to visit troops as he lauded the “irresistible might” of his nuclear-armed military.State media have signaled a lofty role for Kim Ju Ae. She has been called “respected” and “beloved,” and a photo released Wednesday showed her sitting in the seat of honor at a banquet, flanked by generals and her parents.The parade marked the 75th anniversary of the founding of North Korea’s army and came after weeks of preparations involving huge numbers of troops and civilians mobilized to glorify Kim’s rule and his relentless push to cement his country's status as a nuclear power.North Korean state TV video released Thursday showed Kim, wearing a black coat and fedora, arriving at the parade with his wife and daughter in a limousine. They received thunderous cheers from thousands of troops and spectators packed in brightly illuminated Kim Il Sung Square, named after his grandfather, the nation’s founder.After saluting his honor guards, Kim held hands with his daughter as they walked down a red carpet. The family entered a building where they sat on a leather couch, chatting and sharing snacks and drinks with top officials as they waited for the main march to start.Troops and spectators roared again as Kim appeared from behind the building as the clock struck 9 p.m. He smiled and waved to the crowds below before taking his spot on a balcony, with his wife and daughter sitting behind him.Thousands of goose-stepping soldiers marched through the square, chanting “Defend with your life, Paektu Bloodline,"" referring to the Kim family’s lineage named after a volcano that North Koreans consider sacred.A ceremonial cavalry unit trotted through the square riding white horses, another symbol associated with the Kim family’s dynastic rule. The broadcast described one of the animals as “most beloved” by Kim's daughter.Tanks and multiple rocket launchers were rolled out before the appearance of Kim’s nuclear missiles, which are typically saved for last.Launcher trucks carried around 10 Hwasong-17 ICBMs, a system which demonstrated a potential to reach deep into the U.S. mainland during a flight test in November.Those missiles were followed by what appeared to be another type of long-range missile encased in canisters and carried on nine-axle vehicles. It wasn’t immediately clear whether the missiles were actual rockets. But analysts say the use of canisters strongly implied a solid-fuel missile, most likely an ICBM which North Korea has been trying to develop for years.North Korea’s existing ICBMs, including Hwasong-17s, use liquid propellants, which require pre-launch injections and cannot remain fueled for prolonged periods. A solid-fuel alternative would take less time to prepare, “providing less opportunity for an impending launch to be identified and countered,” said Joseph Dempsey, an analyst at the London-based International Institute for Strategic Studies.“Where North Korea is in terms of completing the actual missile and integrating it onto the launcher is unclear, but if North Korea is parading it, an attempted launch this year could well be on the cards,” he said.The unprecedented number of Hwasong-17s in Wednesday’s event suggests progress in efforts to produce those weapons in larger numbers, said Kim Dong-yub, a professor at Seoul’s University of North Korean Studies.The parade came after Kim met with his top military brass on Monday and ordered an expansion of combat exercises, as he continues to escalate an already provocative run in weapons tests in the face of deepening tensions with his neighbors and Washington.The official Korean Central News Agency said the parade featured a variety of nuclear-capable weapons, including tactical nuclear weapons targeting South Korea. The agency described the ICBMs as crucial weapons supporting North Korea’s ongoing stance of “nuke for nuke and an all-out confrontation for an all-out confrontation” with its enemies.Lee Sung-jun, spokesperson for South Korea’s Joint Chiefs of Staff, said in a briefing that the South Korean and U.S. militaries were closely analyzing the North Korean photos and reports to evaluate the weaponry.North Korea is coming off a record-breaking year in weapons testing. The dozens of missiles it fired in 2022 included potentially nuclear-capable systems designed to strike targets in South Korea and the U.S. mainland.The intensified tests were punctuated by fiery statements and a new law threatening preemptive nuclear attacks against its neighbors and the United States in a broad range of scenarios.Kim doubled down on his nuclear push entering 2023.During a major political conference in December, he called for an “exponential increase” in the country’s nuclear warheads, mass production of battlefield tactical nuclear weapons targeting “enemy” South Korea and the development of more advanced ICBMs.In December, Kim supervised a test of a “high-thrust solid-fuel motor” for a new strategic weapon he said would be developed in the “shortest span of time,” which experts said likely referred to a solid-fuel ICBM.Solid-fuel ICBMs featured prominently in an extensive wish list Kim announced under a five-year arms development plan in 2021. It also included tactical nuclear weapons, hypersonic missiles, nuclear-powered submarines and spy satellites.Analysts say Kim’s decision to bring his daughter to major public events involving his military sends a statement to the world that he has no intention to voluntarily surrender his nuclear weapons, which he apparently sees as the strongest guarantee of his survival and the extension of his family’s dynastic rule.An official from South Korea’s Unification Ministry, who spoke on condition of anonymity according to department rules during a background briefing, said Kim Ju Ae’s repeated appearances at significant events and her prominent exposure in state media are also aimed at strengthening loyalty to the Kim family. The official said it’s too early to determine whether she is being primed as her father's successor but added that “all possibilities are open.”“We can only speculate at this point,” said Duyeon Kim, a senior analyst at the Center for a New American Security in Washington, D.C. “(Kim Jong Un is) obviously showing her off intentionally and, at a minimum, he seems to be trying to reiterate the importance, status, and legitimacy of a direct Kim bloodline offspring. It’s too soon to assume that she will be his heir because the son has always succeeded the throne in North Korea.”South Korean media have speculated that Kim has three children — born in 2010, 2013 and 2017 — and that the first child is a son and the third is a daughter.",2023/2/10,,World
https://www.taiwannews.com.tw/en/news/4804710,"Michigan wins third straight, 93-72 over Nebraska","ANN ARBOR, Mich. (AP) — Jett Howard made six 3-pointers and scored 22 points, Hunter Dickinson had 16 points and 10 rebounds and Michigan beat Nebraska 93-72 on Wednesday night.

            Nebraska, which trailed by 24 points in the first half, got within 48-39 early in the second half — the closest margin since 21-12. But Dickinson answered with a basket to put Michigan ahead by double digits for the rest of the game.

            Howard made four 3-pointers in the second half and scored 16 points, and Dickinson added 14 points. Michigan led for over 36 minutes and shot 57.6% from the field, including 14 of 26 from 3-point range. 











            Dug McDaniel added 14 points, Kobe Bufkin had 13 points, seven rebounds and five assists for Michigan (14-10, 8-5 Big Ten). Joey Baker added 11 points and Terrance Williams II scored 10.

            Michigan scored 14 unanswered points in the first half and later extended it to 41-17 after a 16-2 run, capped by back-to-back 3-pointers by Baker. Nebraska rallied to get within 46-34 at the break after closing on a 17-5 run.

            Keisei Tominaga scored 24 points and Derrick Walker had 15 points, seven rebounds and eight assists for Nebraska (11-14, 4-10). Tominaga scored 13 of Nebraska’s opening 27 points.

            Michigan looks for its fourth straight win on Saturday against No. 18 Indiana. Nebraska goes for its second win in seven games when it hosts Wisconsin on Saturday.

            ___

            More AP college basketball: https://apnews.com/hub/college-basketball and https://apnews.com/hub/ap-top-25-college-basketball-poll and https://twitter.com/AP_Top25ANN ARBOR, Mich. (AP) — Jett Howard made six 3-pointers and scored 22 points, Hunter Dickinson had 16 points and 10 rebounds and Michigan beat Nebraska 93-72 on Wednesday night.Nebraska, which trailed by 24 points in the first half, got within 48-39 early in the second half — the closest margin since 21-12. But Dickinson answered with a basket to put Michigan ahead by double digits for the rest of the game.Howard made four 3-pointers in the second half and scored 16 points, and Dickinson added 14 points. Michigan led for over 36 minutes and shot 57.6% from the field, including 14 of 26 from 3-point range.Dug McDaniel added 14 points, Kobe Bufkin had 13 points, seven rebounds and five assists for Michigan (14-10, 8-5 Big Ten). Joey Baker added 11 points and Terrance Williams II scored 10.Michigan scored 14 unanswered points in the first half and later extended it to 41-17 after a 16-2 run, capped by back-to-back 3-pointers by Baker. Nebraska rallied to get within 46-34 at the break after closing on a 17-5 run.Keisei Tominaga scored 24 points and Derrick Walker had 15 points, seven rebounds and eight assists for Nebraska (11-14, 4-10). Tominaga scored 13 of Nebraska’s opening 27 points.Michigan looks for its fourth straight win on Saturday against No. 18 Indiana. Nebraska goes for its second win in seven games when it hosts Wisconsin on Saturday.___More AP college basketball: https://apnews.com/hub/college-basketball and https://apnews.com/hub/ap-top-25-college-basketball-poll and https://twitter.com/AP_Top25",2023/2/9,,World
https://www.taiwannews.com.tw/en/news/4804711,,,,,
https://www.taiwannews.com.tw/en/news/4804712,,,,,
https://www.taiwannews.com.tw/en/news/4804713,,,,,
https://www.taiwannews.com.tw/en/news/4804714,,,,,
https://www.taiwannews.com.tw/en/news/4804715,,,,,
https://www.taiwannews.com.tw/en/news/4804716,,,,,
https://www.taiwannews.com.tw/en/news/4804717,,,,,
https://www.taiwannews.com.tw/en/news/4804718,,,,,
https://www.taiwannews.com.tw/en/news/4804719,,,,,
https://www.taiwannews.com.tw/en/news/4804720,,,,,
https://www.taiwannews.com.tw/en/news/4804721,,,,,
https://www.taiwannews.com.tw/en/news/4804722,,,,,
https://www.taiwannews.com.tw/en/news/4804723,Advancing to the Next Phase: PandaiSuite Commences Phase II Development,"SINGAPORE -  Media OutReach - 9 February 2023 - PandaiSuite, an online course management platform based in Singapore, is bridging the gap between digital transformation and individual learning. Cognotiv, the parent company of PandaiSuite, is further developing an advanced and cutting-edge system that takes a systematic approach to improve efficiency in learning and training. Titled PandaiSuite Phase II, the game-changing system uses advanced technologies such as artificial intelligence to provide personalised courses and optimise the overall training cycle. This new iteration comprises four key features: PandaiMind, PandaiKM, PandaiHR and PandaiNetwork. Their approach to learning has enabled them to capitalise on the growing ASEAN smart education and learning market, which is estimated to be worth US 354,597.8 million by 2027, according to the Coherent Marketing Institute.   PandaiMind, a patent-protected solution, intends to improve training and learning neural networks while leveraging learner profile-driven training and course design improvement. PandaiKM, another ground-breaking feature, aims to offer comprehensive knowledge management and course recommendations, as well as an AI-enabled career path training planner to help users identify relevant courses for their career goals. The next phase also sees the rollout of PandaiHR, which is designed to bridge the gap between SME/Enterprise and Training Providers (TPs) while enabling learners to acquire relevant skills through AI-enabled training. The final advanced addition to PandaiSuite Phase II includes PandaiNetwork, which seeks to facilitate networking between learners and trainers, creating a community based on learning and development. Together, these improvements will provide a more effective  learning management system while enhancing the inclusive learning experience for users.   The new additions of PandaiSuite Phase II are projected to bolster the existing components of PandaiSuite Phase I, which include PandaiCore, PandaiCart, PandaiCampus, and PandaiCorner. This first phase laid the framework for PandaiSuite to be an  online course platform that offers learners the flexibility to personalise their learning journey. Designed to cater to  corporate training providers and individual learners looking to enhance their skill set and knowledge base, the current platform allows users to select from various short courses, monitor their progress, and take relevant tests. It also enables users to learn at their own speed, offering access to professional trainers attached to the platform and allowing learners to achieve their goals regardless of their prior knowledge or skills.   With its proposed action plans, PandaiSuite has been selected to participate in the innovSpur Programme, which supports the advancement and early adoption of viable learning innovations for EdTech solutionists. As a result, the platform has been awarded a grant that is projected to support the implementation of PandaiSuite Phase II and its next steps of development.   Through its participation in the innovSpur Programme, PandaiSuite is equipped to benefit from the resources available and thereby has the potential to push its learning initiatives forward. The grant of up to $500,000 or 75% of the project value offered by the programme will allow PandaiSuite to cover a significant portion of the costs associated with scaling up and early adoption. The live-testing support offered in the real market and customer conditions also aim to aid PandaiSuite in understanding their customers better and fine-tuning their product to cater to market needs.   For more information, please visit  https://pandaisuite.com/.  Hashtag: #PandaiSuite #Business #Technology

            The issuer is solely responsible for the content of this announcement.The issuer is solely responsible for the content of this announcement.",2023/2/9,,
https://www.taiwannews.com.tw/en/news/4804724,Taiwan to end indoor mask mandate on Feb 20,"TAIPEI (Taiwan News) — The Central Epidemic Command Center (CECC) announced on Thursday (Feb. 9) it will end Taiwan's indoor mask mandate starting Feb. 20, while also announcing updated mask rules for schools.The first stage, which was implemented in early December, no longer required masks to be worn outdoors, but kept in place the indoor masking requirement. Head of the CECC Victor Wang (王必勝) previously said the second stage would loosen the indoor mask mandate, with the exception of certain places, including public transport, hospitals, and long-term care facilities.With the local number of COVID cases continuing to fall, Wang on Thursday morning said the indoor mask mandate would end on Feb. 20, while adding that mask wearing in schools will become optional on March 6.While mask wearing in schools will become optional, there will still be some instances where masks need to be worn, including on school buses or when seeing the school nurse. Students experiencing COVID symptoms or those with weaker immune systems are advised to wear masks.Schools will also be given the power to decide what settings masks need to be worn, Wang added.",2023/2/9,13412,Food Safety & Health
https://www.taiwannews.com.tw/en/news/4804725,,,,,
https://www.taiwannews.com.tw/en/news/4804726,,,,,
https://www.taiwannews.com.tw/en/news/4804727,,,,,
https://www.taiwannews.com.tw/en/news/4804728,,,,,
https://www.taiwannews.com.tw/en/news/4804729,,,,,
https://www.taiwannews.com.tw/en/news/4804730,,,,,
https://www.taiwannews.com.tw/en/news/4804731,,,,,
https://www.taiwannews.com.tw/en/news/4804732,,,,,
https://www.taiwannews.com.tw/en/news/4804733,,,,,
https://www.taiwannews.com.tw/en/news/4804734,,,,,
https://www.taiwannews.com.tw/en/news/4804735,,,,,
https://www.taiwannews.com.tw/en/news/4804736,,,,,
https://www.taiwannews.com.tw/en/news/4804737,,,,,
https://www.taiwannews.com.tw/en/news/4804738,,,,,
