url,title,text,date,views,label
https://www.taiwannews.com.tw/en/news/4838709,Taiwan needs FinTech and trade-based money laundering solutions,"TAIPEI (Taiwan News) — Taiwan's banks have overseas entities in Asia Pacific, Europe, the United States, and Africa with some 632 overseas branches, subsidiaries, and representative offices, according to data from Taiwan’s Financial Supervisory Commission (FSC). 
These overseas branches, subsidiaries and representative offices come from a core of the 38 Taiwanese major banks. 
These branches, subsidiaries and representative offices are not created to service the offshore Taiwanese retail market. They exist to service export/import trade finance related activities that exist between Taiwan and its trading partners.
Where there is trade finance, there is lucrative criminal trade-based money laundering (TBML) activity. At the same time, banks have sophisticated monitoring and tracking systems for AML and sanctions-related activities that help track, trace, and report suspicious or financial crime-related transactions.










Though TBML related monitoring and tracking systems have improved in recent years and can leverage off some of the traditional monitoring systems, it is still burdened with huge amounts of hard copy-based documents, from simple invoices, shipping contracts, letters of credit and other related documentation for just one trade. This is the burden of TBML, and it is this burden that makes it an ideal breeding ground for financial crimes.  
Despite the existence of highly automated solutions to TBML, it does seem the current solution adopted by Taiwan banks is simply hiring more people to tackle the documentation burden. They remain reliant on highly trained, dedicated staff who know how to work through each transaction to catch the criminals.
It is common practice when working on TBML issues to adopt a four-eyes system and this keeps banks reliant on operational professionals who evaluate the transaction and present their findings to a manager, a compliance professional or even the Money Laundering Reporting Officer for approval, rejection, or the need for further investigation. It is tedious.
Nevertheless, combating TBML is vitally important if Taiwan is to continue the fight against financial crime.
The industry and its current people-centric approach is facing some very real challenges:

Paper Documents: The sheer volume of documents that relate to a single transaction is overwhelming. For example, letters of credit, bills of lading, vessel tracking, dual-use goods.
Increasing regulation: Governments, regulators and law enforcement agencies are fully aware of TBML risks. We can expect to see more stringent regulations as well as increasing fines and sanctions for breaches resulting from TBML.
Operational Resourcing: There is an overreliance on large numbers of bank staff to review transactions and evidence is emerging that those diligent staff are starting to age and progressing toward retirement.
Fresh evidence shows new graduates who want a career in banking don’t want to be involved in the paper mill of TBML. It’s not cutting edge, it’s not exciting. Resources are finite and the competition is fierce.

What we need to see adopted in Taiwan is the adoption of advances in FinTech with automated solutions for TBML. These FinTech solutions aim and claim to solve the following TBML compliance issues by automating:

Sanctions screening: Making sure no “bad names,” individuals, entities or sanctioned countries are involved in a transaction.
Dual Use Goods screening: Identifying goods, software and technology that can be used for both civilian and military applications.
Fair Price Checks: Making sure that what is being traded is not over or under-valued.
Vessel Tracking.
Red Flags: Flagging unexpected customer behavior, large cash payments, unexplained payments from a third party, or use of multiple or foreign accounts.

These FinTech systems facilitate rapid document examination to meet global standards and even consistency checks within documents or from document to document.
FinTech solutions will not see banks able to eliminate staff entirely as they do not magically automate the TBML manual systems. These solutions rely on digitalization in the form of manual or automated uploads of PDFs or document images.
As with all systems these solutions rely on parameters set by the banks in the form of auto-classification of documents and the resulting auto-extraction of key data depending on the document type. 
These systems are available, and they work. They make claims of +90% accuracy with document classification, +85% accuracy with data extraction and reduced document processing time from three to five hours, to 15 to 20 minutes.
Those are impressive numbers, but the challenge is to tap into Taiwan’s “untapped” market for automated FinTech TBML systems. Taiwan is not an easy market, especially for foreign FinTech solution providers.
Hopefully, change is on the horizon. FinTech solutions are clearly supported by the Taiwan government, the FSC, and organizations such as the Taiwan financial services roundtable, and the Taiwan Academy of Banking and Finance.
The work of Taiwan’s FinTech Hub, FinTechSpace, a tech-based environment whose mandate is to stimulate and accelerate Taiwan’s FinTech innovation and ecosystem is vital to the success of FinTech in Taiwan.
The clock is ticking on the need to adopt FinTech within TBML solutions and Taiwan’s banks must either develop their own bespoke proprietary system, work with FinTechSpace, or actively seek out foreign TBML FinTech solution providers and get ahead of the crowd.
Do not wait for the alarm bells to start ringing.
Paul Shelton has a 30-year history in banking, working as head of Legal & Compliance and MLRO for the Asia Pacific branches of major international financial institutions in Japan, Singapore, Australia, and Hong Kong. He is also experienced at working with financial regulators across the Asia Pacific and provides consultancy services to Taiwanese financial and non-financial industry associations in all aspects of Compliance, AML/Sanctions, and Governance. He resides in Taipei.TAIPEI (Taiwan News) — Taiwan's banks have overseas entities in Asia Pacific, Europe, the United States, and Africa with some 632 overseas branches, subsidiaries, and representative offices, according to data from Taiwan’s Financial Supervisory Commission (FSC).These overseas branches, subsidiaries and representative offices come from a core of the 38 Taiwanese major banks.These branches, subsidiaries and representative offices are not created to service the offshore Taiwanese retail market. They exist to service export/import trade finance related activities that exist between Taiwan and its trading partners.Where there is trade finance, there is lucrative criminal trade-based money laundering (TBML) activity. At the same time, banks have sophisticated monitoring and tracking systems for AML and sanctions-related activities that help track, trace, and report suspicious or financial crime-related transactions.Though TBML related monitoring and tracking systems have improved in recent years and can leverage off some of the traditional monitoring systems, it is still burdened with huge amounts of hard copy-based documents, from simple invoices, shipping contracts, letters of credit and other related documentation for just one trade. This is the burden of TBML, and it is this burden that makes it an ideal breeding ground for financial crimes.Despite the existence of highly automated solutions to TBML, it does seem the current solution adopted by Taiwan banks is simply hiring more people to tackle the documentation burden. They remain reliant on highly trained, dedicated staff who know how to work through each transaction to catch the criminals.It is common practice when working on TBML issues to adopt a four-eyes system and this keeps banks reliant on operational professionals who evaluate the transaction and present their findings to a manager, a compliance professional or even the Money Laundering Reporting Officer for approval, rejection, or the need for further investigation. It is tedious.Nevertheless, combating TBML is vitally important if Taiwan is to continue the fight against financial crime.The industry and its current people-centric approach is facing some very real challenges:What we need to see adopted in Taiwan is the adoption of advances in FinTech with automated solutions for TBML. These FinTech solutions aim and claim to solve the following TBML compliance issues by automating:These FinTech systems facilitate rapid document examination to meet global standards and even consistency checks within documents or from document to document.FinTech solutions will not see banks able to eliminate staff entirely as they do not magically automate the TBML manual systems. These solutions rely on digitalization in the form of manual or automated uploads of PDFs or document images.As with all systems these solutions rely on parameters set by the banks in the form of auto-classification of documents and the resulting auto-extraction of key data depending on the document type.These systems are available, and they work. They make claims of +90% accuracy with document classification, +85% accuracy with data extraction and reduced document processing time from three to five hours, to 15 to 20 minutes.Those are impressive numbers, but the challenge is to tap into Taiwan’s “untapped” market for automated FinTech TBML systems. Taiwan is not an easy market, especially for foreign FinTech solution providers.Hopefully, change is on the horizon. FinTech solutions are clearly supported by the Taiwan government, the FSC, and organizations such as the Taiwan financial services roundtable, and the Taiwan Academy of Banking and Finance.The work of Taiwan’s FinTech Hub, FinTechSpace, a tech-based environment whose mandate is to stimulate and accelerate Taiwan’s FinTech innovation and ecosystem is vital to the success of FinTech in Taiwan.The clock is ticking on the need to adopt FinTech within TBML solutions and Taiwan’s banks must either develop their own bespoke proprietary system, work with FinTechSpace, or actively seek out foreign TBML FinTech solution providers and get ahead of the crowd.Do not wait for the alarm bells to start ringing.",2023/3/18,969,Opinion
https://www.taiwannews.com.tw/en/news/4838710,,,,,
https://www.taiwannews.com.tw/en/news/4838711,,,,,
https://www.taiwannews.com.tw/en/news/4838712,,,,,
https://www.taiwannews.com.tw/en/news/4838713,,,,,
https://www.taiwannews.com.tw/en/news/4838714,,,,,
https://www.taiwannews.com.tw/en/news/4838715,,,,,
https://www.taiwannews.com.tw/en/news/4838716,,,,,
https://www.taiwannews.com.tw/en/news/4838717,,,,,
https://www.taiwannews.com.tw/en/news/4838718,,,,,
https://www.taiwannews.com.tw/en/news/4838719,,,,,
https://www.taiwannews.com.tw/en/news/4838720,,,,,
https://www.taiwannews.com.tw/en/news/4838721,,,,,
https://www.taiwannews.com.tw/en/news/4838722,,,,,
https://www.taiwannews.com.tw/en/news/4838723,,,,,
https://www.taiwannews.com.tw/en/news/4838724,,,,,
https://www.taiwannews.com.tw/en/news/4838725,,,,,
https://www.taiwannews.com.tw/en/news/4838726,,,,,
https://www.taiwannews.com.tw/en/news/4838727,,,,,
https://www.taiwannews.com.tw/en/news/4838728,,,,,
https://www.taiwannews.com.tw/en/news/4838729,,,,,
https://www.taiwannews.com.tw/en/news/4838730,,,,,
https://www.taiwannews.com.tw/en/news/4838731,,,,,
https://www.taiwannews.com.tw/en/news/4838732,,,,,
https://www.taiwannews.com.tw/en/news/4838733,Taiwan finds H9N2 bird flu on outlying island close to China,"TAIPEI (Taiwan News) — Taiwan ordered the close monitoring of 21 people and the culling of 4,551 chickens after finding the H9N2 bird flu virus on the outlying island of Kinmen, reports said Friday (March 17).H9N2 has been known to infect people, though the risk is low, according to the Council of Agriculture’s (COA) Bureau of Animal and Plant Health Inspection and Quarantine (BAPHIQ). The people who had been in contact with the infected poultry in Kinmen were 20 prevention workers and one farm employee, but none had shown any related symptoms, the Liberty Times reported.The case is the first instance of H9N2 recorded in birds in Taiwan, though worldwide there have been 97 infections of people since 2013, with 70% involving children. Two people have died of the virus, though both had a history of chronic diseases. The most recent human infection occurred in November, in the Chinese province of Hunan.BAPHIQ advised the public not to come into close contact with poultry, to cook eggs and chicken meat before consuming them, and to wash hands with soap as part of elementary precautions.",2023/3/17,1950,Food Safety & Health
https://www.taiwannews.com.tw/en/news/4838734,"Chloroform Market Size, Opportunities, Share, Leading Players, Revenue and Forecast 2031","The document provides a comprehensive analysis of the Chloroform Market , including market definition, market segmentation, and opposition analysis. It also includes information on market forces and constraints that can affect a company’s decision to expand or reduce production of a specific product.According to Report Ocean, global chloroform market is projected to grow at a CAGR of 4.6% during the forecast period 2020-2026. Chloroform, or trichloromethane, is an organic compound with formula CHCl3. It is produced on a large scale as a precursor to PTFE. Chloroform is also a precursor to various refrigerants. It has also been used as an anesthetic and as an additive in pharmaceutical preparations. The report offers a breakdown of market shares by application, including Refrigerants, Pharmaceuticals, Fluoropolymer. On the basis of region, the chloroform industry is analyzed across North America, Europe, Asia-Pacific, South America and MEA (the Middle East, and Africa).Download Free Sample of This Strategic Report: https://reportocean.com/industry-verticals/sample-request?report_id=aa2100The report’s examination of customer and supply chain dynamics can help companies create effective sales, marketing, and merchandising strategies. The research sheds light on the industry’s challenges, market structures, prospects, driving forces, and competitive environment. This information can be valuable in understanding changing business trends and making informed decisions before competitors.The analysis provides a 360-degree viewpoint and insights into the industry’s essential commercial outcomes. This information can help companies develop optimal business planning and make well-informed decisions to increase profitability. The research also benefits private or project players by helping them understand companies better, enabling them to make better-informed decisions.Some of the leading players profiled in the report include:
Dongyue Group Co., Ltd.
Gujarat Alkalies and Chemical Limited
Gujarat Fluorochemicals Limited (GFL)
INEOS Group, Ltd.
Jiangsu Lee & Man Chemical Limited
Jiangsu Meilan Chemical Co., Ltd.
Kem One SASU
LOTTE Fine Chemical Co., Ltd.
Luxi Chemical Group Co., Ltd.
Occidental Petroleum Corporation
Shandong Jinling Group Co., Ltd.
Zhejiang Juhua Co., Ltd.Client Focus Area in this ReportIs the influence of COVID-19 and the Russia-Ukraine conflict on the global market taken into account in this report?Yes. We have definitely taken COVID-19 and the Russia-Ukraine war into account throughout the research because of their significant effects on the global supply chain relationships and raw material price system. We also go into great detail about the effects of the pandemic and the war on the industry.Download Free Sample of This Strategic Report: https://reportocean.com/industry-verticals/sample-request?report_id=aa2100Can I change the report’s scope and make it my own to meet my needs?Yes. Multidimensional, deep-level, and high-quality requirements that are specifically tailored to our customers can help them accurately grasp market opportunities, easily confront market challenges, properly formulate market strategies, and act quickly, giving them enough time and space for market competition.How did the list of important players for the report come about?We specifically study both the top businesses that are influential on a worldwide scale as well as the regional small and medium-sized businesses that play vital roles and have significant growth potential in order to clearly reflect the competitive condition of the industry.What are the key sources of your data?In putting together the report, both primary and secondary data sources were consulted. Comprehensive interviews with important thought leaders, subject-matter specialists (such as directors, CEOs, and marketing executives), downstream distributors, and end-users are examples of primary sources. Research of major firms’ annual and financial reports, public records, fresh journals, etc., are examples of secondary sources. We also collaborate with a few outside datasets.Additionally, this learns about consists of a aggressive panorama for the enterprise and a strategic profile of the predominant market participants’ core strengths.The customer can use this lookup find out about to higher recognize the predominant drivers and restraints and how they will have an effect on the market for the duration of the forecast period.The lookup additionally offers a thorough evaluation of the most necessary market dynamics and their latest developments, as properly as pertinent market segments and sub-segments.By Application:
Refrigerants
Pharmaceuticals
FluoropolymerBy region
North America (U.S., Canada, Mexico, etc.)
Asia-Pacific (China, Japan, India, Korea, Australia, Indonesia, Taiwan, Thailand, etc.)
Europe (Germany, UK, France, Italy, Russia, Spain, etc.)
Middle East & Africa (Turkey, Saudi Arabia, Iran, Egypt, Nigeria, UAE, Israel, South Africa, etc.)
South America (Brazil, Argentina, Colombia, Chile, Venezuela, Peru, etc.)You Can Browse The Request Full Report here: https://reportocean.com/industry-verticals/sample-request?report_id=aa2100Research Objective
To analyze and forecast the market size of global chloroform market.
To classify and forecast global chloroform market based on application.
To identify drivers and challenges for global chloroform market.
To examine competitive developments such as mergers & acquisitions, agreements, collaborations and partnerships, etc., in global chloroform market.
To conduct pricing analysis for global chloroform market.
To identify and analyze the profile of leading players operating in global chloroform market.Major areas included in the record are:Geographically, this find out about is divided into six vital regions, which include North America, Europe, Asia-Pacific, South America, and the Middle East and Africa. The record presents for every of these regions, income (MT), income (Million USD), market share, and increase rate.The main elements defined in the record are:The evaluation covers the foremost strategic market developments, such as new product launches, partnerships, collaborations, joint ventures, and regional growth of the pinnacle competitors running in the market on a international and regional level.The file evaluates key market traits such as market price, revenue, capacity, provide and demand, market share, CAGR, and gross margin.The world market lookup makes use of a wide variety of analytical tactics to exactly find out about and analyze records on the predominant enterprise gamers and their market share.Reasons to Buy This Report:Request full Report : https://reportocean.com/industry-verticals/sample-request?report_id=aa2100About Report Ocean:We are the best market research reports provider in the industry. Report Ocean believes in providing quality reports to clients to meet the top line and bottom line goals which will boost your market share in today’s competitive environment. Report Ocean is a ‘one-stop solution’ for individuals, organizations, and industries that are looking for innovative market research reports.Get in Touch with Us:
Report Ocean:
Email: sales@reportocean.com
Address: 500 N Michigan Ave, Suite 600, Chicago, Illinois 60611 – UNITED STATES
Tel:+1 888 212 3539 (US – TOLL FREE)
Website: https://www.reportocean.com",2023/3/17,,
https://www.taiwannews.com.tw/en/news/4838735,"Hot Melt Adhesives Market Size, Share, Key Players, Revenue, Demand, and Forecast 2031","The document provides a comprehensive analysis of the Hot Melt Adhesives Market , including market definition, market segmentation, and opposition analysis. It also includes information on market forces and constraints that can affect a company’s decision to expand or reduce production of a specific product.According to Report Ocean, global hot melt adhesives market is projected to grow at a CAGR of 5.8% during the forecast period 2020-2026. Hot melt adhesives (HMA), also known as hot glues, are solid materials that melt at relatively low temperature during the application or molding process. In industrial use, hot melt adhesives provide several advantages over solvent-based adhesives. Volatile organic compounds are reduced or eliminated, and the drying or curing step is eliminated. Hot melt adhesives have long shelf life and usually can be disposed of without special precautions.Download Free Sample of This Strategic Report: https://reportocean.com/industry-verticals/sample-request?report_id=aa2099The report’s examination of customer and supply chain dynamics can help companies create effective sales, marketing, and merchandising strategies. The research sheds light on the industry’s challenges, market structures, prospects, driving forces, and competitive environment. This information can be valuable in understanding changing business trends and making informed decisions before competitors.The analysis provides a 360-degree viewpoint and insights into the industry’s essential commercial outcomes. This information can help companies develop optimal business planning and make well-informed decisions to increase profitability. The research also benefits private or project players by helping them understand companies better, enabling them to make better-informed decisions.Some of the leading players profiled in the report include:
3M Company
Avery Dennison Corporation
Beardow Adams SAS
Bostik SA
H.B. Fuller Company
Henkel AG & Co. KGaA
Jowat SE
Kleiberit Klebstoffe GmbH
Sika AGClient Focus Area in this ReportIs the influence of COVID-19 and the Russia-Ukraine conflict on the global market taken into account in this report?Yes. We have definitely taken COVID-19 and the Russia-Ukraine war into account throughout the research because of their significant effects on the global supply chain relationships and raw material price system. We also go into great detail about the effects of the pandemic and the war on the industry.Download Free Sample of This Strategic Report: https://reportocean.com/industry-verticals/sample-request?report_id=aa2099Can I change the report’s scope and make it my own to meet my needs?Yes. Multidimensional, deep-level, and high-quality requirements that are specifically tailored to our customers can help them accurately grasp market opportunities, easily confront market challenges, properly formulate market strategies, and act quickly, giving them enough time and space for market competition.How did the list of important players for the report come about?We specifically study both the top businesses that are influential on a worldwide scale as well as the regional small and medium-sized businesses that play vital roles and have significant growth potential in order to clearly reflect the competitive condition of the industry.What are the key sources of your data?In putting together the report, both primary and secondary data sources were consulted. Comprehensive interviews with important thought leaders, subject-matter specialists (such as directors, CEOs, and marketing executives), downstream distributors, and end-users are examples of primary sources. Research of major firms’ annual and financial reports, public records, fresh journals, etc., are examples of secondary sources. We also collaborate with a few outside datasets.Additionally, this learns about consists of a aggressive panorama for the enterprise and a strategic profile of the predominant market participants’ core strengths.The customer can use this lookup find out about to higher recognize the predominant drivers and restraints and how they will have an effect on the market for the duration of the forecast period.The lookup additionally offers a thorough evaluation of the most necessary market dynamics and their latest developments, as properly as pertinent market segments and sub-segments.By Product:
Ethylene Vinyl Acetate (EVA) HMA
Polyolefins HMA
Polyurethanes (PUR) HMA
Rubber-based HMA
Polyamide (PA) HMABy Type:
Pressure Sensitive Adhesives (PSA)
Non-pressure Sensitive AdhesivesBy Application:
Packaging
Wood-working
Automotive
Non-wovens
Book-binding
ConstructionBy region
North America (U.S., Canada, Mexico, etc.)
Asia-Pacific (China, Japan, India, Korea, Australia, Indonesia, Taiwan, Thailand, etc.)
Europe (Germany, UK, France, Italy, Russia, Spain, etc.)
Middle East & Africa (Turkey, Saudi Arabia, Iran, Egypt, Nigeria, UAE, Israel, South Africa, etc.)
South America (Brazil, Argentina, Colombia, Chile, Venezuela, Per u, etc.)You Can Browse The Request Full Report here: https://reportocean.com/industry-verticals/sample-request?report_id=aa2099Research Objective
To analyze and forecast the market size of global hot melt adhesives market.
To classify and forecast global hot melt adhesives market based on product, type, application.
To identify drivers and challenges for global hot melt adhesives market.
To examine competitive developments such as mergers & acquisitions, agreements, collaborations and partnerships, etc., in global hot melt adhesives market.
To conduct pricing analysis for global hot melt adhesives market.
To identify and analyze the profile of leading players operating in global hot melt adhesives market.Major areas included in the record are:Geographically, this find out about is divided into six vital regions, which include North America, Europe, Asia-Pacific, South America, and the Middle East and Africa. The record presents for every of these regions, income (MT), income (Million USD), market share, and increase rate.The main elements defined in the record are:The evaluation covers the foremost strategic market developments, such as new product launches, partnerships, collaborations, joint ventures, and regional growth of the pinnacle competitors running in the market on a international and regional level.The file evaluates key market traits such as market price, revenue, capacity, provide and demand, market share, CAGR, and gross margin.The world market lookup makes use of a wide variety of analytical tactics to exactly find out about and analyze records on the predominant enterprise gamers and their market share.Reasons to Buy This Report:Request full Report :https://reportocean.com/industry-verticals/sample-request?report_id=aa2099About Report Ocean:We are the best market research reports provider in the industry. Report Ocean believes in providing quality reports to clients to meet the top line and bottom line goals which will boost your market share in today’s competitive environment. Report Ocean is a ‘one-stop solution’ for individuals, organizations, and industries that are looking for innovative market research reports.Get in Touch with Us:
Report Ocean:
Email: sales@reportocean.com
Address: 500 N Michigan Ave, Suite 600, Chicago, Illinois 60611 – UNITED STATES
Tel:+1 888 212 3539 (US – TOLL FREE)
Website: https://www.reportocean.com",2023/3/17,,
