url,title,text,date,views,label
https://www.taiwannews.com.tw/en/news/4849710,"What is the filibuster, and why does it matter in Nebraska?","LINCOLN, Neb. (AP) — A group of lawmakers is continuing this week to filibuster all bills that come before the Nebraska Legislature — even the ones they support — in protest over a bill that would ban gender-affirming treatments for minors.Supporters of that bill say they’re trying to protect children from making body-altering decisions they may later regret. Opponents say it's an unconstitutional overreach meant to marginalize LGBTQ+ people.Filibusters are rare in most U.S. state legislatures, but common in Nebraska. Lawmakers use the tactic in each session of the unique one-chamber Nebraska Legislature to try to force compromise on contested bills. This streak of filibusters is the longest in the state's history and lawmakers behind them vow to block every bill through the end of the 90-day session. Here's a look at how it could play out:WHAT'S A FILIBUSTER?It's a political maneuver that extends debate on a bill in an effort to delay or block its passage. Burning that debate time can also delay votes on other bills and can force lawmakers to work longer days.While filibuster rules vary across the U.S., they bring to mind a lawmaker giving lengthy speeches on the legislative floor to stop a bill, as Jimmy Stewart's character did in the 1939 classic movie, “Mr. Smith Goes to Washington.""In 2013, Texas state Sen. Wendy Davis, a Democrat, drew national attention by speaking for 13 hours straight to try to stop legislation restricting access to abortion.In Nebraska, lawmakers can seek to delay bill votes by introducing amendments and motions to it, which are debated by the entire body.WHAT'S HAPPENING IN NEBRASKA?For weeks, a single Omaha Democrat has filibustered nearly every bill to come before the Nebraska Legislature.The move from Sen. Machaela Cavanaugh makes good on a threat she made to conservative lawmakers promising to stonewall all legislation if they advanced a bill out of committee that would outlaw gender-affirming therapies for those under 19. It is one of roughly 150 bills targeting transgender people that have been introduced in state legislatures this year.Now, she's got backup. Cavanaugh paused her filibuster for a day earlier this month after the bill was scheduled for debate, believing it did not have the votes to advance. But after eight hours of debate over three days, the bill passed, thanks to a Democratic legislator who voted with Republicans. That led other lawmakers to pledge they would join Cavanaugh in filibustering every bill for the rest of the session.HOW DOES THE FILIBUSTER WORK IN NEBRASKA?Nebraska’s filibuster rules are less severe than in other states, some of which forbid lawmakers from sitting, taking a bathroom break or speaking on anything other than bill being filibustered.The Nebraska rules also allow them to discuss pretty much whatever they want, as evidenced by Cavanaugh's monologues on everything from her favorite Girl Scout cookies to the plots of animated movies her children have watched.Nebraska rules, instead, place time limits on filibusters. Bills must go through three rounds of debate to pass, and up to eight hours of debate is allotted for the first round before a cloture vote — or a vote to end debate — is taken. If the bill is uncontested, it can get through that process and be voted on much sooner. But if it’s filibustered, it usually takes the full eight hours.The second round gets up to four hours of debate, and the final round gets up to two hours. If a cloture vote gets 33 or more votes, debate ends and a vote is taken on the bill. If cloture gets less than 33 votes — in any round — the bill is considered dead for the year.Former Sen. Ernie Chambers, a left-leaning former lawmaker from Omaha, served 46 years as a state senator and mastered the use of the filibuster to try to tank bills he opposed and force support for bills he backed. But he had a knack for convincing lawmakers to change their minds, often within days.The Nebraska Legislature is also the only one in the U.S. that is officially nonpartisan. But each of its 49 lawmakers self-identify as Republican, Democrat or independent and tend to propose and vote for legislation along party lines.Republicans hold 32 seats, while to Democrats hold 17 seats. Although bills can advance with a simple majority, it takes a supermajority — 33 votes — to end debate to overcome a filibuster. That's more than the 30 votes needed to override a governor's veto.WILL IT WORK?It remains to be seen whether filibustering lawmakers can run out the clock before the session ends or sway other lawmakers to vote down the trans health bill.The effort has succeeded in stunting the work of the Legislature this session. Speaker of the Legislature Sen. John Arch acknowledged last week that the effort has already stymied the number of bills lawmakers will be able to pass, even though he added nighttime debates starting this week.Nearly 200 bills passed in the last 90-day session in 2021. This year, the Legislature is on track to pass only a fraction of that before it adjourns in early June. Not a single bill has passed, and only 32 have advanced from the first round of debate.The minority has had some success in filibustering bills. Last year, progressive lawmakers used it to block an abortion ban and a law allowing people to carry concealed guns without a permit.The effort has not derailed the trans health bill, which advanced from the first round of debate last week.The filibuster is getting some pushback from other Democrats.“I don't have the luxury to blow up everything,” said Omaha Sen. Justin Wayne, adding he wants to tackle bills related to criminal justice and improvement of school and child services.",2023/03/29,,World
https://www.taiwannews.com.tw/en/news/4849711,"Brazil hits 700,000 virus deaths, 2nd highest in the world","SAO PAULO (AP) — Brazil's government on Tuesday reported the 700,000th death from COVID-19 in the South American nation, which has the second most victims of the virus after the United States.Brazilian health experts say most people dying of COVID-19 in recent days are either unvaccinated or suffer from other debilitating diseases.""The vaccine currently available in every health care unit in Brazil could have changed the lives of families who lost beloved ones in the pandemic,” said the country's Health MinistryHealth Minister Nisia Trindade criticized former President Jair Bolsonaro for his handling of the pandemic. Bolsonaro, who became ill with COVID, later declined to take the coronavirus vaccine and flouted health restrictions.“We have to look at the past, but at the same time we have to say the health ministry cannot make the mistake of not coordinating, not taking care, not treating (the disease). We need to be united so new tragedies do not happen,” Trindade said.Miguel Lago, executive director of Brazil’s Institute for Health Policy Studies, which advises public health officials, said the figure is a reminder of the country's obligation to punish those who failed to act against the virus or sabotaged those who were trying.“There was direct responsibility of public agents, who could have answered to this in a much better fashion,” Lago told The Associated Press.",2023/03/29,,World
https://www.taiwannews.com.tw/en/news/4849712,,,,,
https://www.taiwannews.com.tw/en/news/4849713,Germany picked off by De Bruyne and Belgium,"Just when you think Germany might have turned a corner, Hansi Flick’s side remind you that they are a team struggling to accept their shortcomings.A vastly improved second-half performance and a frantic finale might have been enough to stir another sold-out crowd, but it wasn’t enough to hide the truth about this team.While the inclusion of new faces is encouraging, as is the role solid but unspectacular players like Marius Wolf and Niclas Füllkrug play, the quality is too often just not there. Solid only gets you so far — Wolf was great going forward, but regularly exposed defensively. This is not a team that anyone fears anymore, nor is it one that has shown itself capable of competing with the top teams.""Of course it's crap when you concede two goals inside the first 10 minutes,"" said Serge Gnabry. ""It's tough to get into the game after that.""Belgium feasted early and late. Yannick Carrasco tucked in to the gift Wolf offered on six minutes, Romelu Lukaku helped himself three minutes later and Kevin de Bruyne left Germany wishing Jamal Musiala was fit with a 78th minute goal to add to his two assists.""The first 30 minutes were really bad,"" admitted captain Joshua Kimmich to RTL after the match. ""The first 15 we weren't on the pitch at all, we were very error-prone, especially with the ball, and we were not hungry at all.""Too much of this game was hard work for Germany, and when they had their chances, the painfully-familiar problem of taking them returned. Serge Gnabry could have scored more than his late consolation and Timo Werner could offer little more than another offside goal.Perhaps there was no greater example of how in flux this team is than at the half-hour mark. Leon Goretzka required treatment for an injury and while the Belgian players came together in a huddle, Germany’s were scattered across the field.Indeed, this was not a team performance Germany will remember fondly. Individually speaking, Niclas Füllkrug, who scored the penalty that drew Germany to within a goal just before the break, and substitiute Emre Can, who Flick called ""the aggressive leader we needed"" stood out. But collectively, it was a humbling of sorts.Füllkrug told German news magazine Spiegel this week: “Looking at the World Cup, one or two more goals and everything would have been different.”The same might have been said for the game against Belgium, but a draw in Cologne would have done little to convince those watching on that Germany can truly mix it with the stronger teams on the continent.""At the end of the day, there's a lot to learn but there are a lot of positives we can take too, the team showed commitment and morale today,"" said Thilo Kehrer.But there are only so many times Germany’s narrow defeats or entertaining draws can be written up as learning experiences or representations of a team full of character. At some point, they are just signs of a side in major transition and short on the required quality to compete at the top level. Against Belgium in Cologne, that limit was reached.""We were too restrained, too passive and couldn't put them under pressure. Belgium took advantage mercilessly,"" Flick told RTL.One Germany fan had seen enough inside the first 10 minutes. After Lukau's fantastic finish, he walked by the press box and, before leaving, turned and said: “Flick out!”It won’t come to that, but the rebuild might take a lot longer than planned.",2023/03/28,,
https://www.taiwannews.com.tw/en/news/4849714,"France: Clashes between pension reform protesters, police","Tens of thousands of protesters on Tuesday again took to the streets of French cities over President Emmanuel Macron's pension reform.Train tracks and highways were blocked as violent confrontations took place with police, who have been accused of using excessive force.Public transport in the capital was disrupted with traffic on metro and suburban lines impacted. Landmarks and tourist attractions like the Eiffel Tower and the Louvre had to halt operations as entry was blocked.There were delays at Gare de Lyon train station as protesters set off flares and walked on the tracks.Elsewhere there were clashed between police and protesters on the streets of the western city of Nantes, where AFP news agency reported that projectiles were thrown at police who responded by using tear gas.A bank branch and rubbish bins were also reported to have been set on fire.Water cannons and tear gas were on protesters in the south eastern city of Lyon, while in the northern city of Lille there were reported acts of vandalism.The protests come nearly two weeks after Macron pushed the new pensions law through parliament using a special provision.Earlier government rejected a demand from unions to suspend and reconsider the pension bill, which will push back retirement age by two years to 64.Macron has said the change is being done out of necessity in order to keep the country's finances in check.Laurent Berger the head of the moderate CFDT union called for a mediator to be appointed as ""a gesture in favor of cooling off, and finding a way out"".""We have proposed a way out ... and it's intolerable that we are being stonewalled again,"" Berger, told reporters at the start of a rally in Paris.Interior Minister Gerald Darmanin said 13,000 security personnel were being deployed on Tuesday — 5,500 of them in Paris alone. Paris police said there had been at least 27 arrests made by the afternoon.Meanwhile the CGT union announced an end to more than three weeks of strikes by waste collectors in Paris which has led to more that 7,000 tonnes of rubbish to pile up in the streets.kb,jcg (AFP, Reuters)",2023/03/28,,
https://www.taiwannews.com.tw/en/news/4849715,"Who is Humza Yousaf, Scotland’s new first minister?","Humza Yousaf has broken Scotland's biggest glass ceiling. As the new first minister of the devolved government, the 37-year-old becomes the first person of color and the first Muslim to fill the top job.""My grandparents made the trip from Punjab to Scotland over 60 years ago. As immigrants to this country who knew barely a word of English, they could not have imagined in their wildest dreams that their grandson would one day be on the cusp of being the next first minister,"" Yousaf said in an acceptance speech on Monday after securing a majority of votes to replace Nicola Sturgeon as leader of the Scottish National Party (SNP).Zara Mohammed has broken some barriers of her own, as the first Scot, the first woman and the youngest person ever to head up the Muslim Council of Britain. Mohammed says Yousaf's election is a ""momentous occasion, not just for Scots, but for Muslims across the UK.""""It sends such a bold message about our politics, of who can be first minister and who can lead a nation,"" Mohammed told DW. ""We're so used to those negative stereotypes and headlines, particularly around Muslims.""In 2016, Yousaf caught global attention when he delivered a parliamentary oath in Urdu while wearing a kilt, Scottish traditional dress.Yousaf's election means governments in Scotland, the United Kingdom as a whole and neighboring Ireland are now all led by men of Asian descent. Rishi Sunak is British prime minister, while Leo Varadkar is the Irish Taoiseach (prime minister).Zara Mohammed says in the British context, those who migrated decades ago and navigated rampant racism and discrimination should be thanked. ""It's testament to their hard work and perseverance to not give up,"" she said.""It took a couple of generations to get here and a lot of determination to do it.""Yousaf may be making headlines, but he's faced criticism in the past. Until recently he was Scotland's health minister, at a time when the National Health Service was seen to be in crisis. Scotland has long had Europe's highest drug death rate and the lowest life expectancy in western Europe.Yousaf is accused by some of simply being gaff-prone. During his leadership campaign, he asked a group of Ukrainian refugee women separated from their husbands by war: ""Where are all the men?""Politics lecturer Paul Anderson says Humza Yousaf has a tough road ahead after a bruising leadership battle. ""He'll have to try and unite his party behind him, which seems to have been divided a bit and ripped apart over this campaign,"" he said.Anderson also thinks the new leader has big political shoes to fill.Nicola Sturgeon served as Scottish first minister for eight years before her shock resignation announcement last month. ""Whatever you think of her, she's a great orator,"" Anderson told DW. ""She's a very good public speaker, popular even in other parts of the United Kingdom. So that leadership style I think is very important and is something that there will be a loss of in Scottish politics and in the SNP.""Some think Sturgeon's departure could set the independence movement back. Since the 1990s, the devolved administration in Edinburgh has had decision-making powers over policy areas including education and health. The debate on whether to pursue a political divorce from England, Wales and Northern Ireland reached fever-pitch in 2014, when Scots were offered a chance to vote on independence. Fifty-five percent voted to remain in the UK.Yousaf has vowed to now kick activity around the drive for independence into ""fifth gear.""Lucy Beattie runs a farm in the north of Scotland. She wants to see independence in her lifetime and says Yousaf's election hasn't dashed her hopes. Beattie thinks the UK's 2016 decision to leave the European Union has meant such a material change for Scots — the majority of whom voted to stay within the EU — that another vote should be held. ""I think that people's passion for this will never die,"" she told DW.But there is no clear legal pathway to Scottish independence and around half of Scotland's population want to stay within the UK.  Britain's Supreme Court recently ruled Scotland can't hold a fresh referendum without the consent of the government in London.With that in mind, Yousaf's political opponents accuse him of wasting precious political time and capital on a question that was settled years ago.""Instead of setting a platform to focus on Scotland's real priorities, Humza Yousaf has confirmed that he wants to continue the constitutional conflict with UK government,"" Douglas Ross, leader of the opposition Scottish Conservatives party told lawmakers in Edinburgh on Tuesday. ""The record player has changed but the tune remains the same.""Lecturer Paul Anderson doubts there will be a new referendum any time soon. ""The case for independence, particularly the economic case for independence, is still something that has to be won by the new leader,"" he said. Anderson says it looks like Yousaf's strategy will be to continue pressuring the UK government while trying to build support at home.Finlay Duncan contributed to this article.Edited by: Andreas Illmer",2023/03/28,,
https://www.taiwannews.com.tw/en/news/4849716,Army quickly plans new ads after Jonathan Majors' arrest,"WASHINGTON (AP) — The Army is working to quickly pull together some new recruiting ads to air during the NCAA's Final Four basketball games this weekend, after being forced to yank commercials that featured actor Jonathan Majors, in the wake of his arrest last Saturday.Army leaders had been excited to feature Majors in the ads, as a key part of their new campaign aimed at reviving the service’s struggling recruiting numbers — which fell far short of their enlistment goal last year. They believed the ads would capitalize on Majors' popularity coming off his recently movies “Creed III” and “Ant-Man and The Wasp: Quantumania” — hoping it would help them reach the youth audience.Last weekend, however, they pulled the ads off the air when Majors was arrested in New York on charges of strangulation, assault and harassment. New York City police said the actor was involved in a domestic dispute with a 30-year-old woman. But a lawyer for Majors, Priya Chaudhry, has said there is evidence clearing Majors and that the actor “is provably the victim of an altercation with a woman he knows.”Maj. Gen. Alex Fink, head of Army marketing, told The Associated Press on Tuesday that in the past week the Army was able to avoid any loss of of the planned $70 million advertising buy, either by postponing ads or replacing them with other pre-existing commercials that were quickly updated.The ads were set to appear on television, online on places such as Facebook, Twitter and Instagram, and on digital and physical billboards, including on buses. That ad purchase was the main portion of the campaign, which had a total cost of $117 million.“We are absolutely able to utilize a majority of what we have invested,” Fink said in an interview. “We think that we’ll have some brand new creative ads in time for the Women’s Final Four on Friday.”He said that the Army gathered “an enormous amount” of content and footage for the two commercials — titled “Overcoming Obstacles” and “Pushing Tomorrow” — that featured Majors as the narrator.“A majority of that content did not contain our main narrator. ... So we have a ton of content to go back to, to create basically new commercials new ads, if we need to,"" Fink said. “The campaign is full steam ahead.”The Army launched a new ad campaign earlier this month with a big event at the National Press Club as part of the plan to revive the Army’s popular “Be All You Can Be” slogan, which dominated its recruiting ads for two decades starting in 1981. The two new ads highlighted the history of the Army and some of the many professions that recruits can pursue. They ran from March 12 until they were pulled from the air by the Army on the 25th.Last year was the Army’s worst recruiting year in recent history, falling 25% short of its goal to enlist 60,000 recruits.Lawmakers on Capitol Hill on Tuesday raised the advertising issue and peppered Army Secretary Christine Wormuth and Gen. James McConville, the Army's chief of staff, with questions about how the service intends to fix the recruiting problems.“I see you had a bit of bad luck on your ‘Be All You Can Be’ commercial,"" said Rep. Ken Calvert, R-Calif., the chairman of the House Appropriations defense subcommittee. “Hopefully you’re cutting a new commercial and getting it online as quickly as possible.”Wormuth said the Army has a number of new programs, including bonuses, referral initiatives and a future soldier prep course that gives underperforming recruits a chance to take an academic or fitness course to try and meet enlistment standards.“We’re trying to do everything we can think of because this is really a fundamental thing that the Army has got to solve if we’re going to continue to be the world’s greatest army,” she said.___This story was first published on March 28, 2023. It was published again on March 29, 2023, to correct the wording in a quote by lawyer Priya Chaudhry. Chaudhry said that actor Jonathan Majors “is provably the victim of an altercation with a woman he knows,” not that Majors “is probably the victim of an altercation with a woman he knows.”",2023/03/29,,World
https://www.taiwannews.com.tw/en/news/4849717,New California gas price law another defeat for oil industry,"SACRAMENTO, Calif. (AP) — It was just a few weeks ago that California Gov. Gavin Newsom called the oil industry the second most powerful force on earth, trailing only Mother Nature in its ability to bend the elements — both physical and political — to its will.Yet on Tuesday, Newsom signed a new law that gives state regulators the power to penalize oil companies for making too much money, the first of its kind in the country. It's the type of legislation the oil industry might have crushed in the past. But on Monday, the bill cleared the state Assembly with only one Democrat voting against it.“We proved we could finally beat big oil,” Newsom said Tuesday after signing the bill.The bill is the latest in a string of defeats for the oil industry in California, a state many don't think of as a fossil fuel powerhouse. But for decades, California was one of the leading oil producers in the United States with a bustling industry that was a key part of the state's economy. The state is now the nation's seventh-largest oil producer, according to federal data.The oil industry doesn’t mind a David vs. Goliath comparison “as long as you think we’re David and not Goliath,” Kevin Slagle, spokesperson for the Western States Petroleum Association, said about the industry’s influence at the state Capitol. “Just look at the results the last couple of years on legislation.”Oil production has been steadily declining since the late 1980s from a combination of exhausting supplies and the state's changing policy priorities. A state law requires California to be carbon neutral by 2045, meaning the state would remove as many carbon emissions from the atmosphere as it emits. The state's plan to do so would reduce demand for liquid petroleum by 94% by 2045.State regulators have banned the sale of most new gas-powered cars in California by 2035. And last year, the state Legislature approved a bill limiting where new oil wells can be drilled, providing buffer zones around homes, schools and other sensitive sites.“We're never going to get it right, in terms of this transition (away from oil), unless we minimize and mitigate the power and influence of big oil in this country,” said Newsom, now in his second term in office and widely seen as a potential presidential candidate beyond 2024. “They're the biggest impediment to a just transition.”While its influence in California might have diminished, the industry is still asserting itself. The Western States Petroleum Association spent $11.7 million lobbying lawmakers in the 2021-2022 legislative session, far more than any other single group. Chevron followed behind it, spending $8.6 million, according to state campaign finance filings. The next closest single spender was the California Teachers Association, at $7.1 million.Likewise, the industry spent millions on campaign contributions in the 2022 election, supporting both Democrats and Republicans. More than a quarter of all 120 seats in the Legislature are newly elected members.Those donations did not always translate to favorable votes. New Assemblymember Esmerelda Soria, a Democrat who represents parts of the Central Valley, was the top beneficiary of money from a Western States Petroleum Association-affiliated committee. Soria voted Monday to support the legislation despite industry opposition.The only Democrat to vote against the potential oil profits penalty was Assemblymember Jasmeet Bains, whose district includes Kern County, home of the state's oil industry. Her vote appeared to irk the Newsom administration.Bains, a family medicine and addiction doctor who was first elected in November, tweeted a picture of the vote, saying: “Stand alone if you must, but always stand for truth.”Dana Williamson, Newsom’s chief of staff, replied: “Alone and confused you shall likely remain.”Bains said she voted against the bill because during the height of the gasoline price spike last summer, the Newsom administration and legislative leaders refused to suspend the state’s gas tax. They argued oil companies would not pass along the savings to drivers.“What’s to stop them from passing on the cost of this new tax with high prices at the pump?” Bains said. “That inconsistency is even more frustrating.”Though the industry couldn't stop the legislation, its presence could be felt in the final version, said Chris Micheli, a veteran California lobbyist who represents business clients but was not involved in the oil profits legislation. Newsom initially called for the Legislature to pass a new tax on oil company profits. Then he asked lawmakers to instead impose a penalty if oil company profits surpassed a certain threshold.Finally, Newsom and lawmakers agreed to let the California Energy Commission decide, punting the decision to a five-person panel appointed by Newsom with the consent of the state Senate. The bill also creates a new state agency with the power to monitor the petroleum markets, including requiring oil companies to disclose lots of data about their pricing.“The fact it took them three different substantive proposals to find something that would actually pass the Legislature I think goes to show the continued power and influence of the oil industry in this state,” Micheli said.Next year, the oil industry will be looking to exert its influence in another arena — public opinion. The industry is challenging a new state law that bans drilling new oil wells nearby homes, schools and other sensitive areas. Voters will decide in 2024 whether to uphold the law.“The partisan numbers of the two houses of the Legislature have dramatically changed,” Micheli said, referring to Democrats now having total control over state government. “The broader business community is going to have to go to the voters on some issues of public policy.”Newsom acknowledged Monday the importance of oil for the global economy, telling reporters: “I'm driving home tonight” and “I'm flying this weekend.”“Oil has built the American economy, built the industrial economy, I get it,"" Newsom said. “But we are transitioning. And all I'm asking for is don't rip us off anymore.”",2023/03/29,,World
https://www.taiwannews.com.tw/en/news/4849718,Luke Voit guaranteed $2M in 1-year deal with Brewers,"SCOTTSDALE, Ariz. (AP) — First baseman Luke Voit has a $2 million major league salary in his one-year contract with the Milwaukee Brewers, and the former big league home run champion can earn an additional $3 million in performance bonuses.Voit's contract, announced Monday, includes a $12 million team option for 2024 with no buyout.He can earn $500,000 each for 250, 300, 350, 400, 450 and 500 plate appearances in 2023.If assigned to the minor leagues, his 2023 salary would be $200,000.Voit attended spring training on a minor league contract and opted out last week, then agreed to the major league deal. He hit a two-run homer off Colorado's Ryan Feltner in an 8-1 spring training win Tuesday, leaving Voit with a .310 batting average, three homers and six RBIs in Cactus League games.The 32-year-old hit .226 with 22 homers, 69 RBIs and a .308 on-base percentage in 135 games with the San Diego Padres and Washington Nationals last season, when he had a $5.45 million salary.Voit’s best year came in the pandemic-shortened 2020 season, when he batted .277 with a major league-high 22 homers and 52 RBIs in 56 games with the New York Yankees.___AP MLB: https://apnews.com/hub/MLB and https://twitter.com/AP_Sports",2023/03/29,,World
https://www.taiwannews.com.tw/en/news/4849719,,,,,
https://www.taiwannews.com.tw/en/news/4849720,,,,,
https://www.taiwannews.com.tw/en/news/4849721,,,,,
https://www.taiwannews.com.tw/en/news/4849722,,,,,
https://www.taiwannews.com.tw/en/news/4849723,,,,,
https://www.taiwannews.com.tw/en/news/4849724,,,,,
https://www.taiwannews.com.tw/en/news/4849725,,,,,
https://www.taiwannews.com.tw/en/news/4849726,,,,,
https://www.taiwannews.com.tw/en/news/4849727,,,,,
https://www.taiwannews.com.tw/en/news/4849728,,,,,
https://www.taiwannews.com.tw/en/news/4849729,,,,,
https://www.taiwannews.com.tw/en/news/4849730,,,,,
https://www.taiwannews.com.tw/en/news/4849731,,,,,
https://www.taiwannews.com.tw/en/news/4849732,,,,,
https://www.taiwannews.com.tw/en/news/4849733,,,,,
https://www.taiwannews.com.tw/en/news/4849734,,,,,
https://www.taiwannews.com.tw/en/news/4849735,,,,,
https://www.taiwannews.com.tw/en/news/4849736,,,,,
