url,title,text,date,views,label
https://www.taiwannews.com.tw/en/news/4821811,Judge orders ex-jail union boss to be freed in bribery case,"NEW YORK (AP) — A powerful New York jail union boss-turned-prison inmate is poised to go free less than halfway through his sentence in a corruption case, after a judge decided this week that the nearly five-year term should be reduced. 

            Norman Seabrook originally was sentenced to 58 months in prison on his federal conviction for taking bribes to put $20 million in union pension money into a risky hedge fund. The union lost $19 million. 

            But U.S. District Judge Alvin K. Hellerstein said Seabrook's sentence is now unfair — because a co-defendant appealed and got his own prison term reduced to just over a year. 











            “There is now an unjust disparity” between the defendants' sentences, Hellerstein wrote in an opinion Thursday. Hellerstein himself originally sentenced both defendants.

            Seabrook, 63, has served about 21 months. He remains in custody for now, as Hellerstein put the ruling on hold for 10 days while prosecutors decide whether to appeal.

            Prosecutors declined to comment Saturday. A message was sent to Seabrook's attorney.

            As head of the New York City Correction Officers’ Benevolent Association for two decades, Seabrook became a political powerbroker and held huge influence over how the city's Rikers Island jail complex operated. He made as much as $300,000 per year.

            Prosecutors said he accepted a $60,000 kickback — delivered in a luxury Ferragamo handbag — in exchange for getting the union to invest in the hedge fund. Seabrook maintained that he did nothing wrong, and that the union simply made a bad investment.

            After a 2017 mistrial, Seabrook wasconvicted the next year, though he ultimately didn't have to report to prison until May 2021. 

            Meanwhile, co-defendant Murray Huberfeld, a principal in the hedge fund, pleaded guilty to arranging the payoff. 

            Hellerstein sentenced Huberfeld to 30 months, aiming for “approximate equivalence"" between his and Seabrook's punishment, as the judge explained in Thursday's ruling.

            Then Huberfeld successfully appealed his sentence, which was trimmed to 13 months. 

            In light of that development, Hellerstein concluded that releasing Seabrook now “reflects the seriousness of Seabrook's crime and lack of timely acceptance of responsibility, while also remedying what would otherwise be an unjust sentencing disparity” between the defendants.NEW YORK (AP) — A powerful New York jail union boss-turned-prison inmate is poised to go free less than halfway through his sentence in a corruption case, after a judge decided this week that the nearly five-year term should be reduced.Norman Seabrook originally was sentenced to 58 months in prison on his federal conviction for taking bribes to put $20 million in union pension money into a risky hedge fund. The union lost $19 million.But U.S. District Judge Alvin K. Hellerstein said Seabrook's sentence is now unfair — because a co-defendant appealed and got his own prison term reduced to just over a year.“There is now an unjust disparity” between the defendants' sentences, Hellerstein wrote in an opinion Thursday. Hellerstein himself originally sentenced both defendants.Seabrook, 63, has served about 21 months. He remains in custody for now, as Hellerstein put the ruling on hold for 10 days while prosecutors decide whether to appeal.Prosecutors declined to comment Saturday. A message was sent to Seabrook's attorney.As head of the New York City Correction Officers’ Benevolent Association for two decades, Seabrook became a political powerbroker and held huge influence over how the city's Rikers Island jail complex operated. He made as much as $300,000 per year.Prosecutors said he accepted a $60,000 kickback — delivered in a luxury Ferragamo handbag — in exchange for getting the union to invest in the hedge fund. Seabrook maintained that he did nothing wrong, and that the union simply made a bad investment.After a 2017 mistrial, Seabrook wasconvicted the next year, though he ultimately didn't have to report to prison until May 2021.Meanwhile, co-defendant Murray Huberfeld, a principal in the hedge fund, pleaded guilty to arranging the payoff.Hellerstein sentenced Huberfeld to 30 months, aiming for “approximate equivalence"" between his and Seabrook's punishment, as the judge explained in Thursday's ruling.Then Huberfeld successfully appealed his sentence, which was trimmed to 13 months.In light of that development, Hellerstein concluded that releasing Seabrook now “reflects the seriousness of Seabrook's crime and lack of timely acceptance of responsibility, while also remedying what would otherwise be an unjust sentencing disparity” between the defendants.",2023/02/26,,World
https://www.taiwannews.com.tw/en/news/4821812,No. 19 Texas women alone in 1st after beating No. 13 Sooners,"NORMAN, Okla. (AP) — Shaylee Gonzales scored 19 points and No. 19 Texas snapped a first-place tie with No. 13 Oklahoma in the Big 12, beating the Sooners 67-45 on Saturday.

            Rori Harmon had 14 points, eight assists and seven rebounds and DeYona Gaston scored 12 points with 11 rebounds, her second double-double this season for the Longhorns (22-7, 13-3). Taylor Jones had five of Texas' 10 blocks to go with 10 points. Shay Holle added 11 points, all in the pivotal third quarter.

            Liz Scott scored 13 points with nine rebounds for the Sooners (22-5, 12-4), who had a six-game win streak snapped. Madi Williams, averaging over 16 points, finished with eight. The Longhorns outshot the Sooners by 20%.











            The Longhorns outscored the Sooners 24-14 in the third quarter to take control. Holle made three 3-pointers in the quarter, two coming in an 11-0 run for a 19-point bulge that Oklahoma was able to trim to 14. Williams scored the first basket of the final quarter but Texas pulled away from there.

            The Sooners came in with the nation’s second-ranked scoring offense at 86.7 points per game. They had only 58 in a 20-point loss to the Longhorns on Jan. 25. The two point totals against Texas are the lowest for the Sooners this season

            Texas led 27-23 at halftime behind nine points from Gonzales. 

            Texas is host to Baylor on Monday and plays at Kansas State next Saturday to conclude the regular season. Oklahoma is host to Kansas State on Wednesday and is at Oklahoma State on Saturday.

            ___

            AP women’s college basketball: https://apnews.com/hub/womens-college-basketball and https://apnews.com/hub/ap-top-25-womens-college-basketball-poll and https://twitter.com/AP_Top25NORMAN, Okla. (AP) — Shaylee Gonzales scored 19 points and No. 19 Texas snapped a first-place tie with No. 13 Oklahoma in the Big 12, beating the Sooners 67-45 on Saturday.Rori Harmon had 14 points, eight assists and seven rebounds and DeYona Gaston scored 12 points with 11 rebounds, her second double-double this season for the Longhorns (22-7, 13-3). Taylor Jones had five of Texas' 10 blocks to go with 10 points. Shay Holle added 11 points, all in the pivotal third quarter.Liz Scott scored 13 points with nine rebounds for the Sooners (22-5, 12-4), who had a six-game win streak snapped. Madi Williams, averaging over 16 points, finished with eight. The Longhorns outshot the Sooners by 20%.The Longhorns outscored the Sooners 24-14 in the third quarter to take control. Holle made three 3-pointers in the quarter, two coming in an 11-0 run for a 19-point bulge that Oklahoma was able to trim to 14. Williams scored the first basket of the final quarter but Texas pulled away from there.The Sooners came in with the nation’s second-ranked scoring offense at 86.7 points per game. They had only 58 in a 20-point loss to the Longhorns on Jan. 25. The two point totals against Texas are the lowest for the Sooners this seasonTexas led 27-23 at halftime behind nine points from Gonzales.Texas is host to Baylor on Monday and plays at Kansas State next Saturday to conclude the regular season. Oklahoma is host to Kansas State on Wednesday and is at Oklahoma State on Saturday.___AP women’s college basketball: https://apnews.com/hub/womens-college-basketball and https://apnews.com/hub/ap-top-25-womens-college-basketball-poll and https://twitter.com/AP_Top25",2023/02/26,,World
https://www.taiwannews.com.tw/en/news/4821813,"Thomas scores 23, helps Hofstra take down Northeastern 84-52","HEMPSTEAD, N.Y. (AP) — Tyler Thomas had 23 points in Hofstra's 84-52 win against Northeastern on Saturday.

            Thomas added six rebounds for the Pride (23-8, 16-2 Colonial Athletic Association). Warren Williams scored 19 points and added nine rebounds. Aaron Estrada had 16 points. It was the 11th victory in a row for the Pride.

            Chase Cormier led the Huskies (10-19, 6-12) in scoring, finishing with 12 points. Jahmyl Telfort added nine points, six rebounds and two blocks for Northeastern.











            Hofstra took the lead with 6:15 remaining in the first half and did not give it up. The score was 38-25 at halftime, with German Plotnikov racking up nine points. Hofstra pulled away with a 9-0 run in the second half to extend a 13-point lead to 22 points. Thomas scored a team-high 16 second-half points.

            Hofstra and Charleston finished tied for first place in the CAA.

            ___

            The Associated Press created this story using technology provided by Data Skrive and data from Sportradar.HEMPSTEAD, N.Y. (AP) — Tyler Thomas had 23 points in Hofstra's 84-52 win against Northeastern on Saturday.Thomas added six rebounds for the Pride (23-8, 16-2 Colonial Athletic Association). Warren Williams scored 19 points and added nine rebounds. Aaron Estrada had 16 points. It was the 11th victory in a row for the Pride.Chase Cormier led the Huskies (10-19, 6-12) in scoring, finishing with 12 points. Jahmyl Telfort added nine points, six rebounds and two blocks for Northeastern.Hofstra took the lead with 6:15 remaining in the first half and did not give it up. The score was 38-25 at halftime, with German Plotnikov racking up nine points. Hofstra pulled away with a 9-0 run in the second half to extend a 13-point lead to 22 points. Thomas scored a team-high 16 second-half points.Hofstra and Charleston finished tied for first place in the CAA.___The Associated Press created this story using technology provided by Data Skrive and data from Sportradar.",2023/02/26,,World
https://www.taiwannews.com.tw/en/news/4821814,Malashka's late basket lifts No. 25 MTSU women past La Tech,"RUSTON, La. (AP) — Kseniya Malashka scored 27 points, the last two on a short, contested jumper with 2.8 seconds to play, and blocked a last-second shot to give No. 25 Middle Tennessee State a 61-59 win over Louisiana Tech on Saturday.

            Malashka's basket came after she missed a shot with just over 30 seconds to go but Jalynn Gregory came up with the rebound out of a scramble so the Lady Raiders kept possession. 

            Gregory put MTSU on top 59-57 with a 3-pointer with 1:16 to play but Keiunna Walker made two free throws on Tech's next possession to tie the game.











            
                Gregory finished with 16 points for the Lady Raiders (23-4, 16-2 Conference USA), who already had the league title secured.

            Walker scored 19 points for La Tech (17-11, 10-8) and Anna Roberson and Robyn Lee both added 14.

            MTSU, which won the first meeting 68-50, has won five straight while ending La Tech's five-game winning streak.

            MTSU scored the last four points of the first quarter to lead 15-12. Malashka, who had the last basket of the first quarter for her first points, scored the first two baskets of the second quarter and had 15 by halftime as the Lady Raiders led 30-24.

            MTSU shot 48% and La Tech shot 29%.

            The script switched in the third quarter with the Lady Raiders going 4 of 14 and Tech 7 of 14. Lee converted a three-point play in the last second to pull the Lady Techsters within 42-41. 

            ___

            AP women’s college basketball: https://apnews.com/hub/womens-college-basketball and https://apnews.com/hub/ap-top-25-womens-college-basketball-poll and https://twitter.com/AP_Top25RUSTON, La. (AP) — Kseniya Malashka scored 27 points, the last two on a short, contested jumper with 2.8 seconds to play, and blocked a last-second shot to give No. 25 Middle Tennessee State a 61-59 win over Louisiana Tech on Saturday.Malashka's basket came after she missed a shot with just over 30 seconds to go but Jalynn Gregory came up with the rebound out of a scramble so the Lady Raiders kept possession.Gregory put MTSU on top 59-57 with a 3-pointer with 1:16 to play but Keiunna Walker made two free throws on Tech's next possession to tie the game.Gregory finished with 16 points for the Lady Raiders (23-4, 16-2 Conference USA), who already had the league title secured.Walker scored 19 points for La Tech (17-11, 10-8) and Anna Roberson and Robyn Lee both added 14.MTSU, which won the first meeting 68-50, has won five straight while ending La Tech's five-game winning streak.MTSU scored the last four points of the first quarter to lead 15-12. Malashka, who had the last basket of the first quarter for her first points, scored the first two baskets of the second quarter and had 15 by halftime as the Lady Raiders led 30-24.MTSU shot 48% and La Tech shot 29%.The script switched in the third quarter with the Lady Raiders going 4 of 14 and Tech 7 of 14. Lee converted a three-point play in the last second to pull the Lady Techsters within 42-41.___AP women’s college basketball: https://apnews.com/hub/womens-college-basketball and https://apnews.com/hub/ap-top-25-womens-college-basketball-poll and https://twitter.com/AP_Top25",2023/02/26,,World
https://www.taiwannews.com.tw/en/news/4821815,Nowell's 22 points lead No. 14 Kansas St. past Oklahoma St.,"STILLWATER, Okla. (AP) — Markquis Nowell had 22 points, eight assists and four steals and No. 14 Kansas State defeated Oklahoma State 73-68 on Saturday for its third straight win.

            Keyontae Johnson added 17 points for the Wildcats (22-7, 10-6 Big 12), who swept the regular-season series.

            The Wildcats trailed at halftime, but shot 52% in the second half to pull out the win.











            “We told them there was going to be adversity, and you had to look adversity in the face and smile and then slap the crap out of it,"" Kansas State coach Jerome Tang said. ""And they did. And I was so proud.”

            The Wildcats lost four of five before going on the streak. Tang said the team has responded because it has stayed focused internally and ignored critics. 

            “You don’t know who’s sick,"" he told reporters. “You don’t know whose family member passed away. You don’t know any of those things. And you just watch them on the floor and make a judgment about, ‘Did they play well, or didn’t they play well.'

            ""For all the stuff that they face, to be able to continually come out here and give that kind of an effort and believe in each other — we call it crazy faith.”

            Kalib Boone scored 14 of his 18 points in the second half on Senior Day for Oklahoma State. Caleb Asberry scored 13 points and John-Michael Wright added 12 for the Cowboys (16-13, 7-9), who have lost four straight.

            Oklahoma State led 35-31 late in the first half, but Kansas State's Desi Stills got a steal and layup as time expired to cut the Cowboys' lead to two.

            “That was very important because we were down four and we needed to cut the lead to at least two ... And we just came out there in the second half with more energy and we responded well,"" Stills said. 

            Boone went to work early in the second half. He scored a dunk and a layup in the first 63 seconds of the second half to extend Oklahoma State's lead to six.

            Kansas State rallied, and Nowell's deep 3 after a scramble put the Wildcats ahead 40-39.

            The game remained tight throughout the second half until Kansas State went on a run. Back-to-back 3-pointers by Johnson and Ismael Massoud put Kansas State ahead 65-60 with just over five minutes remaining, and the Wildcats hung on.

            “Just didn’t finish well enough,” Oklahoma State coach Mike Boynton said. “We had opportunities, like most of the games in this league save for our last two. These games usually come down to the last four minutes, and the team that executes the best, gets the best shots, is connected defensively, finishes plays with rebounds and makes free throws, usually wins. We didn’t do any of those things well enough.”

            BIG PICTURE

            Kansas State: The Wildcats appear to be back on track. Tang said it was an important win because it came on the road against what he believes is an NCAA Tournament team.

            Oklahoma State: The Cowboys had allowed at least 85 points in its previous three games and allowed 49% shooting in this one. It's a tough slide for a team that had a five-game win streak before the current skid. Their defense will need to step up, or they might not make the NCAA Tournament.

            QUOTABLE

            “I was too demonstrative. I didn’t say anything. I made sure on radio my mom heard that I didn’t say anything that would have gotten me a (technical). But I was demonstrative. I was demonstrative on purpose. I didn’t feel like — there were some tick-tack calls that went their way that resulted in and-ones, and there were some physical plays that didn’t go our way that didn’t result in what I wanted. ... I believe that it inspired our guys to play a little bit harder, to fight a little harder."" — Tang discussing his second-half technical when the Wildcats were down 53-49.

            UP NEXT

            Kansas State: Hosts Oklahoma on Wednesday.

            Oklahoma State: Hosts Baylor on Monday.

            ___

            Follow Cliff Brunt on Twitter: twitter.com/CliffBruntAP

            ___

            AP college basketball: https://apnews.com/hub/college-basketball and https://twitter.com/AP_Top25STILLWATER, Okla. (AP) — Markquis Nowell had 22 points, eight assists and four steals and No. 14 Kansas State defeated Oklahoma State 73-68 on Saturday for its third straight win.Keyontae Johnson added 17 points for the Wildcats (22-7, 10-6 Big 12), who swept the regular-season series.The Wildcats trailed at halftime, but shot 52% in the second half to pull out the win.“We told them there was going to be adversity, and you had to look adversity in the face and smile and then slap the crap out of it,"" Kansas State coach Jerome Tang said. ""And they did. And I was so proud.”The Wildcats lost four of five before going on the streak. Tang said the team has responded because it has stayed focused internally and ignored critics.“You don’t know who’s sick,"" he told reporters. “You don’t know whose family member passed away. You don’t know any of those things. And you just watch them on the floor and make a judgment about, ‘Did they play well, or didn’t they play well.'""For all the stuff that they face, to be able to continually come out here and give that kind of an effort and believe in each other — we call it crazy faith.”Kalib Boone scored 14 of his 18 points in the second half on Senior Day for Oklahoma State. Caleb Asberry scored 13 points and John-Michael Wright added 12 for the Cowboys (16-13, 7-9), who have lost four straight.Oklahoma State led 35-31 late in the first half, but Kansas State's Desi Stills got a steal and layup as time expired to cut the Cowboys' lead to two.“That was very important because we were down four and we needed to cut the lead to at least two ... And we just came out there in the second half with more energy and we responded well,"" Stills said.Boone went to work early in the second half. He scored a dunk and a layup in the first 63 seconds of the second half to extend Oklahoma State's lead to six.Kansas State rallied, and Nowell's deep 3 after a scramble put the Wildcats ahead 40-39.The game remained tight throughout the second half until Kansas State went on a run. Back-to-back 3-pointers by Johnson and Ismael Massoud put Kansas State ahead 65-60 with just over five minutes remaining, and the Wildcats hung on.“Just didn’t finish well enough,” Oklahoma State coach Mike Boynton said. “We had opportunities, like most of the games in this league save for our last two. These games usually come down to the last four minutes, and the team that executes the best, gets the best shots, is connected defensively, finishes plays with rebounds and makes free throws, usually wins. We didn’t do any of those things well enough.”BIG PICTUREKansas State: The Wildcats appear to be back on track. Tang said it was an important win because it came on the road against what he believes is an NCAA Tournament team.Oklahoma State: The Cowboys had allowed at least 85 points in its previous three games and allowed 49% shooting in this one. It's a tough slide for a team that had a five-game win streak before the current skid. Their defense will need to step up, or they might not make the NCAA Tournament.QUOTABLE“I was too demonstrative. I didn’t say anything. I made sure on radio my mom heard that I didn’t say anything that would have gotten me a (technical). But I was demonstrative. I was demonstrative on purpose. I didn’t feel like — there were some tick-tack calls that went their way that resulted in and-ones, and there were some physical plays that didn’t go our way that didn’t result in what I wanted. ... I believe that it inspired our guys to play a little bit harder, to fight a little harder."" — Tang discussing his second-half technical when the Wildcats were down 53-49.UP NEXTKansas State: Hosts Oklahoma on Wednesday.Oklahoma State: Hosts Baylor on Monday.___Follow Cliff Brunt on Twitter: twitter.com/CliffBruntAP___AP college basketball: https://apnews.com/hub/college-basketball and https://twitter.com/AP_Top25",2023/02/26,,World
https://www.taiwannews.com.tw/en/news/4821816,Mann's 18 lead Army over Holy Cross 80-65,"WORCESTER, Mass. (AP) — Chris Mann had 18 points in Army's 80-65 win over Holy Cross on Saturday.

            Mann had eight rebounds for the Black Knights (16-15, 10-8 Patriot League). Ethan Roberts scored 15 points, shooting 6 for 9, including 1 for 3 from beyond the arc. Jalen Rucker was 6 of 18 shooting (1 for 5 from distance) to finish with 14 points.

            The Crusaders (10-21, 7-11) were led by Gerrale Gates, who recorded 26 points, 10 rebounds, five assists and two blocks. Joseph Octave added 13 points and seven rebounds for Holy Cross. In addition, Bo Montgomery finished with 11 points and six rebounds.











            Army entered halftime up 35-31. Roberts paced the team in scoring in the first half with 10 points. Army took the lead with 18:23 left in the second half and never looked back. Rucker helped his team pull away for the victory with 12 second-half points.

            ___

            The Associated Press created this story using technology provided by Data Skrive and data from Sportradar.WORCESTER, Mass. (AP) — Chris Mann had 18 points in Army's 80-65 win over Holy Cross on Saturday.Mann had eight rebounds for the Black Knights (16-15, 10-8 Patriot League). Ethan Roberts scored 15 points, shooting 6 for 9, including 1 for 3 from beyond the arc. Jalen Rucker was 6 of 18 shooting (1 for 5 from distance) to finish with 14 points.The Crusaders (10-21, 7-11) were led by Gerrale Gates, who recorded 26 points, 10 rebounds, five assists and two blocks. Joseph Octave added 13 points and seven rebounds for Holy Cross. In addition, Bo Montgomery finished with 11 points and six rebounds.Army entered halftime up 35-31. Roberts paced the team in scoring in the first half with 10 points. Army took the lead with 18:23 left in the second half and never looked back. Rucker helped his team pull away for the victory with 12 second-half points.___The Associated Press created this story using technology provided by Data Skrive and data from Sportradar.",2023/02/26,,World
https://www.taiwannews.com.tw/en/news/4821817,Japan's Panthalassa wins $20M Saudi Cup; Baffert 2nd again,"RIYADH, Saudi Arabia (AP) — Panthalassa led all the way to win the $20 million Saudi Cup by three-quarters of a length on Saturday night, relegating trainer Bob Baffert’s horse, Country Grammer, to second place for the second straight year.

            Japan nearly swept the first four places until Country Grammer rallied late on the outside under Frankie Dettori.

            Defending champion Emblem Road was sixth.











            Sent off at 15-1 odds, Panthalassa ran 1 1/8 miles in 1:50.79 under Yutaka Yoshida. The 6-year-old overcame starting from the No. 1 post. He switched from grass, where he had run 23 of his first 24 races, to dirt for the Saudi Cup.

            “You know this is not easy. Japanese racing tries everything to improve and develop. Japanese horse racing has become more international,” winning trainer Yoshito Yahagi said.

            The victory, worth $10 million, increased Panthalassa’s career earnings to $14,418,903.

            Yahagi had a winner last year when Japanese horses earned four victories on the Saudi Cup card. Japan earned three victories this year.

            Taiba, the 8-5 favorite also trained by Baffert, finished eighth in the field of 13.

            Dettori and Baffert also took a narrow defeat in the Saudi Cup, when Havnameltdown lost by a head to Commissioner King.

            ___

            AP sports: https://apnews.com/hub/sports and https://twitter.com/AP_SportsRIYADH, Saudi Arabia (AP) — Panthalassa led all the way to win the $20 million Saudi Cup by three-quarters of a length on Saturday night, relegating trainer Bob Baffert’s horse, Country Grammer, to second place for the second straight year.Japan nearly swept the first four places until Country Grammer rallied late on the outside under Frankie Dettori.Defending champion Emblem Road was sixth.Sent off at 15-1 odds, Panthalassa ran 1 1/8 miles in 1:50.79 under Yutaka Yoshida. The 6-year-old overcame starting from the No. 1 post. He switched from grass, where he had run 23 of his first 24 races, to dirt for the Saudi Cup.“You know this is not easy. Japanese racing tries everything to improve and develop. Japanese horse racing has become more international,” winning trainer Yoshito Yahagi said.The victory, worth $10 million, increased Panthalassa’s career earnings to $14,418,903.Yahagi had a winner last year when Japanese horses earned four victories on the Saudi Cup card. Japan earned three victories this year.Taiba, the 8-5 favorite also trained by Baffert, finished eighth in the field of 13.Dettori and Baffert also took a narrow defeat in the Saudi Cup, when Havnameltdown lost by a head to Commissioner King.___AP sports: https://apnews.com/hub/sports and https://twitter.com/AP_Sports",2023/02/26,,World
https://www.taiwannews.com.tw/en/news/4821818,No. 4 UConn pulls out 72-69 win over DePaul,"CHICAGO (AP) — Aaliyah Edwards scored 16 points, including two clutch baskets down the stretch, and No. 4 UConn edged DePaul 72-69 on Saturday to clinch at least a share of the Big East regular season championship.

            DePaul led by as much seven in the second half and was nursing a four-point lead late in the fourth of a tight, physical, contest, but Edwards and Lou Lopez Sénéchal scored to tie it at 65 with 3:10 left.

            Then Edwards scored off a turnover with 2:40 to go to put the Huskies ahead. Nika Mühl nailed 3-pointer from the corner with 1:13 to go for a 70-65 UConn lead.











            Anaya Peoples hit two free throws and then layup with 17 seconds left to pull the Blue Demons to within one. DePaul star Aneesah Morrow raced down the court in the final seconds with a chance to win it, but was forced into a turnover with nine seconds left.

            “It speaks to our maturity as a team,” Edwards said of the wild finish. ""We know that we can close out these types of games.

            “Just us competing and being tough is really what it comes down to. No game is going to be easy. As you know, we've been dealing with stuff like this all season.”

            Little has come easy for the injury-riddled Huskies this season. Just ask coach Geno Auriemma

            “I've seen things this year I haven't seen in 30 years,” Auriemma said. ""They find a way, we're living on the edge, but they find a way to make one big play after another after another after another.

            “We might not play well for 37 minutes and play and play great in three minutes and win the game. It's probably playing better that playing great for 37 minutes and losing the game.”

            Muhl, who finished 13 points, sank a pair of free throws with seven seconds remaining to ice it. Peoples missed a 3-pointer just before the buzzer.

            Aubrey Griffin finished with 14 points and nine rebounds for UConn (26-5, 17-2 Big East)

            Huskies forward Dorka Juhász scored 13 points and pulled in eight rebounds despite suffering an ankle injury with 1:12 left in the first quarter. She scored 10 of UConn’s first 17 points before getting hurt, then returned in the second quarter after receiving treatment. 

            Morrow scored 25 points and pulled in eight rebounds, but the Blue Demons (15-15, 8-11) lost another tight one to the Huskies. DePaul has dropped 23 straight to UConn, dating to Dec. 29, 1983.

            “You aren't supposed to get any stars of your forehead for playing hard,"" DePaul coach Doug Bruno said. ""We competed, but we didn’t execute in the fourth quarter on both sides of the ball.

            “We needed some defensive stops and didn't get it. We needed some better offensive looks and didn't get it.”

            Morrow was dominant despite frequently facing tight double-team coverage by the Huskies. Darrione Rogers scored 15 and Keke Rimmer had 10 points and 10 rebounds. Peoples finished with 11 points.

            The teams were tied 37 all after a tight, physical first half. DePaul scored the first five points for the biggest lead either team had in the opening 20 minutes.

            Morrow had 10 points and six rebounds in the half while playing 19 minutes. Griffin matched Juhász with 10 points in the half.

            Rimmer hit a jumper from the paint with 25 seconds left in the third to give DePaul a 57-50 lead, a seven-point margin that was the largest in the game.

            BIG PICTURE

            UConn: The Huskies have been hampered by injuries and the loss of Juhész, who entered averaging 14.4 points and 34.7 minutes, would have hurt heading into March. The 6-foot-5 Hungarian graduate student curled up on the floor near the basket for a minute late in the first half before being helped off and favoring her right leg. The Huskies are still without star Azzi Fudd, who reinjured her right knee on Jan. 15 versus Georgetown. Auriemma said Fudd is making progress, but couldn't project her return day. Fudd has missed 21 games this season, but hopes to return in time to help UConn make a run next month at a 12th national title. … Only two Huskies, Edwards and Lopez Sénéchal, who is nursing general soreness, have played every game this season.

            DePaul: Morrow, a sophomore from Chicago, entered has DePaul’s leading scorer improved 769 points for the season, 35 short of a team record 804 set by Diana Vines in 1988-89. She's also the team's rebound leader. Nazlah, Morrow, Annesah’s sister, along with starting guard Rimmer were two Blue Demons seniors honored before DePaul’s final home game. 

            UP NEXT:

            UConn: Concludes regular-season play when it hosts Xavier on Monday.

            DePaul: At Marquette on Monday in its regular-season finale.CHICAGO (AP) — Aaliyah Edwards scored 16 points, including two clutch baskets down the stretch, and No. 4 UConn edged DePaul 72-69 on Saturday to clinch at least a share of the Big East regular season championship.DePaul led by as much seven in the second half and was nursing a four-point lead late in the fourth of a tight, physical, contest, but Edwards and Lou Lopez Sénéchal scored to tie it at 65 with 3:10 left.Then Edwards scored off a turnover with 2:40 to go to put the Huskies ahead. Nika Mühl nailed 3-pointer from the corner with 1:13 to go for a 70-65 UConn lead.Anaya Peoples hit two free throws and then layup with 17 seconds left to pull the Blue Demons to within one. DePaul star Aneesah Morrow raced down the court in the final seconds with a chance to win it, but was forced into a turnover with nine seconds left.“It speaks to our maturity as a team,” Edwards said of the wild finish. ""We know that we can close out these types of games.“Just us competing and being tough is really what it comes down to. No game is going to be easy. As you know, we've been dealing with stuff like this all season.”Little has come easy for the injury-riddled Huskies this season. Just ask coach Geno Auriemma“I've seen things this year I haven't seen in 30 years,” Auriemma said. ""They find a way, we're living on the edge, but they find a way to make one big play after another after another after another.“We might not play well for 37 minutes and play and play great in three minutes and win the game. It's probably playing better that playing great for 37 minutes and losing the game.”Muhl, who finished 13 points, sank a pair of free throws with seven seconds remaining to ice it. Peoples missed a 3-pointer just before the buzzer.Aubrey Griffin finished with 14 points and nine rebounds for UConn (26-5, 17-2 Big East)Huskies forward Dorka Juhász scored 13 points and pulled in eight rebounds despite suffering an ankle injury with 1:12 left in the first quarter. She scored 10 of UConn’s first 17 points before getting hurt, then returned in the second quarter after receiving treatment.Morrow scored 25 points and pulled in eight rebounds, but the Blue Demons (15-15, 8-11) lost another tight one to the Huskies. DePaul has dropped 23 straight to UConn, dating to Dec. 29, 1983.“You aren't supposed to get any stars of your forehead for playing hard,"" DePaul coach Doug Bruno said. ""We competed, but we didn’t execute in the fourth quarter on both sides of the ball.“We needed some defensive stops and didn't get it. We needed some better offensive looks and didn't get it.”Morrow was dominant despite frequently facing tight double-team coverage by the Huskies. Darrione Rogers scored 15 and Keke Rimmer had 10 points and 10 rebounds. Peoples finished with 11 points.The teams were tied 37 all after a tight, physical first half. DePaul scored the first five points for the biggest lead either team had in the opening 20 minutes.Morrow had 10 points and six rebounds in the half while playing 19 minutes. Griffin matched Juhász with 10 points in the half.Rimmer hit a jumper from the paint with 25 seconds left in the third to give DePaul a 57-50 lead, a seven-point margin that was the largest in the game.BIG PICTUREUConn: The Huskies have been hampered by injuries and the loss of Juhész, who entered averaging 14.4 points and 34.7 minutes, would have hurt heading into March. The 6-foot-5 Hungarian graduate student curled up on the floor near the basket for a minute late in the first half before being helped off and favoring her right leg. The Huskies are still without star Azzi Fudd, who reinjured her right knee on Jan. 15 versus Georgetown. Auriemma said Fudd is making progress, but couldn't project her return day. Fudd has missed 21 games this season, but hopes to return in time to help UConn make a run next month at a 12th national title. … Only two Huskies, Edwards and Lopez Sénéchal, who is nursing general soreness, have played every game this season.DePaul: Morrow, a sophomore from Chicago, entered has DePaul’s leading scorer improved 769 points for the season, 35 short of a team record 804 set by Diana Vines in 1988-89. She's also the team's rebound leader. Nazlah, Morrow, Annesah’s sister, along with starting guard Rimmer were two Blue Demons seniors honored before DePaul’s final home game.UP NEXT:UConn: Concludes regular-season play when it hosts Xavier on Monday.DePaul: At Marquette on Monday in its regular-season finale.",2023/02/26,,World
https://www.taiwannews.com.tw/en/news/4821819,,,,,
https://www.taiwannews.com.tw/en/news/4821820,,,,,
https://www.taiwannews.com.tw/en/news/4821821,,,,,
https://www.taiwannews.com.tw/en/news/4821822,,,,,
https://www.taiwannews.com.tw/en/news/4821823,,,,,
https://www.taiwannews.com.tw/en/news/4821824,,,,,
https://www.taiwannews.com.tw/en/news/4821825,,,,,
https://www.taiwannews.com.tw/en/news/4821826,,,,,
https://www.taiwannews.com.tw/en/news/4821827,,,,,
https://www.taiwannews.com.tw/en/news/4821828,,,,,
